"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",0,0,0,0
"CCS:156","injections and aspirations...tissue",0,0,0,0.0142093582670114
"CCS:158","spinal fusion",0.0127246853942371,0.0091159691399745,0.00364076987862652,0.00331260042590296
"CCS:163","other non-or therapeutic...system",0,0,0,0.0140482901946115
"CCS:177","computerized axial tomography ct scan head",0.000519345424797832,0.00125259964036488,0,0
"CCS:181","myelogram",-0.00176299256087584,0.0119874386896367,0,0.0216798145187017
"CCS:182","mammography",0,0,0,0.000108420659019257
"CCS:188","cerebral arteriogram",0.0217438750567521,0.0373749361970479,0,0.0288871494036227
"CCS:191","arterio- or venogram not heart and head",0,0,0,0
"CCS:192","diagnostic ultrasound of head and neck",-5.47486212446654e-05,0.020667997148723,0,0.0346522410850046
"CCS:198","magnetic resonance imaging",0.0249996742180951,0.0238043366069222,0.0157042856041861,0.0115497900943426
"CCS:199","electroencephalogram eeg",0.00176088479859491,0.0103820134389187,0,0.00239291971202742
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:3","laminectomy, excision intervertebral disc",0,0,0,0
"CCS:4","diagnostic spinal tap",0.0294824022234515,0.0246236230864118,0.0280282738036393,0.00651452442239998
"CCS:5","insertion of catheter...canal",0,0,0,0.00947968840508949
"CCS:6","decompression peripheral nerve",0,0,0,0
"CCS:7","other diagnostic nervous system procedures",0.0597678505273906,0.0901016345034544,0.0632746189167602,0.100381727346699
"CCS:8","other non-or or...procedures",0,0,0,0
"CCS:9","other or therapeutic nervous system procedures",0,0,0,0
"LOINC:10328-3","csf lymphs group:clymph",0,0,0,0
"LOINC:10329-1","csf monos group:cmonos",0,0,0,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0,0
"LOINC:10335-8","color",0.00270161894343605,0.00107701814141976,0,0
"LOINC:10835-7","lipoprotein a group:lpa",0.000346822096670098,0,0.00791916360694236,0
"LOINC:11006-4","borrelia burgdorferi ab",0,0,0,0.0157799815564522
"LOINC:11034-6","achr  binding ab group:acbab",0,0,0,0
"LOINC:11088-2","anna hu group:anna",0,0,0,0
"LOINC:11090-8","anti-sm ab group:sm",0,0,0,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.00340657204180308,0,0.0167517945473957,0
"LOINC:11597-2","treponemal abs group:ftab",0,0,0.000591098783436328,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:12782-9","csf agarose ep group:agcsf",0.0312103479476225,0,0.0259807908727141,0
"LOINC:12851-2","spep group:agep",0,0,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0,0
"LOINC:13523-6","csf other hematic group:cother",0,0,0,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:13590-5","act prot c res screen group:apcrsc",0,0,0,0
"LOINC:13931-1","striated muscle ab group:stma",0.00661504471200713,0,0.0149194267413344,0
"LOINC:13964-2","methylmalonate",0.0534881256156428,0.0201198456783575,0.0393854247038873,0
"LOINC:13965-9","homocysteine",0.0253681446697435,0.0265701174029525,0.0135153293146963,0.0116906065523372
"LOINC:14611-8","nuclear ab pattern",0.0209577131168637,0.00976612618042919,0.00892386424821106,0
