"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.00308918150134333,0.00444468603985384,0.00589726413971282,0
"CCS:142","partial excision bone",0.0337111068193183,0.00328276321917991,0,0
"CCS:145","treatment, fracture or...ulna",0.0134733503644301,0.0173031277285496,0.026868798846532,0.00892851760469702
"CCS:146","treatment, fracture or...femur",0.0367964575922875,0.0571386960191765,0.0470214022775247,0.0583341847913728
"CCS:147","treatment, fracture or...femur",0.00120285584044238,0.0125778111262896,0,0.03010506515236
"CCS:148","other fracture and dislocation procedure",0.0386048759042761,0.0297203313126146,0.0369295935371921,0.0302859336659596
"CCS:155","arthrocentesis",0.00276238322853791,0.000551998019818978,0.000452525022617443,0
"CCS:158","spinal fusion",0.018805245217458,-0.00440457065727508,0.0369337757242492,0
"CCS:159","other diagnostic procedures...system",0.0420642458349628,0.0237161648825802,0.0463824883435988,0
"CCS:161","other or therapeutic procedures on bone",0.0160515146530997,0.0101095795688667,0.00642769892893332,0.00600515415647848
"CCS:163","other non-or therapeutic...system",0.00442202747020419,-0.00759295655370919,0,0
"CCS:170","excision of skin lesion",0.00403405959042175,0.00616265564151118,0.00258437609102451,0
"CCS:180","other ct scan",0.0173035908395048,0.0163249203842931,0.0127644402263859,0.00995786523400633
"CCS:182","mammography",0.0174626560929243,0.0126237275337814,0.025838326446304,0.00123567312535123
"CCS:198","magnetic resonance imaging",0.0403411401727284,0.047787766772046,0.0397695549596602,0.0266985416773466
"CCS:207","radioisotope bone scan",0.0442483630462634,0.0363643010030858,0.0667597470826718,0.0417917345713485
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0.069231622046229,0.0509706987597324,0.0676595243761745,0.0433647539849116
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:233","laboratory - chemistry and hematology",0,0,0,0
"CCS:236","home health services",-0.00856896271040821,0.0260226148698707,0,0.0246303624416994
"CCS:237","ancillary services",5.70498493520857e-05,2.42217666379027e-06,0.00876786896732803,0
"CCS:7","other diagnostic nervous system procedures",0,0,0,0.0203081857030654
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0,0
"LOINC:14115-0","collagen ntx/cre, urine group:colgen",0.0768685184150328,0,0.0836346365689762,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:15013-6","alk phos %bone group:alkp%b",0.026405776821631,0,0.0541523496595008,0
"LOINC:15015-1","alk phos % liver group:alkp%l",0.0101108171442275,0,0.0138858087504976,0
"LOINC:15087-0","pthrp pmol/l group:pth-rp",0,0,0,0
"LOINC:1649-3","calcitriol",0.0124583678695215,0.00891048678416721,0.0122519836604223,0
"LOINC:17838-4","alk phosbone- ug/l group:alkphb",0.0813230288862853,0,0.121567539252635,0
"LOINC:1989-3","calcidiol",0.0462862903149615,0.0153606664812081,0.063054214566803,0
"LOINC:2004-0","urine calcium group:uca",0.0027515452275322,0,0.0225252668440066,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0.00640725264903657,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2132-9","cobalamins",0,0,0,0
"LOINC:2150-1","creatine, timed urine group:t/ucret",0.0359598114110609,0,0.0391275091011781,0
"LOINC:2236-8","calciferol",0.0107565108672665,0.00878957757279104,0,0.0335944843581757
"LOINC:2571-8","triglycerides group:trig",0,0,0,0
"LOINC:2697-1","osteocalcin group:osteocal",0,0,0.13098572402859,0
