"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.00105398247611873,-8.163609381969e-05,0.00471071501996316,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.00314890062436284,0,0.0110561202747044,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0.0192615692508711,0,0.0257319427824603,0
"LOINC:1754-1","urine albumin group:grmalb",0.0126380527137707,0,0.0144225991444578,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.00937582124722729,0,0.00967082546500418,0
"LOINC:2341-6","glucose poc group:glu-poc",0.0100046317960842,0,0.0285451839990496,0
"LOINC:2963-7","growth hormone group:gh",0.000272852328193221,0,0.00519320093227119,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,-0.00010096397445818,0
"Other lab:1000002407","eav glu",0,0.01642344400278,0,0.0137688295372654
"Other lab:1000002408","mrsa ad",0,0.0250372304852296,0,0.026636646208446
"Other lab:1000003409","calc",0,0.0101466044326621,0,0.0319258255789572
"Other lab:1000005535","zd25hyd",0,0.048197451933175,0,0.0426157336099898
"Other lab:1000008396","urobili",0,0.0468037552262825,0,0
"Other lab:1000008400","protein",0,1.825353278036e-06,0,0
"Other lab:1000013198","vldl",0,0.0436699825372054,0,0.0439559891251548
"Other lab:1000017209","protein",0,0.0110769145404871,0,0.00613827847000238
"Other lab:1000018837","leu ase",0,0,0,0.00219004454033434
"Other lab:1000019913","plt.e",0,0.0150572797930189,0,0.00302605501110359
"Other lab:1000037833","segs",0,0.00294620121135552,0,0.00346542829390865
"Other lab:1000042091","ur. bld",0,0,0,0
"Other lab:1000057061","24creat",0,0.0424870890390966,0,0.0483752961366858
"Other lab:1000057295","uric ac",0,0.0279987485969554,0,0.0221885373006663
"Other lab:1000059066","fit 1/3",0,0.0384059462739258,0,0.0179146798293958
"Other lab:1000059268","barbitu",0,0.00482487886220426,0,0.0241384057277958
"Other lab:1000061633","glu",0,0,0,0.00989286963065529
"Other lab:1000099551","wbc ua",0,0.00350942583490126,0,0.0318283983069442
"Other lab:1000100423","amicro",0,0.00448110118658798,0,0.0120258659882299
"Other lab:1000112745","urine creatinine",0,0.0178301697358742,0,0.0020597821137786
"Other lab:1000120885","dilute",0,0.0291103077764795,0,0.0279042134684426
"Other lab:1000137917","alk p_",0,0.0747157290997616,0,0
"Other lab:1000137918","alt_",0,0.00722088753143119,0,0.0088033812334338
"Other lab:1000137921","ast_",0,0.00036809314302382,0,0
"Other lab:1000137923","ca_",0,0.0628209929708842,0,1.98838696468769e-05
"Other lab:1000137925","cl_",0,0.0196447305875809,0,0.0144827657544128
"Other lab:1000137928","co2_",0,9.06655523352037e-17,0,1.41893326214211e-05
"Other lab:1000137930","creat_ci",0,0,0,0.0417384615212833
"Other lab:1000137937","glu_",0,0,0,0.0392148370855467
"Other lab:1000137962","k_",0,0,0,0
"Other lab:1000137971","na_",0,9.28320320625655e-08,0,0.000527851126427599
"Other lab:1000137972","tbil_",0,0,0,0.0540647870744336
"Other lab:1000137973","tp_",0,0,0,0
"Other lab:1000137978","anion gap_",0,0,0,0.00216368213955546
"Other lab:1000139522","glucose",0,0.0130162947981178,0,0.00937082826666625
"Other lab:1000139615","wbc",0,0.0961975634352728,0,0.0387584950132116
"Other lab:1000139616","rbc",0,1.81139994096877e-05,0,0.000983226007162847
"Other lab:1000139618","hematocrit",0,0.00219131225513566,0,0
"Other lab:1000139619","mcv",0,0,0,0
"Other lab:1000139620","mch",0,0,0,0
"Other lab:1000139621","mchc",0,0,0,0
"Other lab:1000139622","plt count",0,0,0,0
"Other lab:1000139623","mpv",0,0,0,0
"Other lab:1000139624","rdw-cv",0,0,0,0
"Other lab:1000139625","neut #",0,0.0344554459939851,0,0.0878639773815406
"Other lab:1000139641","lymph#",0,1.38116945547974e-16,0,8.12675298903977e-17
"Other lab:1000139642","mono #",0,0,0,0
"Other lab:1000139643","eo#",0,5.31219021338361e-18,0,0
"Other lab:1000139644","baso #",0,3.27207282625047e-07,0,0
"Other lab:1000139645","neut%",0,1.13708892160804e-06,0,0
"Other lab:1000139646","lymph%",0,1.09785434120284e-16,0,0
"Other lab:1000139647","mono%",0,0,0,0
"Other lab:1000139648","eos%",0,0,0,0
"Other lab:1000139649","baso%",0,2.49953780327491e-07,0,0
"Other lab:1000139672","nrbc #",0,0,0,0.00016081261361494
"Other lab:1000139673","nrbc %",0,0,0,0
"Other lab:1000139674","ig#",0,0.000283324499471771,0,0
"Other lab:1000139675","ig%",0,0,0,0
