"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:139","fetal monitoring",0.0421227797278267,0,0.0100216645694694,0
"CCS:197","other diagnostic ultrasound",-0.00922511773059315,-0.00869517921583016,0.0075162021955517,0
"CCS:200","nonoperative urinary system measurements",0.0186587462597813,0.0106760530676777,0.0188893947454309,0
"CCS:237","ancillary services",0.0158110781275032,0.00534834810173018,0.0150528661014537,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.0779640158616704,0,0.0841843695117706,0
"LOINC:12272-1","viral ag panel group:virag",0.0263986977322062,0,0.026400226492701,0
"LOINC:13514-5","hgb electrophoresis group:hbep",0.114389153909796,0,0.11213714901951,0
"LOINC:13955-0","hcv ab group:hcvab",0.0188162906848975,0,0.0107881301325961,0
"LOINC:1989-3","calcidiol",0.0438464727922466,-0.0129620577799959,0.0377459761650506,0
"LOINC:20420-6","prostatic acid phos ng/ml group:pap",0.134987839746945,0,0.0592329511891922,0
"LOINC:20572-4","hgb a group:hba",0.100515665658133,0,0.119016805866936,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0427939668106823,-0.0201953462295639,0.0490355186068523,0
"LOINC:2115-4","hcg, beta free group:bhcgf",0.255347680199235,0,0.240906274976159,0
"LOINC:2119-6","hcg-quant group:hcg,qt",0.000104036323114032,0,0.0011849191472437,0
"LOINC:21654-9","cftr gene analysis group:cfgm",0.0365543455361002,0,0.044588853154612,0
"LOINC:21655-6","cftr f508 deletion group:cftrfd",0.00686077242221986,0,-0.00209279379896738,0
"LOINC:22497-2","rubella ab titer group:rubtitr",-0.043216475379889,0,-0.0342454060665922,0
"LOINC:2357-2","g6pd assay group:g6pd",0.212877871848222,0,0.219381423055168,0
"LOINC:32046-5","papp-a group:papp-a",0.0145505893137709,0,0.0971976580783114,0
"LOINC:4547-6","hemoglobin a1 group:hba1",0.102794114143721,0,0.118110336669639,0
"LOINC:4552-6","hemoglobin a2 group:hba2",-0.098794113677666,0,-0.134427189349383,0
"LOINC:4563-3","hemoglobin c group:hbc",0.156953020216066,0,0.143644999560291,0
"LOINC:4625-0","hemoglobin s group:hbs",0.000652705793698425,0,0.00466983804149072,0
"LOINC:5194-6","hbv surface ag group:hbsag",0.0283116368470123,0,-0.0105985125256565,0
"LOINC:5195-3","hbv surface ag group:hbsag",0,0,0,0
"LOINC:6561-5","treponema pallidum ab.igg",0.0504559212720858,-0.0106633293497417,0.0604392700011062,0
"LOINC:704-7","abs basos auto group:abasos",0.0283118894024932,0,0.0226942548421891,0
"LOINC:706-2","basophils - auto group:basos",0.0232402105654345,0,0.0114154118744585,0
"LOINC:742-7","abs monos auto group:amonos",0.00555710653719988,0,0.0319705837170574,0
"LOINC:743-5","abs monos manual group:amono",1.83358113041003e-05,0,0.00281121081088426,0
"LOINC:9439-1","casts /hpf group:casts",0.0191229141433048,0,0.0301753326376336,0
"LOINC:X2001-0","hgb interpretation group:hgbint",0.00192048862573017,0,0.0079124162852944,0
"LOINC:X2013-2","hgb ep request group:hbepr",0.0102888385231613,0,0.027828813218324,0
"Other lab:1000000873","mono %",0,0.0889362917379767,0,0.0443517250808603
"Other lab:1000052713","mono #",0,4.14122774497408e-06,0,0
"Other lab:1000056571","lymph %",0,7.72998569906594e-05,0,0
"Other lab:1000058683","lymph #",0,0,0,0
"Other lab:1000059504","ba#",0,0.0124765666196485,0,0.0214227924509285
"Other lab:1000063951","ba%",0,4.71446700807306e-06,0,1.39657472807348e-05
"PheCode:053.1","herpes zoster with nervous system complications",0.0447020755194141,0.291197190008866,0,0.161551941495442
"PheCode:071.1","hiv infection, symptomatic",-0.0217935414658438,0.0695983890486212,0,0.0333482592235104
"PheCode:204.1","lymphoid leukemia",0.00996291068716573,0.0519765954521153,0,0.0238734738039119
"PheCode:320","meningitis",0.0717113448092043,-0.0275863153787447,0.0664076190570176,0
"PheCode:369.2","eye infection, viral",0.00636235326802898,0.197386774826918,0,0.146182837960578
"PheCode:509.8","dependence on respirator...oxygen",0.00795946845222105,0.0907249585552758,0,0.0331422069035912
"PheCode:591","urinary tract infection",0.0522350751160444,-0.00855870822379335,0.0752424474895245,0
"PheCode:626.1","irregular menstrual cycle/bleeding",0.0472015164003866,-0.00866865264778728,0.0441890589037962,0
"PheCode:636.3","hemorrhage in early pregnancy",0.0741837348320332,0,0.091542789043221,0
"PheCode:636.8","cervical incompetence",0.0986050462502043,0,0.0892506119547575,0
"PheCode:643.1","hyperemesis gravidarum",-0.0187067516026395,0,-0.0306506308765402,0
"PheCode:646","other complications of pregnancy nec",0.0219248858725485,0,0.000346143235005433,0
"PheCode:649.1","diabetes or abnormal...pregnancy",0.0498936046326209,-0.00429685075476851,0.0446847772338465,0
"PheCode:687.1","rash and other nonspecific skin eruption",0.0468304226747517,0.102502289755869,0.0647697412992375,0.0697853462347384
"PheCode:704.8","other specified diseases...follicles",-0.000985979024617564,0.185505922342156,0,0.107959204239086
"RXNORM:106212","calamine",0,0.131801302757979,0,0.0839211908719514
"RXNORM:281","acyclovir",0.0449105955117686,0.0478702539708544,0.0352759081611076,0.0336541068501218
"RXNORM:73645","valacyclovir",0.056984402639612,0.0810614309358646,0.0559769035924164,0.0559317061654793
