"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:216","respiratory intubation and mechanical ventilation",0,0,0.000531065390665871,0
"CCS:217","other respiratory therapy",0.0470102538945886,0.0388270837904014,0.0471317447051413,0.04108503662779
"CCS:223","enteral and parenteral nutrition",0,0,0,0
"CCS:229","nonoperative removal of foreign body",0,0,0,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0.00730052255157186,0
"CCS:34","tracheostomy, temporary and permanent",0,0,0,0
"CCS:36","lobectomy or pneumonectomy",0.00556657732770748,0.00742019243797258,0,0
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.00568911679784628,0.000723158558931505,0.0108272395269127,0
"CCS:38","other diagnostic procedures on lung and bronchus",0,0,0,0
"CCS:41","other non-or therapeutic...system",0.000193446036515825,0.00435040223327758,0,0.0190331933479181
"CCS:42","other or therapeutic...system",0,0,0,0
"LOINC:11086-6","strep pneumo ag group:spneuag",0.00735302162081783,0,0.0138395252462827,0
"LOINC:14627-4","hco3, venous group:vhco3",0,0,0.0124136005237579,0
"LOINC:17057-1","legionella ag group:legionag",0,0,0.0308910829838893,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.0170725940253632,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0,0
"LOINC:1927-3","venous hco3 group:vbasex",0,0,0.00643184978851715,0
"LOINC:2021-4","venous pco2 group:vpco2",0,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0.00288313238526304,0
"LOINC:22080-6","adenovirus ab group:adenotr",0,0,0.00385701813096293,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.00246452556178815,0,0.0162901611070978,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.0164102196884131,0
"LOINC:2705-2","venous po2 group:vpo2",0,0,0.00153410114163848,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0.00437880653066675,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0.00344932997225057,0
"LOINC:31859-2","influenza a ag group:infa",0.0250346258450289,0,0.0257225187972624,0
"LOINC:31864-2","influenza b ag group:infb",0.00842320255499919,0,0.0206114844038228,0
"LOINC:31950-9","rsv ag group:rsv",0.00551818463756335,0,0.00114751394503818,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0.00581818673283518,0
"LOINC:33959-8","procalcitonin",0.0157235735707175,0.00437928031509823,0.0160275272068688,0
"LOINC:34153-7","influenza a abs group:infaab",0.0364018757822728,0,0.0489009938666061,0
"LOINC:34154-5","influenza b abs group:infbab",0,0,0.000594230034959308,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0.000555338355721217,3.21893274430234e-05,0.00679137448375064,0
"LOINC:35596-6","theophylline group:theo",0,0,0.00193447147404754,0
"LOINC:38400-8","parainfluenza 1-3 abs group:para1-3abs",0,0,0.0209131522195699,0
"LOINC:4047-7","theophylline - tdm group:theotdm",0,0,2.06765776756798e-05,0
"LOINC:40979-7","hmpv ag group:hmpv-ag",0,0,0,0
"LOINC:40988-8","rsv rna group:rsv-rna",0,0,0.0051625836187941,0
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0,0
"LOINC:55465-9","influenza virus a h1 2009 pandemic rna",0.0274948967019921,0.00309808322646088,0.0301381185636309,0
"LOINC:5869-3","parainfluenza 1 ag group:para1",0,0,0,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:72224-9","pathologic casts group:path-cast",0,0,0,0
"LOINC:76077-7","influenza a rna group:infa-rna",0.0215358156731686,0,0.0172521096827468,0
"LOINC:X1174-2","hct bg group:hct bg",0.00935755783617754,0,0.0109573841630855,0
"LOINC:X1272-4","specimen type group:spectyp",0.0051509464931086,0,0.00547744220439346,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0,0
"LOINC:X1672-5","influenza rna group:infrna",0,0,0,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,1.24776818001172e-05,0
"LOINC:X7014-4","other findings, fluid group:otfua",0,0,0,0
"Other lab:1000005526","myelo",0,0,0,0
"Other lab:1000007170","burr c.",0,0,0,0
"Other lab:1000009971","zzzabg hgb",0,0,0,0
"Other lab:1000014478","ddim",0,0,0,0.00392494967053514
"Other lab:1000018774","poikilo",0,0,0,0
"Other lab:1000019689","zzzcolltim",0,0.0372117478235512,0,0.0267262140804606
"Other lab:1000019893","bands",0,0.0133939260661297,0,0.0177142242978341
"Other lab:1000023186","mrsacul",0,0.011019270468431,0,0.017659692977334
"Other lab:1000025146","rbcmor",0,0.0136710216906701,0,0
"Other lab:1000027517","hypochr",0,0,0,0.011004560801428
"Other lab:1000027627","zzzsamsite",0,0.000933287469607816,0,0.000493683724132387
"Other lab:1000029528","pltg",0,0,0,0
"Other lab:1000036496","vanc-tr",0,0.0115104641271759,0,0.006705905830246
"Other lab:1000038700","vanc tr",0,0.0121301375267411,0,0.0159204718702028
"Other lab:1000053948","pco2,an",0,0.0384298732063858,0,0.013377719887877
"Other lab:1000054591","o2 sat",0,0,0,0
"Other lab:1000056378","po2temp",0,0.0135135083794016,0,0.0217300106801527
"Other lab:1000057710","mrsagar",0,0.0127421713333656,0,0.0135072472335482
"Other lab:1000059780","tibc",0,0.0038229560963582,0,0
"Other lab:1000061392","palb",0,0.0104529451844225,0,0
"Other lab:1000062353","vanr",0,0.00401966806264762,0,0.0150185854381271
"Other lab:1000062636","pco2tmp",0,0,0,0.00010522240047257
"Other lab:1000067363","fio2",0,0.0344518837415461,0,0.036731585035293
"Other lab:1000067444","pco2",0,0.00328280920715253,0,0.00916912207172158
"Other lab:1000067626","s.type",0,0,0,0
"Other lab:1000072011","pco2",0,0.00420538836730643,0,0.0112833002056608
"Other lab:1000072530","pltl",0,0,0,0
"Other lab:1000073503","zzzallen t",0,0.000779210865780704,0,0.0164012969661842
"Other lab:1000085650","pco2@t*",0,0,0,0.00548829113160408
"Other lab:1000097156","\allens",0,0.014113875693487,0,0.0316180284626205
"Other lab:1000097182","\delvry",0,0,0,0.00010012608280674
"Other lab:1000097183","\site",0,4.5973465451937e-06,0,0
"Other lab:1000113064","bg pco2..",0,0.0140059871300384,0,0.0215421164639822
"Other lab:1000113065","bg po2..",0,1.14060539062542e-16,0,4.14352292539118e-15
"Other lab:1000113087","bg so2..",0,1.34188869485344e-17,0,4.11778675815272e-17
"Other lab:1000113089","bg o2hb..",0,6.03849912684048e-17,0,0.000412918385793919
"Other lab:1000113090","bg cohb..",0,2.01283304228016e-17,0,1.02944668953818e-17
"Other lab:1000113091","bg methb..",0,0,0,1.18386369296891e-16
"Other lab:1000113094","bg ionized ca..",0,6.7094434742672e-18,0,0
"Other lab:1200000025","hbo2",0,0.0205321250978072,0,0.0180545909868095
"Other lab:1200000049","hbco",0,1.10165592124901e-15,0,0.00557345137964715
