"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:11","diagnostic endocrine procedures",0.0142765368276314,0.0331214046243261,0.0163552947372044,0.0310440754986296
"CCS:18","diagnostic procedures on eye",0.000584023937753682,0.0101241690159531,0,0.0122169908708208
"CCS:20","other intraocular therapeutic procedures",-0.00106962128136871,0.0365905736961133,0,0.0101129785980938
"CCS:231","other therapeutic procedures",0.0157032332510671,-0.00542275309706486,0.0199318965748663,0
"CCS:233","laboratory - chemistry and hematology",0.0101498968141853,-0.00228263127858234,0.0101928637768641,0
"LOINC:10466-1","anion gap 3",0,0,0.00908331846996887,0
"LOINC:15069-8","fructosamine",0,0,0.0176814713105183,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0547796999894159,0
"LOINC:2000-8","calcium group:ca",0,0,0.00960054034656265,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0.00086690331392801,0
"LOINC:2075-0","chloride group:cl",0,0,0.00745095808480995,0
"LOINC:2142-8","cortisol, salivary group:cortsal",0,0,0.0153165751049063,0
"LOINC:2160-0","creatinine group:cre",0,0,0.00870027850041475,0
"LOINC:2341-6","glucose poc group:glu-poc",0.036884671030966,0,0.063530877063092,0
"LOINC:2823-3","potassium group:k",0,0,0.00594293110276784,0
"LOINC:2951-2","sodium group:na",0,0,0.00519176430637731,0
"LOINC:3094-0","blood urea nitrogen group:bun",0,0,0.00586232383440141,0
"LOINC:31209-0","ia-2 ab group:icell512",0,0,0.0178694334251152,0
"LOINC:3273-0","anti-xa ufh group:hep-ufh",0,0,0.0219449350868108,0
"LOINC:33914-3","gfr estimated group:gfr",0,0,0.0129579694640434,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0.0153088088899004,0
"LOINC:56007-8","arachid induced 0.5 mm group:arach05",0,0,0.0384855710256533,0
"LOINC:56008-6","collagen induced 1 ug/ml group:collag1",0,0,2.29186674243045e-16,0
"LOINC:56009-4","collagen induced 5 ug/ml group:collag5",0,0,0,0
"LOINC:6777-7","glucose group:glu",0,0,0.00642900633573197,0
"LOINC:6942-7","urine albumin electro group:ualb",0,0,0.0194688268252861,0
"LOINC:772-4","erythrocytes.nucleated",0.0215950342223386,-0.00233862826817344,-0.0307488610244068,0
"LOINC:776-5","mean platelet volume group:mvp",0,0,0.0140638105301672,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,-0.00426750949920518,0
"Other lab:1000002407","eav glu",0,0,0,0
"Other lab:1000002533","testosterone",0,0.0192060361949855,0,0.0288844011001344
"Other lab:1000008396","urobili",0,0,0,0.0179805827821473
"Other lab:1000008400","protein",0,0,0,0
"Other lab:1000018837","leu ase",0,0,0,0
"Other lab:1000042091","ur. bld",0,0,0,0
"Other lab:1000057061","24creat",0,0.00387128898750193,0,0.00767499312744992
"Other lab:1000059268","barbitu",0,0,0,0
