"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0.0286141939668753,0
"LOINC:2963-7","growth hormone group:gh",0,0,0.0296908347845859,0
"Other lab:1000000820","leu ase",0,0,0,0
"Other lab:1000000873","mono %",0,0,0,0
"Other lab:1000015525","mo%fs",0,0,0,0
"Other lab:1000015567","zzbili",0,0,0,0
"Other lab:1000018437","pcp",0,0,0,0
"Other lab:1000020977","ba#fs",0,0,0,0
"Other lab:1000022035","zprotein",0,0,0,0
"Other lab:1000022105","wbc/hpf",0,0,0,0
"Other lab:1000022449","tp-fs",0,0,0,0
"Other lab:1000022462","testo",0,0,0,0
"Other lab:1000022582","zglu",0,0,0,0
"Other lab:1000024252","mo%",0,0,0,0
"Other lab:1000027262","mo#",0,0,0,0
"Other lab:1000031430","ly%fs",0,0,0,0
"Other lab:1000031431","ba%fs",0,0,0,0
"Other lab:1000043485","retic%",0,0,0,0
"Other lab:1000043956","o2ct.",0,0,0,0
"Other lab:1000044330","glu",0,0,0,0
"Other lab:1000045986","ur. bld",0,0,0,0
"Other lab:1000046002","protein",0,0,0,0
"Other lab:1000046049","bilirub",0,0,0,0
"Other lab:1000048130","pco2",0,0,0,0
"Other lab:1000052713","mono #",0,0,0,0
"Other lab:1000055050","zzblood",0,0,0,0
"Other lab:1000055052","zleu.est",0,0,0,0
"Other lab:1000056571","lymph %",0,0,0,0
"Other lab:1000057739","plt.e",0,0,0,0
"Other lab:1000058145","retic#",0,0,0,0
"Other lab:1000058683","lymph #",0,0,0,0
"Other lab:1000059109","prealb",0,0,0,0
"Other lab:1000059504","ba#",0,0,0,0
"Other lab:1000062080","ly#fs",0,0,0,0
"Other lab:1000062101","ba#",0,0,0,0
"Other lab:1000063951","ba%",0,0,0,0
"Other lab:1000063958","protein",0,0,0,0
"Other lab:1000064392","tp-fv",0,0,0,0
"Other lab:1000065902","ly#",0,0,0,0
"Other lab:1000073068","bar",0,0,0,0
"Other lab:1000073071","ly%",0,0,0,0
"Other lab:1000073599","cholhdl",0,0,0,0
"Other lab:1000073654","mo#fs",0,0,0,0
"Other lab:1000073692","urobil",0,0,0,0
"Other lab:1000073697","ba%",0,0,0,0
"Other lab:1000075103","wbc/hpf",0,0,0,0
"Other lab:1000075312","ionz ca",0,0,0,0
"Other lab:1000075343","carbon",0,0,0,0
"Other lab:1000076744","urobili",0,0,0,0
"Other lab:1000076763","zck",0,0,0,0
"Other lab:1000105807","urbarb",0,0,0,0
"Other lab:1000125592","ocb x1 scrn",0,0,0,0
"Other lab:1200005777","urobili",0,0,0,0
"Other lab:1200005781","glu",0,0,0,0
"Other lab:1200005782","protein",0,0,0,0
"Other lab:1200016334","ur. bld",0,0,0,0
"Other lab:1200029108","leu ase",0,0,0,0
"Other lab:1400010634","barbs",0,0,0,0
"Other lab:1400057084","barbs",0,0,0,0
"Other lab:1400566152","ly%*",0,0,0,0
"Other lab:1400566154","mo%*",0,0,0,0
"Other lab:1400566155","baso%*",0,0,0,0
"Other lab:1400566157","ly#*",0,0,0,0
"Other lab:1400566158","mo#*",0,0,0,0
"Other lab:1400566160","ba#*",0,0,0,0
"Other lab:1400568273","ig#",0,0,0,0
"Other lab:1400589933","plt estm",0,0,0,0
"PheCode:272.1","hyperlipidemia",0,0,0.0234987396436912,0
"PheCode:401.1","essential hypertension",0,0,0.0376628537057507,0
"RXNORM:1191","aspirin",0,0,0.0176159365688217,0
"RXNORM:1202","atenolol",0,0,0.0336389718555221,0
"RXNORM:151195","atenolol/chlorthalidone",0,0,0,0
"RXNORM:1545653","empagliflozin",0,0,0,0
"RXNORM:1591942","ledipasvir/sofosbuvir",0,0,0,0
"RXNORM:17767","amlodipine",0,0,0.0492113434009045,0
"RXNORM:183379","rivastigmine",0,0,0,0
"RXNORM:18867","benazepril",0,0,0,0
"RXNORM:214617","hydrochlorothiazide/irbesartan",0,0,0,0
"RXNORM:215830","calcium carbonate/vitamin d",0,0,0.0526933701767215,0
"RXNORM:2409","chlorthalidone",0,0,0,0
"RXNORM:2447","cholestyramine",0,0,0,0
"RXNORM:3013","cyproheptadine",0,0,0,0
"RXNORM:3254","desonide",0,0,0,0
"RXNORM:36567","simvastatin",0,0,0.0145827752033203,0
"RXNORM:42463","pravastatin",0,0,0.144218365613734,0
"RXNORM:5470","hydralazine",0,0,0,0
"RXNORM:5487","hydrochlorothiazide",0,0,0.0467006581915954,0
"RXNORM:5553","hydroxyzine",0,0,0,0
"RXNORM:593411","sitagliptin",0,0,0,0
"RXNORM:6809","metformin",0,0,0.0279972064246452,0
"RXNORM:6918","metoprolol",0,0,0.0634662027333391,0
"RXNORM:7226","nadolol",0,0,0,0
"RXNORM:83367","atorvastatin",0,0,0.0293146796697501,0
"RXNORM:84857","anastrozole",0,0,0,0
