"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0420503245589099,0.034361609546511,0.0289943772260235,0.0324364961657873
"CCS:10","thyroidectomy, partial or complete",0.0104675120035147,0.000127362745645011,0.0137002193847422,0
"CCS:104","nephrectomy, partial or complete",0.0123610947833578,0.00644476448323222,0.00204322906078437,0
"CCS:105","kidney transplant",0,0,0.0166851532915092,0
"CCS:110","other diagnostic procedures of urinary tract",0.0173127204734138,0.0205197774097451,0.00411518470594639,0
"CCS:12","other therapeutic endocrine procedures",0.00703304876406841,0.00855059334238643,0.0103435320228653,0
"CCS:121","ligation of fallopian tubes",0.00148401215098828,0,0.00652196368353847,0
"CCS:134","cesarean section",0,0,0.0150561079373599,0
"CCS:135","forceps, vacuum, and breech delivery",0,0,0,0
"CCS:136","artrupmem",0,0,0,0
"CCS:137","other procedures to assist delivery",0,0,0,0
"CCS:139","fetal monitoring",0,0,0.0147639744856003,0
"CCS:140","repair of current obstetric laceration",0,0,0,0
"CCS:141","other therapeutic obstetrical procedures",0,0,0,0
"CCS:177","computerized axial tomography ct scan head",0.00567550228217881,0.00461473271917375,0.00616991616280774,0
"CCS:188","cerebral arteriogram",0.00265665429378553,0.000561448615253452,0.00866647559152432,0
"CCS:189","contrast aortogram",0,0,0,0
"CCS:191","arterio- or venogram not heart and head",0.0157291152632611,0.00840113531784281,0.0269007751676005,0
"CCS:195","diagnostic ultrasound of urinary tract",0.0277388230062005,0.00878347790862711,0.0277619276581006,0
"CCS:199","electroencephalogram eeg",0.00033260514602046,4.63380373584004e-05,0.00994169423526566,0
"CCS:2","insertion, replacement, or...shunt",0.00605330678943518,0.00914932947508508,0.0104870214492537,0
"CCS:205","arterial blood gases",0.00963248654877658,0.00258682990188251,0,0
"CCS:244","gastric bypass and volume reduction",0,0,0.0131788677168037,0
"CCS:3","laminectomy, excision intervertebral disc",0.000934186548629981,0.00034463574825898,0,0
"CCS:51","endarterectomy, vessel of head and neck",0.0312398818342349,0.0158880506582338,0.00779444083143526,0
"CCS:52","aortic resection, replacement or anastomosis",0.0286476769007971,0.0212623613776445,0.0361902692273435,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:55","peripheral vascular bypass",0.00659273243996068,0.00838880763754958,0,0
"CCS:56","other vascular bypass and shunt, not heart",0.00319262211948614,0.00184296743111731,0,0
"CCS:57","creation, revision and...dialysis",0.00844793347986871,0.00402536573708079,0,0
"CCS:58","hemodialysis",0.0121910503079297,0.0124726119059312,0,0.030069154188738
"CCS:59","other or procedures on vessels of head and neck",0.0268319607351238,0.00404108757695031,0.0268483063306422,0
"CCS:61","other or procedures...neck",0.00799388219705328,0.0110886888768703,0.00603290002584705,0
