"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:134","cesarean section",0.00992354401565719,0,0.0218343147471466,0
"CCS:64","bone marrow transplant",0.0138496663919256,-0.00444723776820702,0.0132308580428307,0
"LOINC:14628-2","bile acids group:bile",0,0,0.0245800067126785,0
"LOINC:5785-1","urine eos group:u-eos",0,0,0.0152808976689738,0
"Other lab:1000002072","fit 1/1",0,0.0129108395112534,0,0.0139264708109546
"Other lab:1000004953","uricacd",0,0,0,0.00575613288858154
"Other lab:1000005729","ua prot",0,0.0647624126551791,0,0.0194764119446608
"Other lab:1000005843","leukest",0,3.51727020702937e-05,0,0
"Other lab:1000006485","a/g",0,0.0390706208876036,0,0
"Other lab:1000007949","crea-ur",0,0.00810798163156383,0,0.017271447460199
"Other lab:1000008659","testos",0,0.0307633727022889,0,0.0326684483280099
"Other lab:1000009800","zzzana",0,0,0,0
"Other lab:1000010449","ua glu",0,0,0,0
"Other lab:1000012937","urobili",0,0,0,0
"Other lab:1000013071","1/creat",0,0.00411649673108045,0,0
"Other lab:1000015091","wbc c",0,0,0,0.000200544378086039
"Other lab:1000015115","oxycod",0,0.0327879470406992,0,0.018625444742715
"Other lab:1000016466","t prot",0,0,0,0.00860427227148176
"Other lab:1000016687","cbc/aut",0,0.00669253111173736,0,0
"Other lab:1000017110","ur. bld",0,0,0,5.65617714552488e-05
"Other lab:1000018950","trfn",0,0,0,0
"Other lab:1000019610","ig#",0,0.0161818524784866,0,0.0233109730810121
"Other lab:1000019611","zzzifobt#2",0,0.0514279563976099,0,0.0460917343390923
"Other lab:1000020418","prolac",0,0.0267392485421043,0,0.00592963550334905
"Other lab:1000021413","chl/hdl",0,0.012794158106746,0,0.0308332459034385
"Other lab:1000022743","ig%",0,0,0,0.000800703901459744
"Other lab:1000024305","bun/cr",0,0,0,0
"Other lab:1000026397","vldl",0,0,0,0.000577390128652758
