"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:112","other or therapeutic procedures of urinary tract",0.0965031547329766,0.0368530038396277,0.0974630275195538,0.0354349058000294
"CCS:156","injections and aspirations...tissue",0.0847535276704385,0.0440938852531044,0.0789277408844968,0.0487661310701535
"CCS:182","mammography",-0.0372938093667391,0.0134021577092686,0,0.0136711679812
"CCS:7","other diagnostic nervous system procedures",0.0443316841232704,0.0170860679917231,0.0413276508256279,0.0176509733357052
"CCS:8","other non-or or...procedures",0.0648889551293937,0.0275040674421271,0.0524450179310516,0.0279615831653259
"CCS:9","other or therapeutic nervous system procedures",0.105154149695777,0.0671327867386083,0.110519993914769,0.0672281176983877
"Other lab:1200001612","q-urpro",0,0.0800913614178675,0,0.0834282813398817
"Other lab:1200001613","ur glu",0,8.65713578097107e-18,0,0
"Other lab:1200001615","urobili",0,0,0,0
"Other lab:1200001631","leuk",0,8.97414193325311e-05,0,9.97555799903719e-05
"Other lab:1200002512","ast/alt",0,0.0300182245865891,0,0.0205055550039636
"Other lab:1200016007","occbl",0,-0.00874912822423379,0,-0.00589978491924926
"Other lab:1200027953","prot,t",0,0.0117102382826997,0,0.0103801557675562
"Other lab:1200052365","fib4",0,0.00233255535017967,0,0.0163965749887812
"Other lab:1200075573","barbscr",0,0.0273356864562399,0,0.0296699836162593
"Other lab:1200107845","ig %",0,0.0148456262524478,0,0.0195169641537417
"PheCode:291.4","specific nonpsychotic mental...damage",-0.00290888557074583,0.0212640902241855,0,0.0219118026804343
"PheCode:292.1","aphasia/speech disturbance",-0.025556155082943,0.00349712002763937,0,0.014870190779691
"PheCode:303.4","somatoform disorder",-0.0134102882832652,-0.00392678496934443,0,-0.00335816648990548
"PheCode:332","parkinson's disease",-0.0213937954468959,0.01419023933389,0,0.0173374668224919
"PheCode:333.1","essential tremor",-0.00159692517033693,0.0292658302863573,0,0.0325611798701881
"PheCode:333.4","torsion dystonia",0.18575688071793,0.080660554166714,0.193228812391522,0.0893727126011219
"PheCode:335","multiple sclerosis",0.0481368812959896,0.0165208912004555,0.0599503913950321,0.0236913450987144
"PheCode:338.2","chronic pain",0.0148018199850957,-0.00339039012105128,0.00438917832902425,0
"PheCode:339","other headache syndromes",0.0145699894033769,0.00461700778242721,0.0118108644260431,0.0119797810179501
"PheCode:340.1","migrain with aura",0.11031544673273,0.0390766171806939,0.119015218375818,0.0440146627736075
"PheCode:342","hemiplegia",0.0545196648515468,0.0269184917244742,0.0355537306047539,0.033106048545579
"PheCode:344","other paralytic syndromes",-0.0236058489798703,0.00375812594820131,0,0.0123646558165759
"PheCode:348.9","other conditions of brain, nos",-0.0244627822009278,0.0400501493988932,0,0.0524897100184604
"PheCode:350.1","abnormal involuntary movements",0.0621752736735597,0.0209625364178107,0.0486922166833431,0.0233149882271292
"PheCode:352.1","trigeminal nerve disorders [cn5]",0.0225155825061749,-0.0142869644917804,0.0185961485365609,0
"PheCode:352.2","facial nerve disorders [cn7]",0.103079806698586,0.0663503937927831,0.111448526641274,0.0652658986471654
"PheCode:355.1","chronic pain syndrome",-0.0233134977681761,0.000660681641663543,0,0.00857780969940512
"PheCode:433.8","late effects of cerebrovascular disease",-0.0125773064444489,0.0146151890568638,0,0.0244769154902591
"PheCode:473.4","voice disturbance",-0.00831427775436371,0.0180272373602308,0,0.012458029127082
"PheCode:523.1","gingivitis",0.0117065242517978,0.00597588295111205,0,0.0138046615067455
"PheCode:526.4","temporomandibular joint disorders",-0.014966759088442,0.044740421565897,0,0.0402218878571948
"PheCode:527.7","disturbance of salivary secretion",-0.016959536099224,0.039663861934269,0,0.0461688302892355
"PheCode:530.5","disorders of esophageal motility",-0.000587331269141207,0.0919712101023963,0,0.0898259273703491
"PheCode:596.5","functional disorders of bladder",0.0501521001935921,0.0125310349912071,0.0463929436615819,0.0108105324680877
"PheCode:599.4","urinary incontinence",0.0379884774711648,0.00825370109005982,0.0439371354316214,0
"PheCode:705.8","hyperhidrosis",0.147564581714246,0.0935815870552142,0.152065174807689,0.0915121076482616
"PheCode:721.1","spondylosis without myelopathy",0.00811511675431133,-0.00153005679678173,0.0153352440072329,0
"PheCode:723.1","torticollis",0.0153436986407083,0.136052353906025,0,0.128211605594391
"PheCode:739","contracture of joint",-0.00754533790597592,0.0422895923085646,0,0.0406217789714904
"PheCode:761","cervicalgia",0.00107962619232009,0.00999317217667048,0,0.00881345999334603
"PheCode:765","cervical radiculitis",-0.0318148370759592,0.00565068805459711,0,0.00921370351224322
"PheCode:770","myalgia and myositis unspecified",0.0242148120595281,0.00517392170477802,0.0115584643120804,0.00254128584178325
"PheCode:772.2","spasm of muscle",0.0915078466823917,0.0146496005581391,0.0764132125097213,0.0133569982660199
"PheCode:817","concussion",0.00650369922931452,0.0297957542382848,0,0.0250448816933356
"PheCode:819","skull and face...injury",-0.00921322490354132,0.0200103835819759,0,0.0143894933995377
"PheCode:907","injuries to the nervous system",-0.0199088739031905,0.0193206419128309,0,0.0136850920854882
"PheCode:952","spinal cord injury...injury",-0.002579595656791,0.0175922868192563,0,0.0201300069533539
"RXNORM:1000104","incobotulinumtoxina",0,0.0230227589091403,0,0.0143724434673291
"RXNORM:10689","tramadol",0.00412581785087226,-0.00297669151694496,0.0192849492652687,0
"RXNORM:10737","trazodone",-0.0108519620451169,-0.00433717462033315,0,0
"RXNORM:10753","tretinoin",-0.0156116381900325,0.00597685501223358,0,0.0141735385311836
"RXNORM:11170","verapamil",0.0472426387845929,0.00764554480267678,0.0588267898998421,0
"RXNORM:1292","baclofen",0.0257841032478505,0.0187389689252514,0.0163563516596339,0.0105229665735399
"RXNORM:1300786","mirabegron",0.0122150655266895,0.0161531429900146,0,0.0185759746707828
"RXNORM:134748","rasagiline",0.00699305677953706,0.0409827870990392,0,0.0359969485460766
"RXNORM:135775","zolmitriptan",-0.0018049188676799,0.0278523346332789,-0.0039643956916511,0.0226172467039931
"RXNORM:141366","naratriptan",0.200977552822191,-0.000559371341360068,0.213246870542885,0
"RXNORM:1418","benzoyl peroxide",-0.00820343784736884,0.0226337709650021,0,0.0180782206222136
"RXNORM:1712","botulinum toxin type a",0,0.181982017338274,0,0.177519009606577
"RXNORM:1760","bromocriptine",-0.00270711844855289,0.0474714317497591,0,0.0354022372369531
"RXNORM:18603","azelastine",-0.047038084709574,0.0161397956531105,0,0.0314267152223688
"RXNORM:187832","pregabalin",0.0273488572530818,-0.00423041889878961,0.0153624208010645,0
"RXNORM:20610","cetirizine",0.0192657039926952,0.00651216680461399,0.0122344120077821,0
"RXNORM:2101","carisoprodol",0.0144460636360709,-0.00515683678571264,0.0294723258966333,0
"RXNORM:214130","acetaminophen/butalbital/caffeine",0.0283597547804939,0.0183726649999044,0.0332947733548408,0.0167399273031482
"RXNORM:214182","acetaminophen/hydrocodone",0.00665273783991817,0.00221488674286787,-0.00681795389191523,0
"RXNORM:214299","benzocaine/docusate",0,0.0351068899201328,0,0.0298114659633402
"RXNORM:2167673","botulinum toxin type b",0,0.0129289165595411,0,0.0126933622603057
"RXNORM:21949","cyclobenzaprine",0.00541604859219941,0.00494369410022341,3.38653914667193e-06,0
"RXNORM:231049","eletriptan",0.176916299010286,0.143869183254362,0.188582561935187,0.15435452130473
"RXNORM:2353","clorazepate",0.0205631085398993,-0.00599927994268758,0.00950710947571367,0
"RXNORM:236778","trospium",-0.00616843884609414,0.0211143122456762,0,0.0182876907001745
"RXNORM:2418","cholecalciferol",0.0164730377271253,-0.00457828546723266,0,0
"RXNORM:25480","gabapentin",0.00528294682469649,-0.00357512120639284,0.0108383128967869,0
"RXNORM:2556","citalopram",0.00323447373484552,-0.0016617278943629,0,0
"RXNORM:2598","clonazepam",0.0187477389217431,-0.00207304616397542,0.0131561301506001,0
"RXNORM:26225","ondansetron",0.0397505299505843,-0.00364165937007263,0.0143115726518322,0
"RXNORM:28439","lamotrigine",0.0230898649065416,-0.00638399952368962,0.0153511718445637,0
"RXNORM:30125","modafinil",-0.00402664706076831,0.0236673941373173,0,0.0168534370820537
"RXNORM:301542","rosuvastatin",0.0425761216448932,-0.00834206591555539,0.043630149496209,0
"RXNORM:3105","dantrolene",-0.000739852582747314,0.030791040128625,0,0.0434566089866429
"RXNORM:3355","diclofenac",0.0326221129587092,0.0132518955325702,0.0187517164143887,0
"RXNORM:36437","sertraline",0.0106254047836573,-0.00394042204620828,0.0138112667412585,0
"RXNORM:37418","sumatriptan",0.0664924508186069,0.0178940569229156,0.0639718865016519,0.0185450579158547
"RXNORM:38404","topiramate",0.0447926362545907,0.00694449592081119,0.0247745044038928,0.00432199724355582
"RXNORM:392556","benzoyl peroxide/erythromycin",-0.00384066158808649,0.0693365979182274,0,0.0687559844321838
"RXNORM:39786","venlafaxine",0.0375617339594436,-0.000957339067216962,0.0113995029552385,0
"RXNORM:39993","zolpidem",0.0287800181156965,0.0165805419540673,0.0225608257425353,0
"RXNORM:404786","carbidopa/entacapone/levodopa",0.001060000327443,0.0440703901889762,0,0.049593709982921
"RXNORM:41126","fluticasone",0.00880792840148231,0.00233136908521724,-0.00178948189344918,0
"RXNORM:42347","bupropion",0.015121915677095,0.0043882956075346,0.00497940136971643,0
"RXNORM:42355","fluvoxamine",-0.000653774608740658,0.0301378815925008,0,0.0326754838487205
"RXNORM:5553","hydroxyzine",0.018732940908538,-0.0189419785856405,0.0207325829595413,0
"RXNORM:57258","tizanidine",0.0403929844949651,0.024232076549275,0.0221718024030108,0.0176713956174499
