"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:224","cancer chemotherapy",0.0652754147935749,0.00266021415578592,0.0348817052323053,0.000541050216008074
"CCS:240","medications injections, infusions and other forms",-0.00456029405597774,0.0320924493265244,0,0.0437246869441084
"CCS:54","other vascular catheterization, not heart",0.0126314464096737,0.0368806760671805,0,0.014009215302793
"CCS:63","other non-or therapeutic cardiovascular procedures",-0.0631703792179998,-0.00497726486993036,0,-0.00404586310512747
"CCS:65","bone marrow biopsy",-0.00916556894330733,0.0015615299073069,0,-0.0120532292889815
"LOINC:2458-8","iga",-0.0305905074566434,0.042280198356602,0,0.0375550398928286
"LOINC:2532-0","lactate dehydrogenase",0.0625641907804082,-0.0021625446353051,0.0504201313571468,0
"Other lab:1000009924","plt.e",0,0.0693824676316296,0,0.0376423929793573
"Other lab:1000032557","rbc mor",0,0.10524857655943,0,0.0467935347536695
"Other lab:1000033296","segs",0,0.00607820889078961,0,0.0406611282070426
"Other lab:1000037310","plt.est",0,0.0482808525283116,0,0.0320305653312524
"Other lab:1000040931","plt mor",0,-0.00277241423807445,0,0.0428496241870597
"Other lab:1000042131","segs",0,0.00360976660866458,0,0.0251708267617464
"Other lab:1000077582","ipf",0,0.0296885406602581,0,0.0298707205695195
"Other lab:1000078569","ca",0,0.00308789307030962,0,0.00862053361950592
"Other lab:1000082755","ig",0,0.0405657968496542,0,0.0521156477809627
"Other lab:1000089402","abs ig",0,7.9880837136201e-05,0,0.000272483245161152
"Other lab:1000092682","tp",0,0.0302418178170925,0,0.0291954116193818
"Other lab:1000094940","uri",0,0.113301174863149,0,0.103006325287669
"Other lab:1000108670","im %",0,0.0479676368647017,0,0.0437858309512321
"Other lab:1000108671","im abs",0,5.34039272080083e-07,0,8.75118280805859e-05
"Other lab:1000108674","ipf",0,0.0379107770794465,0,0.0372864528147569
"Other lab:1200020559","uric ac",0,0.0386899932726241,0,0.0383776391103242
"Other lab:1200027437","nrbc",0,0.0508438564872998,0,0.0392199365070417
"Other lab:1200100778","baso#",0,0.0886118204840255,0,0.0138146290339432
"Other lab:1200101241","rdw",0,0.0878677664035703,0,0.0239236579912786
"Other lab:1200101826","vlymp",0,0.0755635864719385,0,0.0406914605520125
"Other lab:1200102830","band#",0,0.0204482847791387,0,0.00791452132262191
"Other lab:1200103317","vlymp#",0,0.0408219946071906,0,0.0544627540635562
"Other lab:1200103867","plt suf",0,0.0146671201626802,0,-0.000391334026440279
"Other lab:1200104150","rbc mo",0,-0.0133893916675146,0,-0.0105308165282343
"Other lab:1200104829","baso",0,-0.00943190837602052,0,0.00580653653361894
"Other lab:1200105455","band",0,-0.00281417150001948,0,0.00794172822874502
"Other lab:1200106289","comp",0,-0.0607885033048343,0,0.00787273432302148
"Other lab:1200106793","poikil",0,0.0161712312139717,0,0.0262435195286472
"Other lab:1200107519","wbc dif",0,-0.0242832084768656,0,0.0184590410781885
"Other lab:1200123652","ig#meta,myelo,pro",0,0.0460735678230183,0,0.0659806647173179
"Other lab:1200123722","ig%meta,myelo,pro",0,4.51843196283573e-07,0,0.00013066769678921
"Other lab:1400000495","ig %",0,0.104353515407471,0,0.069035390137327
"Other lab:1400016988","plt.e",0,0.0562604384363305,0,0.0122179448041281
"Other lab:1400029235","uric ac",0,0.0508946365095966,0,0.0667138175388158
"Other lab:1400037043","ig #",0,-0.0227125728822809,0,0.019462316094362
"Other lab:1400047093","segs",0,0.0393289661403788,0,0.0444704218996414
"Other lab:1400063187","normrbc",0,-0.00876946707588932,0,0.0188099550534774
"Other lab:1400566423","uric-ac",0,0.115304269956067,0,0.107696006476562
"Other lab:800014874","bands",0,0.035186617813107,0,0.0207970360311157
"Other lab:800015292","segs",0,0.071560702277829,0,0.0154538795714674
"Other lab:800015389","mo %",0,0.0801338368149381,0,0.0651577927944931
"Other lab:800015507","ly #",0,2.10624072598704e-05,0,0.000172937397120462
"Other lab:800015508","ly %",0,-5.17599765599485e-05,0,0
"Other lab:800015706","mo #",0,5.07372518131376e-05,0,0.000144428355705337
"Other lab:800019215","tp",0,0.0546136743134324,0,0.0652407934834097
"Other lab:800020690","apoly",0,0.037931884781154,0,0.0379611745721246
"Other lab:800024353","uric ac",0,0.0695445314020218,0,0.0669045108824987
"Other lab:800084710","ba %",0,-0.021992117575786,0,-0.0216690251592664
"Other lab:800084712","ba #",0,0.000189290079989812,0,0.000720246791855711
"Other lab:800084828","tp",0,0.0114014771192913,0,0.0161944387559589
"Other lab:800088545","plt est",0,-0.0444387119956369,0,0.0124273843119683
"Other lab:800222760","calc",0,0.049206823004825,0,0.0352726978250057
"Other lab:800222761","tp",0,0.0506103245710883,0,0.0317766554040793
"Other lab:800222826","globu",0,0.01257577603394,0,0.0366026175949902
"PheCode:197","chemotherapy",0.0777922615134035,0.00453439353555219,0.0684758919247901,0.0168089026971652
"PheCode:201","hodgkin's disease",-0.0111450374096059,0.0104238622265941,0,0.0265499950967543
"PheCode:202.2","non-hodgkins lymphoma",0.158107245268125,0.0709376267648708,0.14943852156031,0.0705927490914637
"PheCode:204.1","lymphoid leukemia",0.108746036944398,0.0491035546287655,0.10395375558452,0.0600225703577852
"PheCode:270.3","disorders of plasma protein metabolism",0.133203452278429,0.036727993291598,0.143368547613479,0.0269818966640332
"PheCode:279.1","immunity deficiency",-0.0208925846961692,0.0596944982472955,0,0.0597444005013356
"PheCode:283.1","autoimmune hemolytic anemias",-0.000551889595890226,0.0644681264693265,0,0.0702233899101906
"PheCode:288.1","decreased white blood cell count",-0.0466606308586782,-0.0473560330217113,0,-0.0231269499030214
"PheCode:289.4","lymphadenitis",-0.0151160555659467,0.0407528361885953,0,0.0349056962027809
"PheCode:579.2","splenomegaly",0.000108750786883308,0.0523876201066257,0,0.059107572827137
"PheCode:963.1","antineoplastic and immunosuppressive...effects",-0.0383592979618438,-0.00103091658905458,0,-0.00205281397474531
"RXNORM:1045453","eribulin",0.0606259070592538,0,0.0477402901420519,0
"RXNORM:106964","hydrocortisone/lidocaine",0.0380433465356185,0,0.0492573254832483,0
"RXNORM:11202","vincristine",-0.0300400973882581,0.0441691744364644,0,0.056154181716913
"RXNORM:117055","alemtuzumab",0.0212347208345516,0,0.0183477827910562,0
"RXNORM:121191","rituximab",0.257129463400447,0.232101461124523,0.237744060805344,0.238003989510578
"RXNORM:1369713","pomalidomide",0.0363745874381769,0.00742826452628382,0.0536602412982154,0
"RXNORM:1442981","ibrutinib",0.0781563211081801,0.024079171203432,0.181953214740719,0.0191414911212518
"RXNORM:161","acetaminophen",0.0512742098417732,-5.64597872743849e-05,0.0388191401182324,0
"RXNORM:24698","fludarabine",0.00782730982567204,0.0116322677495363,0,0.0111633339629565
"RXNORM:26225","ondansetron",0.0679234745566539,0.0283951958167432,0.0607047863204449,0.0257405024970977
