"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:139","fetal monitoring",0.0180303417134226,0,0.0252885906615033,0
"CCS:67","other therapeutic procedures,...system",0.0199494673268797,-0.0127198544911341,0.0247176732971182,0
"LOINC:31859-2","influenza a ag group:infa",0.0199393932765871,0,0.00892782292305422,0
"LOINC:31864-2","influenza b ag group:infb",0.0104685083736496,0,0.0091204847625956,0
"LOINC:31950-9","rsv ag group:rsv",0.0323080023251919,0,0.0285927692732584,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0.0320117082663269,0,0.024898857858108,0
"Other lab:1200000375","calcium",0,0.0762997617808373,0,0.0644532029760054
"Other lab:1200007355","wbc/hpf",0,0.0676186324377687,0,0.0344932597040256
"Other lab:1200007387","ca",0,0.0494524899338788,0,0.0198805177085303
"Other lab:1200007391","protein",0,0.010565538689063,0,0.00176863613137163
"Other lab:1200016767","rbc app",0,0.045397979309987,0,0.0404441574218448
"Other lab:1200016825","ekg",0,0.0709975089214378,0,0.0806169771769527
"Other lab:1200016844","urobil",0,-0.00703512735347624,0,0.017322063452389
"Other lab:1200016845","blood",0,-0.00551251806369184,0,0.000718284304542162
"Other lab:1200016846","glu ur",0,0.0197819896535863,0,0.0185115283940675
"Other lab:1200016847","biliru",0,-0.0141611570686009,0,-0.0135226320863661
"Other lab:1200017744","protein",0,0.00102856305014427,0,-0.00295167376973201
"Other lab:1200017746","leu est",0,-0.000926414316545163,0,0.00270130367813108
"Other lab:1200035456","t.p.",0,0.0610345081922482,0,0.0691431589208106
"Other lab:1200036466","rdw-sd",0,0.00500204369483198,0,0.0372704597971069
"Other lab:1400014699","t. prot",0,0.0759963784669184,0,0.079301869583717
"Other lab:1400040982","baso%",0,0.0155872402631748,0,0.0156692021248359
"Other lab:1400074682","baso#",0,0.0510036624190193,0,0.024668992592259
"Other lab:1400564767","ig %",0,0.0820601037650445,0,0.0780235402330147
"Other lab:1400564768","ig #",0,8.99987555074711e-05,0,8.48898356402422e-05
"Other lab:800016758","ur.gluc",0,0.124635690721662,0,0.116114844411176
"Other lab:800018836","urobilinogen.",0,6.18782867605434e-08,0,1.53234804702241e-07
"Other lab:800018844","ur protein.",0,8.32793939901004e-07,0,1.34628103110903e-07
"Other lab:800018864","smr rev",0,0.0582324340286084,0,0.0471654619394961
"Other lab:800022096","protein.",0,0.0496892881273518,0,0.0414349051384366
