"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0.00327914504017914,0.0141858676584736,0,0.0218365073844166
"CCS:19","other therapeutic procedures...cornea",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0.0103335022358198,0.00276586699412241,0,0
"Other lab:1000060281","po2art",0,0,0,0.00609672386219105
"Other lab:1200046640","cbg",0,0,0,0.00949590422492808
"PheCode:081.1","graft-versus-host disease",0.0807181764390414,-0.00570399101510232,0.0564104201587508,0
"PheCode:333.8","other degenerative diseases of the basal ganglia",0.0010687304756514,0.00882248414795856,0,0.0301974911631686
"PheCode:359.1","muscular dystrophies",0.000343871520711646,0.0442857005461795,0,0.0424742943267492
"PheCode:364.1","corneal opacity",0,0,0,0.021237673255002
"PheCode:364.2","corneal edema",0.00304039605587138,0.0119115462590355,0,0.0284193942489467
"PheCode:364.4","corneal degenerations",-0.00183197277031343,0.00772018881198058,0,0
"PheCode:364.5","corneal dystrophy",0,0,0,0.0047979690017466
"PheCode:364.9","cornea replaced by transplant",-0.00479116054541741,0.0251257184525968,0,0.0496670249658795
"PheCode:365.1","open-angle glaucoma",-0.0108047735430907,0.00688797060164906,0,0
"PheCode:365.2","primary angle-closure glaucoma",-0.000464157241057125,0.00136442698583729,0,0.00163748038622402
"PheCode:365.5","pseudoexfoliation glaucoma",0,0,0,0.00249449765069542
"PheCode:366.2","senile cataract",0.00719723698515732,0.00122651506048321,0.0204674917018174,0
"PheCode:367.9","blindness and low vision",0,0,0,0
"PheCode:369.2","eye infection, viral",0.00475388687234796,0.0198579242703985,0,0.0359819896524761
"PheCode:369.5","conjunctivitis, infectious",0.0921958974791049,0.0727992532014603,0.06718556215392,0.0397705993711157
"PheCode:370.1","corneal ulcer",-0.00977219159043653,0.020365383005172,0,0.0400270117069934
"PheCode:370.2","superficial keratitis",0.0321021648900482,0.0689626520149178,0,0.0712589752006487
"PheCode:370.3","keratoconjunctivitis",0.00829934022245321,0.0253079881531923,0,0.010717563227091
"PheCode:371.1","uveitis, noninfectious or nos",-0.0060657148363463,0.0183555618208917,0,0.0223625001158817
"PheCode:371.2","conjunctivitis, noninfectious",0.00683192109747066,0.0280795530224668,0,0.0386933584457403
"PheCode:371.3","inflammation of eyelids",-0.015897599185656,0.0247210518420918,0,0.0140164787708349
"PheCode:372","disorders of conjunctiva",0.001930255261837,0.0167831177170767,0,0.000269993188753003
"PheCode:374.1","ectropion or entropion",0.0012183444262707,0.00182666193711939,0,0.00826930641796397
"PheCode:374.2","lagophthalmos",0,0,0,0
"PheCode:375.1","dry eyes",0.0546425304996891,0.0291465093172464,0.0495193980374834,0
"PheCode:375.2","epiphora",0.000280390658227322,0.00361444570870755,0,0.0196877822500767
"PheCode:379.1","scleritis and episcleritis",0.00704265420950179,0.0316941320797083,0,0.0443218306822971
"PheCode:379.3","aphakia and other disorders of lens",0,0,0,0
"PheCode:379.5","disorders of iris and ciliary body",0,0,0,0
"PheCode:379.9","pain, swelling or discharge of eye",0,0,0,0
"PheCode:440.1","atherosclerosis of renal artery",-0.00214525328312347,0.0257987452920362,0,0.0405950634616533
"PheCode:695.1","toxic erythema",0.190784948642997,-0.00976839075160402,0.165803099517994,0
"PheCode:709.2","sicca syndrome",0.000975685800943024,0.00220242687396433,0,0.0143791858955757
"PheCode:711.2","reiter's disease",-0.000872171596310936,0.0392714984260052,0,0.0355607931724414
"PheCode:851","complications of transplants and reattached limbs",0,0,0,0
"PheCode:915","superficial injury without mention of infection",0,0,0,0
"PheCode:939.1","contact and allergic dermatitis of eyelid",-0.00116727407141433,0.0401532153072886,0,0.0710682202382633
"RXNORM:10030","stannous fluoride",0.00537092392591254,0.0418756822050955,0,0.0376691400985593
"RXNORM:10324","tamoxifen",-0.00126556194174139,0.0261921183426304,0,0.0353159565026077
"RXNORM:10600","timolol",0.030668223150166,0.0271630316081195,0.0140889229257332,0.00200352745259196
"RXNORM:10627","tobramycin",0,0,0,0
"RXNORM:10803","trifluridine",0,0,0,0.00570170854391949
"RXNORM:10869","tropicamide",0,0,0,0.0127020882525797
"RXNORM:1191","aspirin",0,0,0,0
"RXNORM:1202","atenolol",0,0,0,0
"RXNORM:1223","atropine",-0.0101885649439254,0.0261814416114803,0,0.0207502971203864
"RXNORM:1244607","tafluprost",0.000692387087874725,0.0659047170995889,0,0.0714509118221376
"RXNORM:1249116","calamine/menthol/petrolatum/zinc oxide",0,0,0,0.00964033848277838
"RXNORM:1307404","linaclotide",0.011487694038828,0.0346903180608578,0,0.0559493253406089
"RXNORM:134615","brimonidine",0.0474494725538416,0.0608289493103753,0.0288853514825762,0.032306072995275
"RXNORM:135391","olopatadine",-0.0022672829129465,0.00732359090209281,0,0
"RXNORM:139462","moxifloxacin",0.0404179809911367,0.0292382431402368,0.0402460701137003,0
"RXNORM:149","acebutolol",0.00172617038576498,0.0502611248020537,0,0.0494373385545188
"RXNORM:1520","betaxolol",0.0122051133099732,0.0411156481184928,0,0.0381908309325632
"RXNORM:161","acetaminophen",0,0,0,0
"RXNORM:16521","adefovir",0,0.0207483573150964,0,0.0438888020272593
"RXNORM:16681","acarbose",0,0,0,0
"RXNORM:167","acetazolamide",-0.00336192714303412,0.0223211057889906,0,0.0178404824017945
"RXNORM:17652","amcinonide",0,0.0239468056570076,0,0.0482769025200368
"RXNORM:18603","azelastine",0.00218162421941951,0.0142713643593268,0,0.0186600567322596
"RXNORM:18631","azithromycin",0.00409576867987807,0.000250504624784043,0,0
"RXNORM:194881","brinzolamide",0.00467611172165055,0.0235839665453917,0,0.024844593067625
"RXNORM:19737","bromfenac",0.0108003760727163,0.0392447660957238,0,0.0454008646903851
"RXNORM:21090","ciclopirox",0,0,0,0
"RXNORM:2116","carteolol",0,0.0416853992573123,0,0.098801349711911
"RXNORM:215830","calcium carbonate/vitamin d",0.0102714062515459,0.00506571547041151,0,0
"RXNORM:216525","dexamethasone/neomycin/polymyxin b",0,0,0,0.00523734337778891
"RXNORM:219314","polymyxin b/trimethoprim",0,0,0,0.00219267650940807
"RXNORM:2221","cellulose",-0.000989768715793986,0.0387033030405607,0,0.060784295102316
"RXNORM:228790","dutasteride",0.00412310477507457,0.0134229627206708,0,0.0449364270910128
"RXNORM:23043","difluprednate",0,0,0,0.000825346493356453
"RXNORM:237027","loteprednol",0.136695559219057,0.0535049089477298,0.150764496123297,0.0376812565003422
"RXNORM:2418","cholecalciferol",0,0,0,0
"RXNORM:24942","ferrous gluconate",0,0,0,0.00403582878008641
"RXNORM:2590","clobetasol",0.0286840660279206,0.0165235454319838,0.0273442161975115,0
"RXNORM:27084","homatropine",0,0.00140782471858373,0,0.0385947578847103
"RXNORM:27334","hypromellose",-3.23155791147489e-05,0.0115405119094913,0,0.0113511428745706
"RXNORM:281","acyclovir",0.0110421200162682,0.0103386418061976,0,0
"RXNORM:283809","travoprost",0,0,0,0
"RXNORM:283810","bimatoprost",-0.00116614626408651,0.0326990239500179,0,0.0462856996815456
"RXNORM:284635","fluticasone/salmeterol",0.0120616229667773,0.0111151824563049,0,0
"RXNORM:28859","lodoxamide tromethamine",0,0.0269990172919583,0,0.0623773006690158
"RXNORM:298665","nepafenac",-1.51005686296047e-05,0.00883020511227819,0,0.0163780407254705
"RXNORM:3001","cyclopentolate",0,0,0,0.00935654059650351
"RXNORM:3008","cyclosporine",0.0872598400465347,0.0733146115712282,0.0717722491928753,0.0614016269622645
"RXNORM:305064","castellani paint",0,0,0,0.015864085364219
"RXNORM:31448","nabumetone",-4.71385941521464e-05,0.0246448549575567,0,0.0360456238136711
"RXNORM:337525","erlotinib",0.00155629731834792,0.00717792565791692,0,0.0177509764892074
"RXNORM:34693","propylene glycol",0,0,0,0.0421248088834066
"RXNORM:3640","doxycycline",0.0156442414531862,0.0132289713756058,0.00266257950875813,0
"RXNORM:36567","simvastatin",0,0,0,0
"RXNORM:4053","erythromycin",0.0228211041019675,0.0356779045851977,0,0.0401013711574175
"RXNORM:4109","ethacrynic acid",0.00185462203401916,0.053842711897266,0,0.0560870618793734
"RXNORM:41126","fluticasone",0,0,0.00119499994614894,0
"RXNORM:43611","latanoprost",0.0157398292528191,0.00750175270601062,0.0142998846868754,0
"RXNORM:4419","fish oil",0.0244531238592823,0.0111044724514344,0.0162145323595023,0
"RXNORM:44281","cevimeline",0.000514671042896101,0.00733234224883075,0,0.0254156069523137
"RXNORM:4678","ganciclovir",-0.00102177353322429,0.0192500632356956,0,0.0305112528216249
"RXNORM:491498","carboxymethylcellulose sodium",-0.000203119804232595,0.0187067440231276,0,0.0262637220482159
"RXNORM:52175","losartan",0,0,0,0
"RXNORM:5487","hydrochlorothiazide",0,0,0,0
"RXNORM:5492","hydrocortisone",0.00803987510896123,0.00575358167063248,0,0
"RXNORM:5764","indapamide",0.000558841469741987,0.0163875793357575,0,0.0146866299975134
"RXNORM:597159","naphazoline/pheniramine",0.00050163774097415,0.00859595675354766,0,0.0128677153286731
"RXNORM:60207","dorzolamide",0,0,0,0.00495469143290588
"RXNORM:6146","ketotifen",-0.000217833490934503,0.00247417870734785,0,0.00904484342156844
"RXNORM:645555","bacitracin/polymyxin b",0,0,0,0
"RXNORM:662263","dorzolamide/timolol",-0.00767978936693108,0.0435215008267234,0,0.0349771061717808
"RXNORM:6826","methazolamide",0.0122797245621496,0.020851703414235,0,0.00963017954774619
"RXNORM:690161","prednisolone/sulfacetamide",0.000359060559694676,0.0115857232096667,0,0.0268795511656003
"RXNORM:690733","lanolin/mineral oil",0,0.00857596344794986,0,0.033035678828901
"RXNORM:691286","mineral oil/petrolatum",0,0,0,0
"RXNORM:692794","gramicidin/neomycin/polymyxin b",0,0,0,0.00660515783316616
"RXNORM:7623","ofloxacin",-0.00136604899171613,0.00364877791909165,0,0.016056940033681
"RXNORM:8328","pilocarpine",0,0,0,0.00960458413281031
"RXNORM:8356","piroxicam",0.00145241461161842,0.0201688190218261,0,0.0100456977604293
"RXNORM:8516","polyethylene glycol",0,0,0,0
"RXNORM:8570","polyvinyl alcohol",0.0409305253225909,0.0195432045122355,0.00270383960893499,0
"RXNORM:8638","prednisolone",0.0107746647734607,0.0137750027320712,0.0159491337031854,0.0240052100264778
"RXNORM:883815","dexamethasone/tobramycin",-0.00299286099327065,0.0418706303914099,0,0.0332441576870034
"RXNORM:90176","iron",-0.000848656537583732,0.0247739917121885,0,0.035157737065874
