"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.00510370265888826,0.00136475938017051,0,0
"CCS:106","genitourinary incontinence procedures",0.0536430547588407,-0.00904366571349456,0.0316913784218025,0
"CCS:112","other or therapeutic procedures of urinary tract",0.0251362159909968,0.00574035530631585,0,0
"CCS:114","open prostatectomy",0.114357862468344,-0.00996833603614747,0.11554374098078,0
"CCS:118","other or therapeutic procedures, male genital",0.0423634418709777,0.00108168636214643,0.023128260192592,0
"CCS:119","oophorectomy, unilateral and bilateral",0.0520315231340615,-0.00247950703047557,0.0180194673244151,0
"CCS:123","other operations on fallopian tubes",0.045168247985623,0.00151673679798851,0.0396089784728412,0
"CCS:124","hysterectomy, abdominal and vaginal",0.0269928169418971,0.00642286252032182,0.0559504934986728,0
"CCS:125","other excision of cervix and uterus",0.0487183073480034,0.0045857525915725,0.015279512791888,0
"CCS:128","diagnostic dilatation and curettage d&c",0.0729298195186063,0,0.0385587150371771,0
"CCS:130","other diagnostic procedures, female organs",-0.00598544346125737,-0.00601696635294805,0,0
"CCS:132","other or therapeutic procedures, female organs",0.0423404042584038,-0.00991558574524105,0.016747432608229,0
"CCS:142","partial excision bone",-0.0339087736676637,-0.013158563852081,0,0
"CCS:149","arthroscopy",0.0222640713796024,-0.0164993282990226,0,0
"CCS:152","arthroplasty knee",0.0845722618485977,0.0619276175902738,0.0683892371619039,0.0566370833442732
"CCS:153","hip replacement, total and partial",0.0509968474782126,0.0282377529531117,0.0201314064506425,0
"CCS:154","arthroplasty other than hip or knee",0.0462793023513771,0.0198443024695735,0,0
"CCS:155","arthrocentesis",0.00353428485642424,0.0120560737950446,0,0
"CCS:156","injections and aspirations...tissue",0.0245167462587249,0.00120372336326256,0.0101743317919777,0
"CCS:158","spinal fusion",0.0124316764284428,-0.017239845193569,0,0
"CCS:161","other or therapeutic procedures on bone",0.00854901762544781,-0.00288750977479709,0,0
"CCS:162","other or therapeutic procedures on joints",0.0202275843635651,0.011058372469377,0,0
"CCS:165","breast biopsy and...breast",0.0287562084730973,-0.00218301656173655,0,0
"CCS:166","lumpectomy, quadrantectomy of breast",0.0659509318565758,0.00563204062154724,0.0712398711852343,0
"CCS:170","excision of skin lesion",0.0048740616581337,-0.0175935660319338,0,0
"CCS:175","other or therapeutic procedures on skin and breast",0.00736889731747147,-0.00995385334769247,0,0
"CCS:182","mammography",-0.00297427678238527,-0.00582180440106555,0,0
"CCS:232","anesthesia",-0.0174754346005328,0.00509671150311657,0,0
"CCS:243","dme and supplies",0.01775628256786,-0.00518887571099349,0,0
"CCS:3","laminectomy, excision intervertebral disc",0.00664665296420022,0.00395183510777544,0,0
"CCS:5","insertion of catheter...canal",0.00347364524680804,0.0262246392072921,0,0
"CCS:67","other therapeutic procedures,...system",0.0280870092981592,-0.0052217547436344,0.00406183610727909,0
"CCS:78","colorectal resection",0.0431622656519105,-0.00171379262916977,0.0259814819098878,0
"CCS:8","other non-or or...procedures",0.0117719684559807,0.0217999742802625,0,0
"CCS:86","other hernia repair",0.0282845730680934,0.00774105969597497,0,0
"CCS:87","laparoscopy",0.05376635934024,0.00458623149857809,0.0117994145503682,0
"CCS:90","excision, lysis peritoneal adhesions",0.0250693983973092,-0.00763189814888064,0.0162086648002352,0
"CCS:96","other or lower gi therapeutic procedures",0.0179978492961363,-0.0028941075965299,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.000305269256690762,-0.00337618578115373,0,0
"LOINC:10886-0","psa free group:psafree",0.0695098674393096,0,0.0469229264361246,0
"LOINC:12841-3","psa percent free group:psapctf",0.0167888180178647,0,0,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0.065944979143656,0.00349213695740135,0.0195677104696064,0
"Other lab:1000002615","ldl*",0,0.0749013593089105,0,0.0508974170420912
"Other lab:1000002871","zzleu ase",0,0.0991673439928272,0,0
"Other lab:1000002940","zbun-p*",0,0.0592049804619675,0,0
"Other lab:1000002948","hdl-p*",0,0.0482179271896874,0,0.0882161326843338
"Other lab:1000003107","zglu-p",0,-0.0250899703820738,0,0.0117422485712731
"Other lab:1000003118","alb-pen",0,0.0170165470259498,0,0.0200738844571505
