"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",0.0237408448816004,0.00645007127444614,0.0218180657506569,-0.0159247440828465
"CCS:131","other non-or therapeutic procedures, female organs",0.0308722557764411,0.0647732217995169,0.0119400201009767,0.0723370055671312
"CCS:156","injections and aspirations...tissue",-2.96277513397175e-05,0.00528168116982584,0,0.0251755714176444
"CCS:163","other non-or therapeutic...system",0,0,0,0.010919179630379
"CCS:182","mammography",0,0,0,-0.0260113311234667
"CCS:200","nonoperative urinary system measurements",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0,0
"CCS:234","pathology",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:243","dme and supplies",0.0144195992812385,-0.000440497865549256,0.0197677126499233,0
"LOINC:11579-0","tsh 3rd gen/high sens group:tsh3",0,0,0.0115784892354843,0
"LOINC:11597-2","treponemal abs group:ftab",0,0,0.000944438271906375,0
"LOINC:13955-0","hcv ab group:hcvab",0,0,0,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:16280-0","human papilloma virus dna",0.00536098777679537,0.0284382127803005,0,0.0528345736859097
"LOINC:19080-1","choriogonadotropin",0,0,0,0.0173065255860766
"LOINC:1989-3","calcidiol",0,0,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.000387644872377961,0.000561858951037183,0,0.00355284452544438
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0,0,0,-0.00208060429650007
"LOINC:2119-6","hcg-quant group:hcg,qt",0,0,0,0
"LOINC:21416-3","gc dna group:ngon-dna",0.0240596660890906,0,0.0167361128486613,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.0163127502017992,0,0.0454291368428484,0
"LOINC:2243-4","estradiol",0,0,0.012946220420156,0
"LOINC:2286-3","fsh group:fsh,ch",0,0,0.00161732762400111,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,-0.0038264677230535
"LOINC:2571-8","triglycerides group:trig",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0,0
"LOINC:2579-1","lh group:lh,chm",0,0,0.0258222950764097,0
"LOINC:2839-9","progesterone group:prog",0,0,0.0028315026842885,0
"LOINC:2842-3","prolactin",0,0,0,0
"LOINC:3016-3","thyrotropin",0,0,0,0
"LOINC:30167-1","human papilloma virus...dna",0,0.0268781563902978,0,0.0545776278018828
"LOINC:31017-7","tissue transglutaminase ab.iga",0.00458009195049774,-0.000124539354262603,0.00796290719778241,0
"LOINC:31208-2","specimen source/description group:specdsc",0.0021658300076823,0,0,0
"LOINC:35365-6","vitamin d+metabolites",0,0,0,0
"LOINC:43304-5","chlamydia trachomatis rrna",-1.77724637123523e-05,0.0019832215363443,0,0.00710183271031135
"LOINC:44547-8","human papilloma virus dna",0,0.056755144365243,0,0.0751521509595443
"LOINC:5194-6","hbv surface ag group:hbsag",0,0,0,0
"LOINC:5195-3","hbv surface ag group:hbsag",0,0,0,0
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0,0,0.0160710315675362
"LOINC:61372-9","human papilloma virus 16 dna",0.00219832160027626,0.0639548490342614,0,0.0626029383350303
"LOINC:61373-7","human papilloma virus 18 dna",0.00102537478015806,0.0339671538726221,0,0.0441515309905749
"LOINC:6349-5","chlamydia trachomatis",0,0,0,0.00253042532092637
"LOINC:6561-5","treponema pallidum ab.igg",0.0180234679471769,0.0134540468215431,0,0
"LOINC:6568-0","trichomonas vaginalis rrna",0,0,0,0.0328394039535558
"LOINC:698-1","neisseria gonorrhoeae",0,0,0,0.00843038459609437
"LOINC:82306-2","chlamydia trachomatis rrna",0,0.00487842079010258,0,0.00682932513442494
"LOINC:X1272-4","specimen type group:spectyp",0,0,0,0
"Other lab:1000048582","barbs",0,0,0,0.0753962801726523
"Other lab:1000049900","barbs",0,0,0,0.0628252708710577
"Other lab:800069220","barbs",0,0,0,0.0528658560177782
"Other lab:800071522","urobil",0,0,0,0.0847424754287902
"Other lab:800071636","glucose",0,0,0,0
"Other lab:800074657","ur/prot",0,0,0,0
"Other lab:800087434","blood",0,0,0,1.89353345968595e-05
"Other lab:800087819","leu ase",0,0,0,0
"PheCode:054","herpes simplex",0.00377182522266744,0.00261676775595963,0.00237045848371869,0.00940194463227765
"PheCode:078","viral warts & hpv",0.0135037117307555,0.0093403731650656,0,0.0122955345087819
"PheCode:1010.1","screening for infectious and parasitic diseases",0,0,0,0.00229131789256366
"PheCode:1010.2","screening for malignant neoplasms",0,0,0,0.00254490692652125
"PheCode:1010.6","persons encountering health...reproduction",0,0.0136703308354949,0,0.0384922782712267
"PheCode:1100","family history",0,0,0,0.0243915140346722
"PheCode:180.3","cervical intraepithelial neoplasia...dysplasia]",0.0154634989778645,0.0188154638670071,0.0178735231449944,0.0341313434229384
"PheCode:216.1","screening for malignant neoplasms of the skin",0,0,0,0
"PheCode:218.1","uterine leiomyoma",0.00184144546500497,0.00251223785566479,0,0.0029577669833535
"PheCode:256.4","polycystic ovaries",0.0246395573058445,0.0659447104271472,0.0148427510791416,0.111959662721032
"PheCode:261.4","vitamin d deficiency",0,0,0,0
"PheCode:278.1","obesity",0,0,0,0
"PheCode:278.4","abnormal weight gain",0,0,0,0
"PheCode:296.1","bipolar",0,0,0,0.00546253794899931
"PheCode:296.2","depression",0,0,0,-0.00469237803122001
"PheCode:300.1","anxiety disorder",0,0,0,0.00766375989229739
"PheCode:300.3","obsessive-compulsive disorders",-0.000599503365419319,0.00194415564561485,0,0.0131176932795722
"PheCode:300.9","posttraumatic stress disorder",0,0,0,-0.00859850026255908
"PheCode:301.2","antisocial/borderline personality disorder",0,0,0,0.0110345591374822
"PheCode:304","adjustment reaction",0,0,0,0
"PheCode:305.2","eating disorder",0.0277940275778,0.0403127455179147,0.00514040111427696,0.0461318674959108
"PheCode:313.1","attention deficit hyperactivity disorder",0.0112171893217194,0.0205386423379187,0,0.0170262194473119
"PheCode:339","other headache syndromes",0,0,0,-0.000322597215275018
"PheCode:340.1","migrain with aura",0.00161920624510123,0.0411186011540249,0,0.0590356814862623
"PheCode:367.1","myopia",0,0,0,0.00336113039478868
"PheCode:381.1","otitis media",-0.00016688166978022,0.000671252259321648,0,0.0427897166588279
"PheCode:427.9","palpitations",0,0,0,0.0381208198325563
"PheCode:464","acute sinusitis",0.017527641219182,0.0100458504558514,0.0115093380649262,0.00119836913090855
