"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0.0295597911826183,0.0293080465404567,0.0225477381324796,0.0240973138038233
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0183042010763648,0.0155654574382262,0.0282694349477136,0.0171498748573567
"CCS:197","other diagnostic ultrasound",0.00351793377121769,0.00892677591322238,0,0.00411475015640161
"CCS:203","electrographic cardiac monitoring",2.94498376097229e-05,0.000151113976203076,0,0
"CCS:205","arterial blood gases",0.00362659592460816,0.00194850692228266,0,0
"CCS:208","radioisotope pulmonary scan",0.0782164398835544,0.0476031788204122,0.0666475272805877,0.0440433395731948
"CCS:229","nonoperative removal of foreign body",0,0,0.00834571015678004,0
"CCS:38","other diagnostic procedures on lung and bronchus",0.0110418875739819,0.00809614101653071,0.0203374836993125,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.0162753395466488,0.00304274431248609,0.00594391781763655,0
"CCS:50","extracorporeal circulation auxiliary...procedures",0,0,0,0
"LOINC:10365-5","cotinine group:cotin",0.0321962485737646,0,0.0355907967778593,0
"LOINC:10366-3","cotinine, urine group:cotinu",0.0206323192159723,0,0.00633732849858675,0
"LOINC:10894-4","a. niger ab group:asnig",0.00387750489171957,0,0.00356666374522899,0
"LOINC:11555-0","base excess",0.0111012373948117,0.000501124558335838,0.00937888704328554,0
"LOINC:11584-0","a. pullulans m12 ab group:apullab",0.0292220397540654,0,0.0168809416348257,0
"LOINC:13589-7","act protein c resistance confirm group:apcr-cfm",0.0138970186747827,0,0.0274862049501517,0
"LOINC:13590-5","act prot c res screen group:apcrsc",0,0,0.00126664309523779,0
"LOINC:14205-9","coccidioides ag group:cimmag",0,0,0.0142090277908243,0
"LOINC:15151-4","a. fumigatus ab #3 group:hp 1",0.00674470045063233,0,0.00667428908687233,0
"LOINC:15191-0","lupus anticoagulant screen group:lupusscr",0.00483301966174567,0,0.0139629344490208,0
"LOINC:15209-0","s. virides ab group:hp 6",0.0168520270963626,0,0.0318729417456847,0
"LOINC:15359-3","drvvt ratio group:drvvt",0,0,0.00771575694175667,0
"LOINC:16135-6","b2 glycoprotein ab, igg group:b2gpg",0.017068377994214,0,0.0154817321942526,0
"LOINC:16136-4","b2 glycoprotein ab, igm group:b2gpm",0.0112084422617074,0,0.00977403365725086,0
"LOINC:19140-3","phospholipid ab group:apa",0.00724843677276004,0,0.0248378940497224,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.00440971732920895,0
"LOINC:19211-2","po2, mixed bld group:po2-mx",0.0339998522221769,0,0.0591402107183163,0
"LOINC:19212-0","pco2, mixed bld group:pco2-mx",1.45632331076676e-15,0,0,0
"LOINC:19213-8","ph, mixed bld group:ph-mx",8.0906850598153e-17,0,0,0
"LOINC:1922-4","base deficit, arterial group:abased",0,0,0.0106683189069264,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0.00602323325751237,0
"LOINC:1927-3","venous hco3 group:vbasex",0.00571541411775047,0,0.0184330444736178,0
"LOINC:1959-6","unspecified hco3 group:hc03",0.00109942739355743,0,0.00519826938896685,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2021-4","venous pco2 group:vpco2",0.0243698598081817,0,0.0334692091739827,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0.00688336555710703,0
"LOINC:20457-8","yeast/fungi group:uas-hyeas",0,0,0.00363958739848031,0
"LOINC:20564-1","so2, unspecified group:so2-unspec",0,0,0.0136238374316852,0
"LOINC:21108-6","b2 glycoprotein ab, iga group:b2gpa",0,0,0.0286320011803392,0
"LOINC:21667-1","f5 gene targeted mutation analysis",0,0.0394518916933824,0,0.0531596718732056
"LOINC:21668-9","factor v leiden mutation analysis group:fvleiden",0.0270908862782763,0,0.0709858946374743,0
"LOINC:23820-4","a. flavus ab group:aflavab",0.00271175832660956,0,0.00513322295556742,0
"LOINC:24475-6","g20210a gene mutation group:g20210a",0,0,0.00325757478556909,0
"LOINC:24476-4","factor ii gene analysis group:f2",0.0176557032419858,0,0.0274521241756954,0
"LOINC:2524-7","lactate",0.0093710447564714,0.00240617199752028,0.0120522373341716,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.0260761852882402,-0.00116711524844007,0.0545721984268077,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2705-2","venous po2 group:vpo2",0.00921699333245677,0,0.0254370822768533,0
"LOINC:2711-0","so2, venous group:so2-venous",0,0,0.00221153011758949,0
"LOINC:2713-6","oxygen saturation",0,0,0,0
"LOINC:2746-6","venous ph group:vph",0,0,0,0
"LOINC:27818-4","protein c activity group:prtcact",0.0740322480070937,0,0.0416917450352613,0
