"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:111","other non-or therapeutic...tract",0.0197921255031711,-0.00800365984702517,0.0285124967136686,0
"CCS:121","ligation of fallopian tubes",0.00292710263036444,0,0.0387606957935581,0
"CCS:131","other non-or therapeutic procedures, female organs",0.0254821179229346,-0.00303230541610792,0.0205975897035625,0
"CCS:134","cesarean section",0.103052636891121,0,0.0676255375459027,0
"CCS:135","forceps, vacuum, and breech delivery",0.0399332339355063,0,0.00570905277248613,0
"CCS:136","artrupmem",0.121918476084054,0,0.0167399601388834,0
"CCS:137","other procedures to assist delivery",0.164401415791132,0,0.0353256959953142,0
"CCS:139","fetal monitoring",0.106489914420499,0,0.0248562314545843,0
"CCS:140","repair of current obstetric laceration",0.0840537795203449,0,0.0328043446606154,0
"CCS:141","other therapeutic obstetrical procedures",0.0473515094096133,0,0.0309417296449052,0
"CCS:160","other therapeutic procedures...tendons",0.0235947480775967,0.00811310779490569,0.0144895479912904,0
"CCS:197","other diagnostic ultrasound",-0.00100003601205212,-0.0232619467080987,0.0215051348242119,0
"CCS:200","nonoperative urinary system measurements",-0.0117224693679547,0.0244226703132201,0,0
"CCS:236","home health services",-0.00549769363892515,0.19610671200222,0,0.152216217795534
"CCS:237","ancillary services",-0.0143797330498714,0.0196064224684484,0,0
"CCS:58","hemodialysis",0.0014118875410352,0.126466908630957,0,0.105867928362859
"LOINC:13362-9","collection duration, urine group:utime",0.0234921812639199,0,0.0260198356493321,0
"LOINC:13801-6","protein/cre, urine group:tpcre",0.05255291164922,0,0.043731471668733,0
"LOINC:1504-0","glt screen group:glu50",0.0186392796849044,0,0.0381938527491414,0
"LOINC:1742-6","alt sgpt group:sgpt",0.0140232554929253,0,0.015432855776457,0
"LOINC:1920-8","ast sgot group:sgot",0.0312191038455411,0,0.0210239543239063,0
"LOINC:20404-0","fetal fibronectin group:ffibro",0.084587298949756,0,0.0514575024504088,0
