"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:211","therapeutic radiology",0.0374669005986019,0.00767389249163333,0.0314004559025751,0
"CCS:77","proctoscopy and anorectal biopsy",-0.0310073316158681,0.0389423851458387,0,0.0281861253618155
"CCS:81","hemorrhoid procedures",0.0275549215670646,0.0649461390359615,0.00965345233858142,0.0643621378948792
"Other lab:1200001020","occult",0,0.0339081573759683,0,0.0435082432277885
"Other lab:1200001039","segs",0,0,0,0.00862306529582173
"Other lab:1200001048","pcp scr",0,0.0171408285095481,0,0.0228501252638399
"Other lab:1200002163","atyp-ly",0,0.0139145589921121,0,0.000418643737907598
"Other lab:1200002290","calcium",0,0.00909958186074015,0,0.00200330256054995
"Other lab:1200006697","retic",0,0.0454630572010698,0,0.0345021663976576
"Other lab:1200007686","bands",0,0.00822714028524416,0,0.0166528192007415
"Other lab:1200007701","meta",0,0.0188140568705262,0,0
"Other lab:1200007702","myelo",0,0.00410359868010935,0,0.010098890741776
"Other lab:1200007714","hypo",0,0.0231034402400337,0,0.00485617692110229
"Other lab:1200018802","uibc",0,0.0428155282333219,0,0.0329231899398176
"Other lab:1200018827","sphero",0,0.0195887998297691,0,0.0101363225123118
"Other lab:1200018829","toxic g",0,0,0,0.022548398510365
"Other lab:1200028789","nml rbc",0,0.0341376778360946,0,0.0187752717933164
"Other lab:1200033129","ruleaux",0,0.00432194614049414,0,0.0235831475488697
"Other lab:1200036219","leu est",0,0.0268558159320371,0,0.00702969948879907
"Other lab:1200037052","schisto",0,0,0,0.00486237555680391
"Other lab:1200046570","tibc",0,0,0,9.30837871895074e-05
"Other lab:1200053450","urobili",0,0.0205369336197791,0,0.0232341207109649
"Other lab:1200053682","ob 1",0,0.0104683363698712,0,0.0196504833428016
"Other lab:1200090927","rdw-sd",0,0,0,0.0154484788262977
"Other lab:1200092730","cystn-c",0,0.0431920606141722,0,0.0416938689375123
"Other lab:1200093430","pct",0,0.0259686472424927,0,0.0185124384549527
"Other lab:1200115964","prealb",0,0.0101401731420299,0,0.0150270840066863
"PheCode:153.3","malignant neoplasm of...anus",0.141173354976221,0.039256684286123,0.133157676447047,0.0285414087388038
"PheCode:185","cancer of prostate",0.0581375971556033,0.00825628630914174,0.0756655092618281,0
"PheCode:196","radiotherapy",0.0268604248793913,0.00904054285696543,0.0384237090308224,0
"PheCode:344","other paralytic syndromes",0.00186060809668372,0.00478988177505632,0,0.00935563023326142
"PheCode:455","hemorrhoids",0.13997886088405,0.0568364605698768,0.151366588469874,0.0505686259919266
"PheCode:555.1","regional enteritis",0.035037227444318,-0.000149831801848284,0.0395614491815649,0
"PheCode:555.2","ulcerative colitis",0.0612717057410205,0.017575512810574,0.0655313007998578,0
"PheCode:578.8","hemorrhage of rectum and anus",-0.0342217467682879,0.0433834866100792,0,0.0450931034098282
"PheCode:698","pruritus and related conditions",-0.0106666360776144,0.0349502912022178,0,0.0318149612703365
"PheCode:751.1","congenital anomalies of genital organs",-0.00308935288480791,0.0541187766147098,0,0.0511353994460338
"RXNORM:1008574","sodium biphosphate/sodium phosphate",0.000491715083727397,0.00313792840074757,0,0.00683804520567243
"RXNORM:103","mercaptopurine",0.0204586107585504,0.0369384891830008,0,0.0318657585887006
"RXNORM:1039062","corn starch",0,0.0647759554891991,0,0.0690217175154906
"RXNORM:10572","thyroid",0.000222893727217672,0.0363001936601901,0,0.0324220555733926
"RXNORM:106212","calamine",0,0.0255917150801176,0,0.0286158740041732
"RXNORM:10635","tolbutamide",0,0.0492490510709912,0,0.0477104191759321
"RXNORM:107011","nystatin/triamcinolone",-1.89405546222284e-05,0.0286053748639201,0,0.0300846573725231
"RXNORM:10759","triamcinolone",0.028247613713622,0.000511445632485548,0.0618875711254177,0
"RXNORM:11248","cyanocobalamin",0.0192976548377728,-0.000499649017961061,0.0328874452476252,0
"RXNORM:1202","atenolol",0.0238228533309881,0.00294766839182466,0.0236432052566786,0
"RXNORM:1292","baclofen",-0.00941559216330012,0.00367352245956991,0,0
"RXNORM:136198","darifenacin",0.00563335697667472,0.0434032169257831,0,0.0383339533384461
"RXNORM:1399","benzocaine",-0.0181766210304444,0.0385764471389205,0,0.0351269725296466
"RXNORM:1406","benzoin",0,0.0304468552937911,0,0.0394643927690488
"RXNORM:1514","betamethasone",-0.0179733752617074,0.0198512169181734,0,0.0185131416888216
"RXNORM:1596","bisacodyl",0,0,0,0
"RXNORM:168","acetic acid",0.00473969647836985,0.0106086694858692,0,0.0201447456387561
"RXNORM:17384","aluminum hydroxide/magnesium carbonate",0.00773134648721625,0.0325913142393084,0,0.0282352788046347
"RXNORM:18747","balsalazide",0.011865789316187,0.0268086988813692,0,0.0368921972124207
"RXNORM:190548","tipranavir",0,0.0327735619086601,0,0.0268273608288473
"RXNORM:1992","capsaicin",0.0152046560632851,0.0136174518977792,0,0.017102933125599
"RXNORM:21090","ciclopirox",0.00189043476818431,0.0334410226796402,0,0.0391249405983763
"RXNORM:214299","benzocaine/docusate",0,0.0534497268230807,0,0.0380555271212431
"RXNORM:215830","calcium carbonate/vitamin d",0.00137904261625294,0.00924598237804235,0.00399556184740243,0
"RXNORM:216554","dextrose/potassium chloride/sodium chloride",-0.00170577039359926,0.0436036330957878,0,0.03837563218534
"RXNORM:221082","oatmeal",0.000203138234916042,0.0369449001617905,0,0.0372826823399669
"RXNORM:25126","fluocinolone",-0.0135232741871547,0.0179335040550018,0,0.0165481178395453
"RXNORM:2556","citalopram",0.0106901718066874,0.00166122038967535,0.0448865237379449,0
"RXNORM:2590","clobetasol",0.0448935695253979,-8.10745523373445e-05,0.0418509189425092,0
"RXNORM:283742","esomeprazole",-0.0152321427629181,0.0337864061888005,0,0.0326473957130802
"RXNORM:30009","miglitol",0,0.0644954537766175,0,0.0605970656973725
"RXNORM:3154","demeclocycline",0.00249964929385121,0.0214978059491653,0,0.0114201877222334
"RXNORM:3247","desipramine",0.0203023558535849,0.0394346496622777,0,0.0315217228187643
"RXNORM:3254","desonide",-0.0225480002028809,0.0207715269675571,0,0.00841396124114346
"RXNORM:3289","dextromethorphan",0.00454204439454973,0.0483556364254405,0,0.0451921103563433
"RXNORM:3339","dibucaine",0.0143084055975748,0.0426203422499123,0,0.0365721618795224
"RXNORM:33910","isradipine",0,0.0358073531351259,0,0.0396023814804055
"RXNORM:34347","pramoxine",-0.00747845105650261,0.0270865204142155,0,0.0271195560794481
"RXNORM:39993","zolpidem",0.0135624785066087,-0.000477908075707713,0.0258254746001083,0
"RXNORM:4018","ergocalciferol",0.006040464212596,0.000836083323698703,0.026525800469118,0
"RXNORM:4109","ethacrynic acid",0.00130173683204646,0.0321949820658673,0,0.0334811097007445
"RXNORM:41126","fluticasone",0.0232095924735042,-0.000422167831884248,0.0413681953680764,0
"RXNORM:4508","flutamide",0,0.0264425145123044,0,0.0264408275367043
"RXNORM:460132","darunavir",-0.00732458721728708,0.0265677995361446,0,0.0272881367770183
"RXNORM:466565","pramoxine/zinc oxide",0.0268250278899816,0.0681101885180733,0,0.0481603016508131
"RXNORM:466600","camphor/menthol",-0.00277081651085733,0.0215527727463965,0,0.019954829864724
"RXNORM:475969","etravirine",0.000366508614749288,0.053831242165978,0,0.0443082302719931
"RXNORM:52356","magnesium citrate",-0.000436773016803911,0.0155594968517046,0,0.0093566587652963
"RXNORM:52582","mesalamine",0.131795983466523,0.0359007793049189,0.143461774830118,0.0203345036155863
"RXNORM:5293","hexachlorophene",0.000468242496173321,0.0306243637945744,0,0.0226890583159831
"RXNORM:5492","hydrocortisone",0.0776658796270452,-0.00191226681622142,0.0875940103016626,0
"RXNORM:5499","hydrogen peroxide",0.00178985864645953,0.0271113348118999,0,0.0408830113992605
"RXNORM:597159","naphazoline/pheniramine",0.00099555199854037,0.0418808380421364,0,0.0429250641523749
"RXNORM:612","aluminum hydroxide",-0.00689011651194839,0.0637025415026572,0,0.0535451217060565
"RXNORM:623033","lubiprostone",0.00881113379433189,0.0315709828848862,0,0.0191770380353595
"RXNORM:632","mitomycin",0.0116469106746259,-0.000773241487124338,0.0446011373361443,0
"RXNORM:6387","lidocaine",0.0300486836720356,0.0189830336834039,0,0.000432272895036758
"RXNORM:6468","loperamide",-0.0116559696937618,0.0133658581805187,0,0.0172985635198072
"RXNORM:6646","maprotiline",0,0.107893730622259,0,0.0964675132883678
"RXNORM:6832","methenamine",0.00982754751670992,0.0127728945271202,0,0.00630801084660777
"RXNORM:691286","mineral oil/petrolatum",0,0,0,0
"RXNORM:6922","metronidazole",0.0358391619328432,0.000643419383418339,0.0507841005732863,0
"RXNORM:6972","mineral oil",-0.0119790599192992,0.0190155140549641,0,0.0114537564425692
"RXNORM:719872","raltegravir",0.00452578310710268,0.0290850494403918,0,0.0211289875915095
"RXNORM:7597","nystatin",0.0349281142409587,-0.00830761568584763,0.0491360222094658,0
"RXNORM:794809","menthol/zinc oxide",0.000160343992233396,0.0475837442315552,0,0.0300822847709984
