"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:113","transurethral resection of prostate turp",0,0,0.018515339727583,0
"CCS:116","diagnostic procedures, male genital",0,0,0.00876597507750664,0
"CCS:14","glaucoma procedures",0.00443992622417339,0.000226926525676036,0.0175540663075317,0
"CCS:15","lens and cataract procedures",0.00962540856214987,0.000720035039834673,0.0114703202380658,0
"CCS:182","mammography",0,0,0,0
"CCS:189","contrast aortogram",0,0,0.00500897330482916,0
"CCS:20","other intraocular therapeutic procedures",0,0,0.012536561066727,0
"CCS:201","cardiac stress tests",0,0,0.0107441731607079,0
"CCS:202","electrocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0,0,0.00281666037346363,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0.00524396690603312,0
"CCS:231","other therapeutic procedures",0.0123141229479023,0.000496640588676568,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:26","other therapeutic ear procedures",0,0,0.00331487592117952,0
"CCS:45","percutaneous transluminal coronary...ptca",0,0,0.0168336299872974,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0,0,0.0127830052544714,0
"CCS:60","embolectomy and endarterectomy of lower limbs",0,0,0.0163435614140042,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0.0029811914356213,0
"LOINC:14815-5","calculated ldl group:ldlcal",0,0,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0.00377481709545013,0
"LOINC:1754-1","urine albumin group:grmalb",0,0,0.0269453542934068,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0.0137064576249846,0
"LOINC:2086-7","hdl group:hdl",0,0,0.0138570248767562,0
"LOINC:2090-9","ldl group:ldl",0,0,0,0
"LOINC:2092-5","vldl group:vldl",0,0,0.00545737632190664,0
"LOINC:2093-3","cholesterol group:chol",0,0,0,0
"LOINC:25474-8","metanephrines group:metneph",0,0,0.030873066399195,0
"LOINC:25489-6","normetanephrine group:normet",0,0,0.0343485787223598,0
"LOINC:2571-8","triglycerides group:trig",0,0,0,0
"LOINC:2574-2","direct ldl group:ldldir",0,0,0.0101543348416795,0
"LOINC:2857-1","psa total group:psa",0,0,0.00444518134942125,0
"LOINC:2963-7","growth hormone group:gh",0,0,0.00150300171161274,0
"LOINC:46418-0","pt-inr poc group:inr-poc",0,0,0.0139620368885272,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"LOINC:6773-6","ck-mb quant group:cpk-mb",0,0,0.00377689690196112,0
"LOINC:9830-1","chol/hdl ratio group:chol/hdl",0,0,0,0
"LOINC:X3063-5","pt poc group:pt-poc",0,0,0.00697882090252232,0
"Other lab:1200033553","val acd",0,0,0,0
"Other lab:1200089763","acuchek",0,0,0,0.00430815857751343
"Other lab:800063828","cbg",0,0,0,0.00793575857872876
"PheCode:224.1","benign neoplasm of eye, uveal",0,0,0.0120827480452523,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:250.2","type 2 diabetes",0.0268182148745925,0.000632111359463123,0.0304115614910387,0
"PheCode:250.6","polyneuropathy in diabetes",0,0,0.00294115110683042,0
"PheCode:272.1","hyperlipidemia",0.0474981062319011,-0.00202181021000041,0.0411895297915373,0
"PheCode:272.9","unspecified disorder of lipoid metabolism",0,0,0.00796866306744823,0
"PheCode:278.1","obesity",0,0,0.00777265076355647,0
"PheCode:296.2","depression",0,0,0.00584235793307171,0
"PheCode:315.3","mental retardation",0,0,0,0
"PheCode:318","tobacco use disorder",0,0,0.0143905380503946,0
"PheCode:342","hemiplegia",0,0,0,0
"PheCode:361.1","retinal detachment with retinal defect",0,0,0,0
"PheCode:362.2","degeneration of macula...retina",0,0,0.00363798701105758,0
"PheCode:362.9","retinal edema",0,0,0.016996275150778,0
"PheCode:363.3","chorioretinal scars",0,0,0.011790040169306,0
"PheCode:364.1","corneal opacity",0,0,0.0214916914960156,0
"PheCode:364.2","corneal edema",0.0195628674946957,-0.000391306023952488,0.0316129213012213,0
"PheCode:364.5","corneal dystrophy",0.00113213575584147,5.52654977954315e-05,0.0145487445568727,0
"PheCode:364.9","cornea replaced by transplant",0,0,0.00324282537284885,0
"PheCode:365.1","open-angle glaucoma",0,0,0.00231393549402849,0
"PheCode:365.2","primary angle-closure glaucoma",0,0,0.0100771445896789,0
"PheCode:365.5","pseudoexfoliation glaucoma",0,0,0.0258560985503693,0
"PheCode:366.2","senile cataract",0,0,0.0197282270505055,0
"PheCode:375.1","dry eyes",0,0,0.00235631867794795,0
"PheCode:377.1","optic atrophy",0,0,0.00710056401599815,0
"PheCode:379.2","disorders of vitreous body",0,0,0.00542865197510371,0
"PheCode:379.3","aphakia and other disorders of lens",0.00957873071853544,-6.1581854209946e-05,0.0254198644183998,0
"PheCode:380.4","impacted cerumen",0,0,0.011986673977641,0
"PheCode:401.1","essential hypertension",0.021882599865689,5.8607165231134e-05,0.0356604557790771,0
"PheCode:411.2","myocardial infarction",0,0,0,0
"PheCode:411.4","coronary atherosclerosis",0,0,0,0
"PheCode:411.8","other chronic ischemic heart disease, unspecified",0,0,0.0034735353368067,0
"PheCode:418.1","precordial pain",0,0,0.00611878919369712,0
"PheCode:428.1","congestive heart failure chf nos",0,0,0.00250216220686671,0
"PheCode:433.6","acute, but ill-defined cerebrovascular disease",0,0,0,0
"PheCode:433.8","late effects of cerebrovascular disease",0,0,0,0
"PheCode:440.2","atherosclerosis of the extremities",0,0,0.0102669689754233,0
"PheCode:443.9","peripheral vascular disease, unspecified",0,0,0.000727448553148488,0
"PheCode:457.2","encounter for long-term...antiplatelets/antithrombotics",0,0,0,0
"PheCode:457.3","encounter for long-term current use of aspirin",0,0,0,0
"PheCode:530.1","esophagitis, gerd and related diseases",0,0,0,0
"PheCode:600","hyperplasia of prostate",0,0,0.00780943739133772,0
"PheCode:605","erectile dysfunction [ed]",0,0,0.00834206278015697,0
"PheCode:702.2","seborrheic keratosis",0,0,0.00968437477994176,0
"PheCode:740.3","osteoarthrosis involving more...generalized",0,0,0,0
"PheCode:740.9","osteoarthrosis nos",0,0,0.0130836971013788,0
"PheCode:745","pain in joint",0,0,0.00525469830004393,0
"PheCode:760","back pain",0,0,0.0172958593644303,0
"PheCode:799","debility unspecified",0,0,0,0
"RXNORM:1002293","formoterol/mometasone",0,0,0.00709315803936832,0
"RXNORM:1008567","chondroitin/glucosamine",0,0,0.00573186280933961,0
"RXNORM:1008574","sodium biphosphate/sodium phosphate",0,0,0,0
"RXNORM:10169","sulfacetamide",0.00912801231010507,0.00546641783988593,0.0242631069930078,0
"RXNORM:10237","sulindac",0,0,0.0186425838048856,0
"RXNORM:10379","testosterone",0,0,0.0258231343097855,0
"RXNORM:103990","carbidopa/levodopa",0,0,0,0
"RXNORM:10582","levothyroxine",0.0232949779330264,0.0146344182063519,0.0272919312662749,0.00281408837019347
"RXNORM:10594","ticlopidine",0,0,0,0
"RXNORM:10600","timolol",0,0,0,0
"RXNORM:10633","tolazamide",0,0,0,0.0014200820604781
"RXNORM:10635","tolbutamide",0,0,0,0
"RXNORM:10637","tolnaftate",0,0,0,0
"RXNORM:10689","tramadol",0,0,0.00639641500690171,0
"RXNORM:10737","trazodone",0,0,0,0
"RXNORM:10759","triamcinolone",0,0,0.00573354283073978,0.00208169726714958
"RXNORM:10767","triazolam",0,0,0.0255151292049013,0
"RXNORM:10811","trihexyphenidyl",0,0,0,0.000686422471988491
"RXNORM:108118","mometasone",0,0,0.00149403302832051,0
"RXNORM:10834","trimipramine",0,0,0,0.00169358111812217
"RXNORM:11002","urea",0,0,0.00230625845109752,0
"RXNORM:1100699","linagliptin",0,0,0.0190930420067268,0
"RXNORM:11118","divalproex",0,0,0,0
"RXNORM:11131","varicella",0,0,0.0107711859832283,0
"RXNORM:1116632","ticagrelor",0,0,0.0240596174934204,0
"RXNORM:11170","verapamil",0,0,0.00119103500843993,0
"RXNORM:11248","cyanocobalamin",0,0,0.0250564254771493,0.00228487926544535
"RXNORM:11256","vitamin e",0,0,0,0
"RXNORM:11289","warfarin",0,0,0,0
"RXNORM:11423","zinc oxide",0,0,0,0
"RXNORM:114970","zafirlukast",0,0,0.0317666328124865,0
"RXNORM:114979","rabeprazole",0,0,0,0
"RXNORM:1151","ascorbic acid",0,0,0,0
"RXNORM:115238","becaplermin",0,0,0,0
"RXNORM:115264","ibandronate",0,0,0.00382544269169848,0
"RXNORM:115698","ziprasidone",0,0,0,0
"RXNORM:1191","aspirin",0.114928614171418,0.0880979819028775,0.0710251442753347,0.0135786417595444
"RXNORM:119565","tolterodine",0,0,0.0036757982636953,0
"RXNORM:1202","atenolol",0.0258848165895447,0.0290897576560656,0.0189099121670207,0.0140222526592783
"RXNORM:1249116","calamine/menthol/petrolatum/zinc oxide",0,0,0,0
"RXNORM:1291","bacitracin",0,0,0,0
"RXNORM:1292","baclofen",0,0,0,0
"RXNORM:1311287","calcitonin",0,0,0,0.000655449071319056
"RXNORM:134615","brimonidine",0.00840353073059384,0.0106842111053463,0,0.00792554604496396
"RXNORM:134748","rasagiline",0,0,0.020885046609027,0
"RXNORM:135447","donepezil",0.00130295117260377,0.00605349080470358,0,0.0257434105516624
"RXNORM:136411","sildenafil",0.00619130804415778,-0.00125490222064127,0,0
"RXNORM:1373458","canagliflozin",0,0,0.0594161299927471,0
"RXNORM:139462","moxifloxacin",0.012502033713495,0.00391212945819539,0.0137925284885842,0
"RXNORM:141626","colesevelam",0.00977616788503917,0.00212616706864117,0.0255634556287746,0
"RXNORM:142222","lotion",0,0,0,0.00344369840490255
"RXNORM:1424","benztropine",0,0,0,0
"RXNORM:142434","econazole nitrate",0.00114253401509346,0.00064515046610396,0.00198207270121489,0
"RXNORM:149","acebutolol",0,0,0,0
"RXNORM:1520","betaxolol",0.000457103928593064,0.000826391970139163,0,0
"RXNORM:1546356","dabigatran",0,0,0.00628647510776925,0
"RXNORM:1562","bioflavonoid",0,0,0.0311009388392412,0
"RXNORM:1596","bisacodyl",0,0,0,0
"RXNORM:15996","mirtazapine",0,0,0.00542070809656572,0
"RXNORM:161","acetaminophen",0,0,0,0
"RXNORM:16681","acarbose",0,0,2.03923465874154e-05,0
