"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",0,0,0,0
"CCS:15","lens and cataract procedures",0,0,0.0456164452953454,0
"CCS:155","arthrocentesis",0,0,0,0
"CCS:16","repair of retinal tear, detachment",0,0,0,0
"CCS:17","destruction of lesion of retina and choroid",0,0,0,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:173","other diagnostic procedures...tissue",0.0249062969257348,0.0141686422369116,0.0385503764395563,0.0137984646666328
"CCS:174","other non-or therapeutic...breast",0,0,0,0.000425303407306795
"CCS:18","diagnostic procedures on eye",0.0634039576772556,0.0257149036132742,0.121602217873049,0.00443740502498827
"CCS:19","other therapeutic procedures...cornea",0.0296256733112352,0.0318022083977552,0.0579199450166845,0.053969263183763
"CCS:192","diagnostic ultrasound of head and neck",0.00838006685410661,0.00755873085662605,0.0223295794205233,0
"CCS:20","other intraocular therapeutic procedures",0.0565732132980309,0.0200220174632679,0.0623154029469995,0.000527595883719738
"CCS:21","other extraocular muscle...procedures",0.000510235503727138,0.002951408788907,0,0.00527798115526467
"CCS:220","ophthalmologic and otologic...treatment",0.0314846081936809,0.0432322571891115,0.0352794517654309,0.00535894624977315
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.00150985295965356,0.00130671547199597,0.00279235242228843,0
"CCS:229","nonoperative removal of foreign body",0,0,0,0.000407906652935293
"CCS:241","visual aids and other optical supplies",0,0,0,0.0132935254356089
"CCS:242","hearing devices and audiology supplies",0,0,0,0.000880240709950848
"CCS:26","other therapeutic ear procedures",0,0,0,0
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0.00276625413933021,0,0.0028778563498385
"LOINC:24312-1","treponema pallidum ab",0,0.00388955501214964,0,0.0159719963978479
"LOINC:30158-0","toxoplasma gondii",0,0,0,0.0184567971788285
"LOINC:34148-7","borrelia burgdorferi ab.igg+igm",0,0,0,0
"LOINC:5048-4","nuclear ab",0.000227611989416392,0.00972952707217543,0,0.00826363126330098
"LOINC:5388-4","toxoplasma gondii ab.igg",0,0.000907565122660341,0,0.0175648183286057
"LOINC:5390-0","toxoplasma gondii ab.igm",0,0,0,0.00988211821402589
"LOINC:5393-4","treponema pallidum ab",0,0,0,0.029520719657984
"LOINC:6020-2","alternaria alternata ab.ige",0,0,0,0.00717236585838032
"LOINC:9741-0","toxoplasma gondii ab.igg",0,0.0036345866973644,0,0.0293592312520238
"Other lab:1200030751","urobili",0,0.0177037614705052,0,0.024191935647179
"Other lab:1200030752","occult",0,0,0,0
"Other lab:1200030755","glu",0,0,0,0.0059955850225682
"Other lab:1200030756","protein",0,9.63728523793509e-08,0,4.09860030924838e-05
"Other lab:1200030793","uric ac",0,0.016691008422297,0,0
"Other lab:1200030795","tp",0,0,0,7.84044359577971e-05
"Other lab:1200037040","barbs",0,0.00197810293641582,0,0.00996266782506014
"Other lab:1200057400","leu ase",0,0,0,0
"Other lab:1200060698","ur. bld",0,0,0,8.09219483989544e-06
"Other lab:1200077283","ur cr",0,0.0240607556846387,0,0.0481839477179752
"Other lab:1200077866","hepcab",0,0.00407792364428268,0,0.0228155444828162
"Other lab:1200079944","urprot",0,0,0,0
"Other lab:1200084933","occult",0,0,0,0.0128540412269025
"Other lab:1200088541","occult",0,0,0,0.00299560262724772
"Other lab:1200108016","fit1/1",0,0,0,0.000721852477954266
"Other lab:1200113856","dna-bio",0,0.0208139099698569,0,0.0978437407639952
"Other lab:1200113857","chrom b",0,0,0,3.49334704155316e-15
"Other lab:1200113858","ribo p",0,0,0,0
"Other lab:1200113859","ss-a-bi",0,4.95331354597317e-07,0,1.1946677996579e-05
"Other lab:1200113860","ss-b-bi",0,5.20091824890899e-17,0,1.25712015772423e-15
"Other lab:1200113861","cent-bi",0,0,0,0
"Other lab:1200113862","sm biop",0,0,0,0
"Other lab:1200113863","smrnp b",0,0,0,0
"Other lab:1200113864","rnp-bio",0,0,0,0
"Other lab:1200113865","scl-70b",0,0,0,0
"Other lab:1200113866","jo-1 bi",0,0.000330234956651684,0,0
"Other lab:1200113867","anasc-b",0,0,0,0
"Other lab:1200125496","img%",0,0,0,0.00165707602782435
"Other lab:1200125497","absig",0,0,0,0
"Other lab:1400000381","25ohvd",0,0,0,0
"PheCode:053","herpes zoster",0,0,0.0490901652160302,0
"PheCode:090","sexually transmitted infections...hepatitis",0.0501484930911327,0.0383491992912476,0.084334877851632,0.0191082595184361
"PheCode:110","dermatophytosis / dermatomycosis",0.00697293185622518,0.00506056810070739,0,0
"PheCode:172","skin cancer",0,0,0,0
"PheCode:216","benign neoplasm of skin",0.0113577073767063,0.0196570370657954,0,0.0229565479437581
"PheCode:217","vascular hamartomas and non-neoplastic nevi",0,0,0,0
"PheCode:224","benign neoplasm of eye",0.0454470976901571,0.0257958497636272,0.075898555136185,0.0144088937514926
"PheCode:228","hemangioma and lymphangioma, any site",0,0,0,0
