"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.100186620434354,0.131035093943682,0.0690789425554506,0.139295025450983
"CCS:101","transurethral excision, drainage,...obstruction",0.0563184655250966,0.0688344399785207,0.0748680604068219,0.0734888277022731
"CCS:102","ureteral catheterization",0,0,0.0125134579153582,0
"CCS:103","nephrotomy and nephrostomy",0.0329803255089227,0.0177482407650977,0.0456161485761363,0
"CCS:104","nephrectomy, partial or complete",0,0,0.0204598993762104,0
"CCS:107","extracorporeal lithotripsy, urinary",0,0,0,0
"CCS:108","indwelling catheter",0.0195442919875234,0.0676172608450518,0.00960012309858216,0.0534965011199897
"CCS:109","procedures on the urethra",0.0126786083773502,0.0061480190226403,0.0539835934555425,0
"CCS:110","other diagnostic procedures of urinary tract",0,0,0,0
"CCS:111","other non-or therapeutic...tract",0.0158602476688584,0.0110588393580337,0.0257112826084124,0
"CCS:112","other or therapeutic procedures of urinary tract",0.0848124856719703,0.060103065295087,0.0481597715366909,0.0495783009395071
"CCS:113","transurethral resection of prostate turp",0.00496274829643599,0.00239338185360376,0.0429636936721311,0
"CCS:114","open prostatectomy",0.0527532705155903,0.0307278138012412,0.0620982035682704,0.0210596665982857
"CCS:116","diagnostic procedures, male genital",0.000839239199272087,0.00433066082920752,0,0
"CCS:179","ct scan abdomen",0.00727405392123284,0.012243946234318,-0.00545924590274149,0.00390555081893917
"CCS:180","other ct scan",0,0,0.00826233498797732,0
"CCS:187","intravenous pyelogram",0,0,0.0594542262196848,0
"CCS:200","nonoperative urinary system measurements",0.00550064415984336,0.0103803050106646,-0.00106108615642011,0.00140617374008615
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:207","radioisotope bone scan",0,0,0.0399829189718106,0
"CCS:211","therapeutic radiology",0.00170151587024277,0.000951679855000837,0.0138457417792322,0
"CCS:224","cancer chemotherapy",0.0301535571076159,0.0266244442630116,0.0202731246981261,0.0216052544673018
"CCS:232","anesthesia",0.00152788164897072,0.00248488832650227,0,0.00255265750567843
"CCS:234","pathology",0.00678485927347716,0.0112443440489122,0,0
"CCS:240","medications injections, infusions and other forms",0.126936992996019,-0.00146698941997197,0.132040676106639,0
"CCS:67","other therapeutic procedures,...system",0.00470356367908461,0.00598914478394929,0.0276620973597568,0
"LOINC:10886-0","psa free group:psafree",0,0,0.0115878694450266,0
"LOINC:11277-1","epithelial cells.squamous",-8.94664406023319e-05,0.00237255469042548,0,0.0112121300238832
"LOINC:12190-5","creatinine, fluid group:crefld",0,0,0.0449855106618775,0
"LOINC:12841-3","psa percent free group:psapctf",0,0,0.0144229949022873,0
"LOINC:13945-1","erythrocytes",0,0,0,0
"LOINC:2514-8","ketones",0,0,0,0.00554604135902346
"LOINC:25145-4","bacteria",0,0,0,0
"LOINC:32167-9","clarity",0,0,0,0
