"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:83","biopsy of liver",0,0,0,0.00223207146245094
"CCS:88","abdominal paracentesis",0.0279664256218428,-0.00928075465035187,0.0307896627069012,0
"CCS:97","other gastrointestinal diagnostic procedures",0.0108709380670001,-0.00224482341701361,0.0225445590862545,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0.00328074912317421,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0,0,0,0
"LOINC:11274-8","elliptocytes",0.0137110734073322,-0.000376454160550791,0.0163752711785464,0
"LOINC:2009-9","ca19-9 group:ca19-9",0,0,0.00437354800950997,0
"LOINC:54067-4","clostridium difficile toxin genes",0.00583626992924207,-0.00238658079006308,0.00974643052257264,0
"LOINC:5908-9","plts, giant group:pltgnt",0.000665363335951317,0,0.01317232944188,0
"Other lab:1000003718","neut #",0,0.00237608216391961,0,0
"Other lab:1000004136","protein",0,0.0422918968355921,0,0.000161897127487087
"Other lab:1000004155","u k",0,0.0660003309111898,0,0.000496161125788752
"Other lab:1000005867","baso",0,0.0325525704029123,0,0.00820083597262737
"Other lab:1000006223","rbc mor",0,0.0548247090037124,0,0.0222146237021144
"Other lab:1000007052","digoxin",0,0.0737171914415969,0,0.0585732558777709
"Other lab:1000007286","u na",0,0.00576798707313584,0,0
"Other lab:1000008088","leucoes",0,0,0,0.00400597022040063
"Other lab:1000008410","sat.",0,0.0327412274238258,0,0.0387452199713282
"Other lab:1000008617","mor/plt",0,0,0,0
"Other lab:1000008619","pco2",0,0,0,0.000412791412183647
"Other lab:1000009331","k/24",0,0,0,0
"Other lab:1000011570","neut %",0,0,0,0.000975298520568636
"Other lab:1000011589","tv",0,0,0,0
"Other lab:1000013731","protein",0,0,0,0
"Other lab:1000014817","u cl",0,0,0,0
"Other lab:1000017520","ur. bld",0,0,0,0
"Other lab:1000020285","cl/24h",0,0,0,0.0333739634245257
"Other lab:1000032759","plt.e",0,0,0,0.0159232437302221
"Other lab:1000039293","scan",0,0,0,0
"Other lab:1000044170","bands",0,0,0,0.0195462817816505
"Other lab:1000057027","u crea",0,0,0,0.0117374274869748
"Other lab:1000057780","ur gluc",0,0,0,0.001395640435109
"Other lab:1000057793","na/24",0,0,0,0.0067928368401292
"Other lab:1000072091","urobili",0,0,0,0
"Other lab:1000072106","calcium",0,0,0,0
"Other lab:1200002648","segs",0,0,0,0.00961335851079938
"Other lab:1200002659","bands",0,0.0225797698285988,0,0.0213843095237097
"Other lab:1200002703","baso",0,0.0173050633027175,0,0.0108394404469974
"Other lab:1200002714","meta",0,0.0270879664404116,0,0.0330318839096696
"Other lab:1200002726","ca",0,0.015959268774179,0,0.00503836850974996
"Other lab:1200002728","uric ac",0,0.0318095859796154,0,0.0255102541344194
"Other lab:1200002730","protein",0,0.000916366961971752,0,0.00149809584873582
"Other lab:1200002897","aty lym",0,0.0246364530726521,0,0.0298166046419556
"Other lab:1200002937","pco2@",0,0.00302424608799734,0,0
"Other lab:1200013880","glob",0,0,0,0
"Other lab:1200022608","a/g",0,0,0,0
"Other lab:1200028163","protein",0,0.0149940216511957,0,0.0161125311362707
"Other lab:1200043620","neutro%",0,0.00310031522939625,0,0
"Other lab:1200073614","bun/cr",0,0,0,0.00413075857004248
"Other lab:1200074722","wbc/hpf",0,0.00851287098615844,0,0.00746442453290402
"Other lab:1200076361","ur prot",0,0.00350502808750317,0,0.00927535322363942
"Other lab:1200083743","ptrop-i",0,0.0223720220100125,0,0.0268424860481845
"Other lab:1200086544","bands",0,0.0386470463506134,0,0.0227095504619936
"Other lab:1200087837","segs",0,0.0145944139988367,0,0.02537389229377
"Other lab:1200096948","vanc-r",0,0.0259525160626232,0,0.022782105656687
"Other lab:1400185411","cbc mo",0,0.0270009900254248,0,0.0234679932528267
"Other lab:1400594210","appear-iris",0,0.0495041618208595,0,0.0685270380169795
"Other lab:1400594211","urine color-iris",0,0,0,0
"Other lab:1400594212","sp.gravity-iris",0,2.25580867461115e-07,0,0.000251503653998846
"Other lab:1400594213","urobil-iris",0,0,0,0.000762862060509573
"Other lab:1400594214","ur blood-iris",0,1.28443927628387e-16,0,2.98485318902393e-07
"Other lab:1400594216","ur bilirubin-iris",0,1.29310447107668e-07,0,0
"Other lab:1400594217","ur glu-iris",0,0,0,3.4685051377956e-17
"Other lab:1400594218","ur ket-iris",0,1.35998941850933e-16,0,0
"Other lab:1400594219","ur protein-iris",0,0,0,0
"Other lab:1400594220","nitrite-iris",0,3.77774838474814e-18,0,0
"Other lab:1400594221","leu est-iris",0,7.55549676949628e-18,0,0
"Other lab:1400594530","uaauto micro",0,0,0,0
"PheCode:008.5","bacterial enteritis",0.0193310879362325,0.00727616927157931,0.0221759694828117,0
"PheCode:070.4","chronic hepatitis",-0.00482687678498051,0.033385418196978,0,0.0320842878361641
"PheCode:1002","symptoms concerning nutrition,...development",0,0.0812657822507456,0,0.091488869933375
"PheCode:149.5","hx of malignant...pharynx",3.39686482029239e-05,0.0129449733198766,0,0.0176512338353295
"PheCode:151","cancer of stomach",0.0414201122771858,0.0156582295249886,0.0396922734994639,0.0178975264907754
"PheCode:153.2","colon cancer",0.00235111827394183,-0.000652843369990631,0,0
"PheCode:155.1","malignant neoplasm of liver, primary",0.0204488625719385,0.0173041528297309,0.0126675832253768,0.0153426717825135
"PheCode:157","pancreatic cancer",0.0275171620312653,0.0139756654923245,0.0231557634933842,0.018100106619656
"PheCode:158","neoplasm of unspecified nature of digestive system",0.0343550051734615,0.0310468375006687,0.0226002456259824,0.0321359528243198
"PheCode:159.2","malignant neoplasm of...duodenum",-0.000234957861939724,0.0029456487451999,0,0.0262158451276617
"PheCode:159.3","malignant neoplasm of...ducts",0.0398569025127117,0.0186106798296908,0.0410052307231866,0.00834194332111865
"PheCode:165.1","cancer of bronchus; lung",0.00790708853665217,0.00832687999473307,0.0152386739286099,0.0164258226265994
"PheCode:170.1","bone cancer",-0.00493030523302153,0.0279123794096588,0,0.0355627541061774
"PheCode:170.2","cancer of connective tissue",0.00230804819314333,0.00939347609938362,0,0.00478289365188359
"PheCode:194","cancer of other endocrine glands",-0.00989486335151557,0.0368410784507832,0,0.0423385970117238
"PheCode:195.1","malignant neoplasm, other",0.0134478742857335,0.0104990769530313,0.00647138922453119,0.015170968025292
"PheCode:198.1","secondary malignancy of lymph nodes",0.00269420974543752,0.00168612501943522,0.00159030641262952,0.00268456814992217
"PheCode:198.2","secondary malignancy of respiratory organs",0.00825369648830937,0.00797959198551077,0.0111508549567521,0.0116116289320235
"PheCode:198.3","secondary malignant neoplasm of digestive systems",0.0189850720093384,0.0254378200711863,0.0128021689175184,0.0293931022903131
"PheCode:198.4","secondary malignant neoplasm of liver",0.0264238603683103,0.0165408498717942,0.0323523172549237,0.0110926173231691
"PheCode:198.5","secondary malignancy of brain/spine",0.0222243078702291,0.0300135709946248,0.0128776043781022,0.0330682461381432
"PheCode:198.6","secondary malignancy of bone",0.0206949916018747,0.0173422950180393,0.0147630047702952,0.0170420705148587
"PheCode:251.1","hypoglycemia",0.0296045289691658,0.0167249160040233,0.0269777632728562,0.0100246257109837
"PheCode:253.3","diabetes insipidus",0.0160950964850933,0.000857933408419568,0.0292834518504001,0
"PheCode:253.7","other disorders of neurohypophysis",0,0.00686807289770339,0,0.0180011705308273
"PheCode:255.2","adrenal hypofunction",0.00480397257498711,0.00997912004255892,0,0.0158940617883103
"PheCode:260.1","cachexia",0.127086784132011,0.0904308848714954,0.127243652675101,0.092434277369907
"PheCode:260.2","severe protein-calorie malnutrition",0.050333666194379,0.0329640999350121,0.0470743466566056,0.0419356600296631
"PheCode:260.3","adult failure to thrive",0.102785737218008,0.0605173437113449,0.0997439360165177,0.0536711819177552
"PheCode:260.7","polyphagia",0.0108549726915788,0.00848383891217991,0.00121603793537928,0
"PheCode:263","other nutritional deficiency",0.0661449156640292,0.0161730022684005,0.0662261185658458,0.0201530540743385
"PheCode:264.2","failure to thrive childhood",0.0423989588543288,0.0492125194259692,0.0408768945122579,0.0558172985406122
