"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:1","incision and excision of cns",0.0349203887302579,0.00258556044199709,0.036918563253813,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:199","electroencephalogram eeg",0,0,0,0
"CCS:221","nasogastric tube",0.0401380818811284,0.000179095734846239,0.0361337569562141,0
"CCS:223","enteral and parenteral nutrition",0.0053599012911705,-0.000676185687753391,0,0
"CCS:44","coronary artery bypass graft cabg",-0.00267457098547971,0.0112443268182064,0,0
"CCS:78","colorectal resection",-0.00191823721605944,0.0235873974993609,0,0
"CCS:9","other or therapeutic nervous system procedures",0,0,0.00161088167686855,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0.0266359925272123,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:15201-7","plt fragments group:pltfr",0,0,0,0
"LOINC:1798-8","amylase",-0.000399837302427385,0.00264853468416423,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0,0
"LOINC:1960-4","hco3, arterial group:ahco3",0.0452867869511325,0,0.0496027551834694,0
"LOINC:1961-2","hco3, capillary group:chco3",0.0312468232643398,0,0.0585341240891487,0
"LOINC:2020-6","capillary pco2 group:cpco2",0,0,0.00185720449332881,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0,0
"LOINC:2164-2","creatinine renal clearance",-0.000125074057190682,0.0140421910945023,0,0
"LOINC:2731-8","parathyrin.intact",0.00784408493698813,0.0450629358258774,0,0
"LOINC:2745-8","capillary ph group:cph",0,0,0,0
"LOINC:2761-5","phenyl ketones group:pku",0.0566557080782353,0,0.0493784545489995,0
"LOINC:3040-3","triacylglycerol lipase",0,0,0,0
"LOINC:32147-1","reducing substances, ur group:redcsub",0,0,0,0
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0,0,0.0154470361618745,0
"LOINC:35668-3","gentamicin group:ungent",0,0,0.0117423383340616,0
"LOINC:54067-4","clostridium difficile toxin genes",0.0482654136608656,-0.000368703249226898,0.038868041225219,0
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0,0,0.00409073614232231,0
"LOINC:5813-1","trichomonas vaginalis",0,0.000443119517001031,0,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0.0104621224083556,0,0.0350192798103633,0
"LOINC:6873-4","beta hydroxybutyrate group:3ohbt",0.0166980316087759,0,0.0467223182181245,0
"LOINC:789-8","erythrocytes",-0.00120607509348491,0.0209025038180693,0,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0,0
"Other lab:1200014562","urobili",0,0,0,0
"Other lab:1200014566","ur glu",0,0,0,0
"Other lab:1200014567","protein",0,0,0,0
"Other lab:1200014606","protein",0,0.0180067315334473,0,0
"Other lab:1200014613","as",0,0.123046055742075,0,0.0705486782009273
"Other lab:1200014614","sgpt",0,0.00106187627388519,0,0
"Other lab:1200044619","leu ase",0,0.0459213594157758,0,0
"Other lab:1200045323","ur. bld",0,0,0,0
"Other lab:1200063233","accglu",0,0.0905440950856003,0,0.0687138889458649
"Other lab:1200066005","urcreat",0,0.00658090862885796,0,0
"Other lab:1200067376","hepc ab",0,0,0,0
"Other lab:1200070767","ist po2",0,0.110219035410689,0,0.0701908452639804
"Other lab:1200072806","ist o2",0,0.000149377761134121,0,0.00125282420095213
"Other lab:1200073148","albumin",0,0.0657435934744015,0,0.0787161808996393
"Other lab:1200073747","segs",0,0.0940268280544207,0,0.0308877774523431
"Other lab:1200077164","protein",0,0.0613069810744461,0,0.0102757060478792
"Other lab:1200077368","bands",0,0.0122092424157318,0,0.0309188022728105
"Other lab:1200080461","istpco2",0,0,0,0
"Other lab:1200080965","co2",0,0.0430188740982464,0,0.0636536889464401
"Other lab:1200087498","ca",0,0.00276651162563151,0,0.000890952873504262
"Other lab:1200090550","mo%beck",0,0.12602156042453,0,0.122290012756128
"Other lab:1200090841","diff#",0,0,0,0
"Other lab:1200090995","ly%beck",0,4.67569715913966e-16,0,0
"Other lab:1200091486","ur micr",0,0.0157558037458178,0,0.0261208873278487
"Other lab:1200091645","ba#beck",0,0,0,2.14542510772161e-05
"Other lab:1200091976","mo#beck",0,0,0,1.04462633347522e-05
"Other lab:1200092735","pro:cre",0,0,0,0
"Other lab:1200093318","hepcabc",0,0,0,0
"Other lab:1200093409","ly#beck",0,0,0,3.11219875835382e-07
"Other lab:1200095460","ba%beck",0,0,0,0
"Other lab:1200099295","zzptsta",0,0.134130779765871,0,0.122462223742026
"PheCode:175","acquired absence of breast",0,0,0.00463156697931784,0
"PheCode:225.1","benign neoplasm of brain, cranial nerves, meninges",0.020254117529753,-0.000355257239984427,0.0160601919946205,0
"PheCode:250.3","insulin pump user",0.00724384676319735,0.00075710161166201,0,0
"PheCode:260.2","severe protein-calorie malnutrition",0.0193464824095818,-0.00601202244771304,0.0118626853089785,0
"PheCode:275.3","disorders of magnesium metabolism",0.0116203413594063,0.000767453413848188,0.0165283395855836,0
"PheCode:292.5","transient alteration of awareness",0.00868971822115783,0.00166500413224508,0.0144169275288199,0
"PheCode:324","other cns infection and poliomyelitis",0.00683037408110528,-0.00136735341706548,0.00918437671381698,0
"PheCode:331.1","hydrocephalus",0.030061245601186,0.000468180938791349,0.00853179533813225,0
"PheCode:338.1","acute pain",0,0,0,0
"PheCode:348.2","cerebral edema and compression of brain",0,0,0,0
