"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",0,0,0.00998058012257822,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0.00749102958103233,0
"CCS:237","ancillary services",0,0,0,0
"CCS:3","laminectomy, excision intervertebral disc",0,0,0,0
"CCS:5","insertion of catheter...canal",0,0,0,0
"CCS:8","other non-or or...procedures",0,0,0,0
"CCS:9","other or therapeutic nervous system procedures",0,0,0,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:10998-3","oxycodone",0,0,0,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0,0
"LOINC:12308-3","hydrocodone, urine group:vicodin",0,0,0,0
"LOINC:12382-8","temazepam",0.0325669359592987,0.0321042441989058,0.0147272577059463,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:15372-6","nordiazepam, urine group:unordz",0,0,0,0
"LOINC:16201-6","oxazepam",0,0,0,0
"LOINC:16228-9","nordiazepam",0.00164045373964352,0.00104848569096658,0,0
"LOINC:16250-3","codeine, urine group:ucodeine",0,0,0,0
"LOINC:16251-1","morphine",0.0244654630287,0.0133118243780735,0,0
"LOINC:16252-9","hydrocodone, urine group:vicodin",0,0,0,0
"LOINC:16998-7","hydromorphone, urine group:uhdrmor",0,0,0,0
"LOINC:17088-6","lorazepam, urine group:ulor",0,0,0.00515326531344998,0
"LOINC:17719-6","tramadol, urine group:tramadu",0,0,0,0
"LOINC:19328-4","alpha hydroxyalprazolam",0,0,0,0.00401327154510845
"LOINC:19388-8","chlordiazepoxide cutoff",0,0,0,0.0287693534764388
"LOINC:19411-8","codeine, urine group:ucodeine",0,0,0,0
"LOINC:19486-0","hydromorphone, urine group:uhdrmor",0,0,0,0
"LOINC:19520-6","lorazepam, urine group:ulor",0,0,7.23454793673907e-06,0
"LOINC:19597-4","morphine, urine group:umorph",0,0,0,0
"LOINC:19638-6","oxazepam, urine group:uoxazep",0,0,0,0
"LOINC:19648-5","oxymorphone, urine ng/ml group:uoxymorph",0,0,0.0105649019977382,0
"LOINC:20559-1","temazepam, urine group:utemaz",0,0,1.67658572017892e-05,0
