"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:153","hip replacement, total and partial",0.00170191612317536,0.0421321355493346,0,0.0405972743895847
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:201","cardiac stress tests",0,0,0,0
"CCS:202","electrocardiogram",0,0,0,0
"CCS:203","electrographic cardiac monitoring",0,0,0,0
"CCS:225","conversion of cardiac rhythm",0.07393296223475,0.0221432028132539,0.0662540613148932,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0
"CCS:49","other or heart procedures",0.00325045333351966,-0.000443453476791126,0.00865788797832991,0
"CCS:62","other diagnostic cardiovascular procedures",0,0,0.00310397700403611,0
"LOINC:13589-7","act protein c resistance confirm group:apcr-cfm",0.0552811705938683,0,0.0735972550534608,0
"LOINC:13590-5","act prot c res screen group:apcrsc",0.00811667819458509,0,0.00835383426746044,0
"LOINC:16135-6","b2 glycoprotein ab, igg group:b2gpg",0.039745345508287,0,0.0376574213384299,0
"LOINC:16136-4","b2 glycoprotein ab, igm group:b2gpm",0.0111760268057073,0,0.0375734599990536,0
"LOINC:21108-6","b2 glycoprotein ab, iga group:b2gpa",0,0,0.0160344804192648,0
"LOINC:24475-6","g20210a gene mutation group:g20210a",0.0147768585921253,0,0.0212862568707713,0
"LOINC:3177-3","at iii functional group:atiiif",0,0,0,0
"LOINC:3181-5","cardiolipin ab.igg",0,0,0.0156747937085013,0
"LOINC:3182-3","cardiolipin ab.igm",0,0,0.0050215680533618,0
"LOINC:3184-9","activated clotting time",0.0112859193049775,0.00199431131711788,0.0136958569204131,0
"LOINC:3281-3","ptt-la interp group:ptt-la",0.0214790401105032,0,0.0267495119371447,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0,0,0.025379689263061,0
"LOINC:5892-5","protein s functional group:protsf",0.0329750843612106,0,0.0268981553363991,0
"LOINC:6007-9","protein c functional group:protcf",0.000392517217639485,0,0.0106521207402713,0
"LOINC:6598-7","troponin-t group:trop-t",0,0,0,0
"Other lab:1000139962","cal",0,0.0367579359798839,0,0.0107540214277008
"Other lab:1000139965","chl",0,0.00576424720604326,0,0.0451347388937664
"Other lab:1000139968","co2",0,2.24519196489857e-17,0,0
"Other lab:1000139983","gluc",0,0,0,0.00022077655215304
"Other lab:1000140003","pot",0,0,0,0.00925381672706559
"Other lab:1000140013","sodium",0,0,0,0.0094918837167247
"Other lab:1000140040","anion",0,8.76952144921851e-06,0,0
"Other lab:1000140042","creat",0,0.00464663835566079,0,0
"Other lab:1200115964","prealb",0,0.0326013797316488,0,0.0383035465910375
"Other lab:1200138359","nrbc %",0,0.0332043070375871,0,0.0413550125823056
"Other lab:1200138360","nrbc #",0,0,0,6.59276633526565e-16
"Other lab:1200142248","esr automated",0,0.0108888082716906,0,0.0176466591058623
"Other lab:800252349","absolute nrbc",0,0.0526221370169126,0,0.0553120954743432
"Other lab:800252351","rbc dist width sd",0,0.000547792216518451,0,0.0115358245563349
"Other lab:800252352","rdw cv",0,0,0,3.38295521178275e-15
"Other lab:800252356","neutrophil #",0,0,0,0
"Other lab:800252357","lymphocyte #",0,0,0,0
"Other lab:800252358","monocytes #",0,0,0,0
"Other lab:800252359","eosinophil #",0,0,0,0
"Other lab:800252360","basophil #",0,0,0,0
"Other lab:800252361","immature gran #",0,0,0,0
"PheCode:1010.3","screening for other diseases and disorders",0,0,0,0.00790756483507889
"PheCode:1010.7","persons with potential...circumstances",0,0.0308011790426676,0,0.0599040483524228
"PheCode:1089","acquired absence of limb",0,0.0193169060775678,0,0.0206478760598496
"PheCode:286.2","encounter for long-term...anticoagulants",0,0,0.017796553764385,0
"PheCode:286.8","hypercoagulable state",0.0302033233944127,0.0108909262530147,0.0444079717838254,0
"PheCode:286.9","abnormal coagulation profile",0,0,0.0120811628457876,0
"PheCode:290.1","dementias",0,0,0,0
"PheCode:292.2","mild cognitive impairment",0.00294107229313991,0.0197661374421146,0,0.0198863294279448
"PheCode:327.3","sleep apnea",0.000603362412570421,0.0006054033637969,0.00759409483374705,0
"PheCode:342","hemiplegia",0.000886997634656195,0.0216969079652864,0,0.0209498384655621
"PheCode:370.2","superficial keratitis",0.000329544238390069,0.0366777343554944,0,0.0568400821005915
"PheCode:395.3","nonrheumatic tricuspid valve disorders",0,0,0.00244661744457697,0
"PheCode:411.3","angina pectoris",0,0,0,0
"PheCode:414.2","ascvd",0,0,0,0
"PheCode:415.1","acute pulmonary heart disease",0.0410991945084758,0.0326323235506403,0.0434716529401886,0.0365073974995098
"PheCode:415.2","chronic pulmonary heart disease",0,0,0.00496423165710437,0
"PheCode:425.1","primary/intrinsic cardiomyopathies",0,0,0.00033858996116701,0
"PheCode:426.3","bundle branch block",0.00640578418504144,0.00250102960734454,0.0145356180564359,0
"PheCode:426.7","abnormal electrocardiogram [ecg] [ekg]",0,0,0.000214053988038608,0
"PheCode:426.9","cardiac pacemaker/device in situ",0,0,0,0
"PheCode:427.1","paroxysmal tachycardia, unspecified",0,0,0,0
"PheCode:427.2","atrial fibrillation and flutter",0.0103199266996648,0.0093991483213344,0.0216448079840552,0.0110035490795036
"PheCode:427.5","arrhythmia cardiac nos",0,0,0,0
"PheCode:427.6","premature beats",0.0152329335804142,0.00661406527769721,0.0268606405030276,0
"PheCode:427.8","sinoatrial node dysfunction bradycardia",0.0168742399005125,0.00333916618364811,0.0123016654562033,0
"PheCode:427.9","palpitations",0.014813086144821,-0.00340497052648866,0.0203299771785471,0
"PheCode:428.3","heart failure with...failure]",0.00773524393501211,0.0240919436920655,0,0.0330726381966951
"PheCode:428.4","heart failure with...failure]",0.0234143429307614,0.033381647986927,0.0124067766306467,0.030824723615771
"PheCode:433.3","cerebral ischemia",0,0,0.00573005134854228,0
"PheCode:452.2","deep vein thrombosis [dvt]",0.0343237833720566,0.0566710913216376,0.0331981630741551,0.0505664556367564
"PheCode:453","chronic venous hypertension",-0.000347168704018687,0.0186292118630825,0,0.032551175009163
"PheCode:454.1","varicose veins of lower extremity",0.00961850271797292,-0.00115221089273456,0.0303655276381596,0
"PheCode:456","chronic venous insufficiency [cvi]",0.0387539802760884,0.0262445470588698,0.0285990573776975,0
"PheCode:457.3","encounter for long-term current use of aspirin",0.0111775570142209,-0.0036365791254283,0.00933660779611328,0
"PheCode:495.1","chronic obstructive asthma",0.0142991199324704,-0.00333675695127659,0.0355706383421171,0
"PheCode:496.2","chronic bronchitis",0.00436501679924158,0.00292392632081712,0.00679535050983782,0
"PheCode:509.8","dependence on respirator...oxygen",0.0175181635818386,0.0151731436490081,0.0225648988093482,0
"PheCode:512.7","shortness of breath",0,0,0,0
"PheCode:514.2","solitary pulmonary nodule",0.0211071071351533,0.0273892872325449,0.0163797905615485,0
"PheCode:596.5","functional disorders of bladder",0.00540173753174477,0.0184924966323212,0,0.0249490740031262
"PheCode:671","venous/cerebrovascular complications embolism...puerperium",0.00633354651622805,0.040411367010971,0,0.0447720717952614
"PheCode:681.5","cellulitis and abscess of leg, except foot",0.00640068255870142,0.0128228407115652,0,0.00951610346721432
"PheCode:709.6","other specified diffuse...tissue",-0.00417442913755505,0.0521099475600917,0,0.0512585011497533
"PheCode:716.2","unspecified monoarthritis",-0.00829934241415033,0.0270951443563508,0,0.0403535671296693
"PheCode:740.1","osteoarthritis; localized",0.0109244464233395,0.0192799288706969,0,0.00599875104641056
"PheCode:741.3","difficulty in walking",-0.00258060239347804,0.0179083659365181,0,0.0311763048591734
"PheCode:743.4","stress fracture",-0.00305923331505547,0.0346115319739839,0,0.0371619974401442
"PheCode:771.1","swelling of limb",0,0,0.0166625159923003,0
"PheCode:772.3","muscle weakness",0,0,0,0.0198617508278183
"PheCode:782.3","edema",0,0,0.00959056962310235,0
"PheCode:788","syncope and collapse",0,0,0,0
"PheCode:858","complication of internal orthopedic device",0.0149244448590609,0.0473464485510023,0,0.0419311891346531
"PheCode:977","personal history of allergy to medicinal agents",0.0122370320724391,0.000821661774781957,0.0308366313187023,0
"RXNORM:1008821","castor oil/peruvian balsam",-0.0021820747144483,0.0336316895912262,0,0.0384038454095825
"RXNORM:1091836","roflumilast",0.00163858614516475,0.00926963293209818,0,0.0132676200706426
"RXNORM:11170","verapamil",0.0129098770644809,0.000565077623331492,0.00659636378192762,0
"RXNORM:1223","atropine",0.00114071844005418,0.000330365654280518,0.00143415369294541,0
"RXNORM:1249116","calamine/menthol/petrolatum/zinc oxide",0,0,0,0.019826166487838
"RXNORM:1300786","mirabegron",-3.68539030252786e-05,0.000822716109809614,0,0.00757089283209051
"RXNORM:136411","sildenafil",0,0,0.0182285695981971,0
"RXNORM:1364430","apixaban",0.131255727109976,0.0530133584532277,0.131402728323759,0.0389464247444625
"RXNORM:1368001","alogliptin",0,0.0389905283366962,0,0.0544501851860286
"RXNORM:1373478","dimethyl fumarate",-0.0056941294805321,0.0477169620062315,0,0.0508601128311609
"RXNORM:140587","celecoxib",0.0110293914310547,-0.000552667500985677,0.0253796232145699,0
"RXNORM:1455099","vortioxetine",0.00102021032718807,0.0314377568967173,0,0.0337727667378082
"RXNORM:149","acebutolol",0.00236833049640193,0.0549763892125133,0,0.064980618223459
"RXNORM:1545653","empagliflozin",-0.00112152562821411,0.0290504809707792,0,0.0286604062001786
"RXNORM:1546059","olodaterol",0,0,0,0.00496009618080656
"RXNORM:1546356","dabigatran",0.115403507441762,0.0186178842289269,0.101009050706304,0.0144935777087128
"RXNORM:1551467","bupropion/naltrexone",0,0.0977332339779179,0,0.0987387858489144
"RXNORM:1551777","naloxegol",0,0.0657022398135168,0,0.0709753872282575
"RXNORM:15996","mirtazapine",0,0,0.0171942306237504,0
"RXNORM:1656339","sacubitril/valsartan",0.00149432339628441,0.00789109635226336,0,0.0204165657879346
"RXNORM:1658460","olodaterol/tiotropium",0,0.0314443644924578,0,0.0326771548204493
"RXNORM:17300","alfuzosin",0.00145755663941699,0.0214025994313426,0,0.024086346586416
"RXNORM:1791685","pimavanserin",0,0.0235201309768134,0,0.029244393571757
"RXNORM:1808","bumetanide",0.0131394745927768,0.0128228295297528,0.00378860198400172,0.00329674536067876
"RXNORM:187832","pregabalin",0.00899623758719276,0.00764364923443134,0.0129091939207318,0.00233728797438464
"RXNORM:18993","benzonatate",0.00118850534905945,0.00047196155765967,0.00925751565408387,0
"RXNORM:20352","carvedilol",0.009125815767797,0.00331001954387153,0.0183061759852711,0
"RXNORM:20610","cetirizine",0.00244879515899523,0.00164870800408055,0,0.00753964088891797
"RXNORM:21406","coenzyme q10",0.0499038339703104,0.0266824363806302,0.0506702180029642,0
"RXNORM:214182","acetaminophen/hydrocodone",0,0,0,0.004253854030574
"RXNORM:214199","albuterol/ipratropium",0.00663173320474943,0.00369512937231321,0.00998320982679558,0
"RXNORM:214427","citric acid/potassium citrate",-0.00365397731280292,0.058575497928613,0,0.0474596696650916
"RXNORM:215831","calcium citrate/vitamin d",0.00530410404087537,-0.00141721480194147,0.0159947052754735,0
"RXNORM:221147","polyethylene glycol 3350",0,0,0,0
"RXNORM:236778","trospium",-0.00182839860687658,0.0116197660569622,0,0.0230711001244179
"RXNORM:2409","chlorthalidone",0.0083038850232409,0.00551788135170598,0.0193966862264658,0
"RXNORM:2418","cholecalciferol",0.0101229634924281,0.0305499927134216,0,0.0184665869190808
"RXNORM:25025","finasteride",0.00270715839733509,-0.0011186895184664,0.00544957776351578,0
"RXNORM:25480","gabapentin",0,0,0,0
"RXNORM:258337","hydrochlorothiazide/triamterene",0.0117298572030043,0.000729219348499501,0.00255674988748903,0
"RXNORM:258494","exemestane",-0.00109244513130674,0.0559620814827415,0,0.054258195071236
"RXNORM:260101","oseltamivir",0,0,0,0.00113304993596763
"RXNORM:2683","colchicine",0.0247990098500129,-0.00820399184054016,0.0162959449209134,0
"RXNORM:28004","isosorbide mononitrate",0.00556458105950495,-0.00383999632455324,0,0
"RXNORM:284635","fluticasone/salmeterol",0.00770984897114704,-0.00315985406193828,0.0129107133833715,0
"RXNORM:296","adenosine",0.0349563361704939,0.00015422979081667,0.0581696877238539,0
"RXNORM:30125","modafinil",0.000304148739884323,0.0156442862278078,0,0.0186622763573704
"RXNORM:301542","rosuvastatin",0.014164736667805,-0.00340031638409008,0.00543872924264381,0
"RXNORM:31555","nebivolol",-0.00382633661130792,0.0373217337743994,0,0.0402040004047281
"RXNORM:321988","escitalopram",0.00995616534351849,0.0195540836916014,0,0.0292649537906084
"RXNORM:32521","rocuronium bromide",0.00162692046063824,1.72287449036805e-05,0.00615185489076286,0
