"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:222","blood transfusion",0.0251081391536647,0.0566239290409879,0.0182135910067901,0.0839314946897798
"CCS:224","cancer chemotherapy",0.00751732715452812,0.021608414114399,0,0.0151822789144733
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,0,0.00345009814595148
"CCS:64","bone marrow transplant",0.0355391539163659,0.010800662830595,0.0138348119491106,0
"CCS:65","bone marrow biopsy",0.0728961580017833,0.083080675782463,0.027568750362122,0.0573692789588895
"CCS:68","injection or ligation of esophageal varices",6.83078489393298e-05,0.000333866518001303,0,0
"CCS:88","abdominal paracentesis",0,0,0,0
"LOINC:10355-6","wright stain group:ws-bma",0,0,0.0741617174596133,0
"LOINC:10374-7","helmet cells",0,0,0,0
"LOINC:10378-8","polychromasia",0,0,0,0
"LOINC:10710-2","malaria smear group:malar",0,0,0,0
"LOINC:11253-2","tacrolimus",0,0,0,0
"LOINC:11274-8","elliptocytes",0.0258087926894166,0.0200509898213027,0.0309745406686115,0
"LOINC:11282-1","total cells counted group:tcnt",0.000359675310797916,0,0.0360690152866147,0
"LOINC:13047-6","plasma cells % group:pcell",0,0,0,0
"LOINC:13238-1","ebv abs group:ebvab",0,0,0.00546049627749364,0
"LOINC:13513-7","iron stain group:fe-bma",0,0,0.0537252189555105,0
"LOINC:13599-6","promonocytes - manual group:promon",0,0,0.0125301298548054,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0.00400670244526835,0,0,0
"LOINC:13971-7","histoplasma ag, urine group:hcapua",0,0,0.00275747805622447,0
"LOINC:14196-0","reticulocytes",0,0,0,0
"LOINC:14978-1","cyclosporine group:cyclowb",0,0,0.0333103943973857,0
"LOINC:15061-5","erythropoietin",0.00901887455237359,0.0107551954383758,0.0242118744510059,0.0231226657464462
"LOINC:17057-1","legionella ag group:legionag",0,0,0,0
"LOINC:17784-0","parasites group:parasi",0,0,0.0253269455360186,0
"LOINC:18319-4","neutrophils, vacuolated group:vacuol",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0,0
"LOINC:1968-7","direct bilirubin group:dbili",0,0,0,0
"LOINC:20781-1","cryptosporidium, stool group:crypto",0,0,0.00739086965374868,0
"LOINC:21055-9","adenovirus dna group:adenodna",0,0,0.0104391839251531,0
"LOINC:22080-6","adenovirus ab group:adenotr",0,0,0.0284826506052577,0
"LOINC:2336-6","globulin group:glob",0,0,0,0
"LOINC:2357-2","g6pd assay group:g6pd",0,0,0,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0.00391191158080003,0
"LOINC:24042-4","e. chaffeensis dna group:ehchdna",0,0,0,0
"LOINC:24114-1","ebv - vca ab, igg group:ebvcag",0,0,0.00940478270753984,0
"LOINC:24115-8","ebv - vca ab, igm group:ebvcam",0,0,0,0
"LOINC:24119-0","cmv ab, igm group:cmvm",0,0,0.0254174619071358,0
"LOINC:2465-3","igg",0,0,0,0
"LOINC:2532-0","lactate dehydrogenase",0.0181812194533737,0.00808654017918766,0.00229144530885671,0
"LOINC:26484-6","abs monos group:amons",0,0,0,0
"LOINC:26511-6","neutrophils group:neut",0,0,0,0
"LOINC:26881-3","il-6 group:interl6",0,0,0.0440949648388126,0
"LOINC:29247-4","sirolimus",0,0,0,0
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0,0,0.024187054071556,0
"LOINC:29533-7","cryptococcus ag group:crypto-ag",0,0,0.0168598562025664,0
"LOINC:29558-4","enterovirus rna group:entero-dna",0,0,0,0
"LOINC:29560-0","anaplasma dna group:aphag-dna",0,0,0,0
"LOINC:29590-7","cmv dna qualitative group:cmvdnaq",0,0,0.0178509967775601,0
"LOINC:30083-0","ebv nuclear ab, igg group:ebvnag",0,0,0.0520711096966454,0
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0,0,0,0
"LOINC:3084-1","uric acid group:uric",0,0,0.000297976916434167,0
"LOINC:31859-2","influenza a ag group:infa",0,0,0.0204166343134635,0
"LOINC:31864-2","influenza b ag group:infb",0,0,0.00503066062569248,0
"LOINC:31950-9","rsv ag group:rsv",0,0,0.0112012549193965,0
"LOINC:32018-4","hepatitis a virus ab.igg",0.000319331705502101,0.000156301746447681,0.0103406861597356,0
"LOINC:32284-2","bkv dna group:bkv-dna",0,0,0,0
"LOINC:3246-6","fibrin split products/d-dimer group:fsp/dd",0,0,0,0
"LOINC:3251-6","fibrin split prods group:fsp",0,0,0,0
"LOINC:3255-7","fibrinogen",0,0,0,0
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0.0215746732352211,0,0.0319326529887408,0
"LOINC:33271-8","parasites thin smear group:thin-smear",0,0,0.00558315107335967,0
"LOINC:33363-3","normocytic",0,0,0,0
"LOINC:33364-1","normochromic",0,0,0,0.00798468838065014
"LOINC:34468-9","c. difficile, toxin a +b group:cdiftoxab",0,0,0.00288996982105235,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0.0185542574477126,0,0.0406457943130988,0
"LOINC:3520-4","cyclosporine",0,0,0,0.0209933693433589
"LOINC:35383-9","galactomannan ag",0,0,0,0
"LOINC:38370-3","voriconazole group:vfend",0,0,0,0
"LOINC:38400-8","parainfluenza 1-3 abs group:para1-3abs",0,0,0.00242127183049213,0
"LOINC:40656-1","parasites thick smear group:thick-smr",0,0,0.0380787588539695,0
"LOINC:40979-7","hmpv ag group:hmpv-ag",0,0,0,0
"LOINC:40988-8","rsv rna group:rsv-rna",0,0,0.0150052091310727,0
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0.0527460330745721,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0.0353404399377748,0,0.0512468631105934,0
"LOINC:43743-4","lymph#, atypical auto group:aatyp",0.050789007466635,0,0.0360954658269671,0
"LOINC:4542-7","haptoglobin",0.0719957095669826,0.0711798362612287,0.044312315249247,0.0241238774413827
"LOINC:4679-7","reticulocytes/100 erythrocytes",0.0176441062835532,0.00674680964843355,0.0402314968598871,0
"LOINC:48865-0","ehrlichia dna group:ehrl-dna",0,0,0.0225703982659993,0
"LOINC:49564-8","ebv band pattern group:ebvband",0,0,0.0216079608881127,0
"LOINC:54067-4","clostridium difficile toxin genes",0,0,0.00285609204910162,0
"LOINC:57901-1","c. diff gdh group:cdiff-gdh",0,0,0.00628533540408189,0
"LOINC:5869-3","parainfluenza 1 ag group:para1",0,0,0,0
"LOINC:5908-9","plts, giant group:pltgnt",0,0,0,0
"LOINC:702-1","anisocytosis",0,0,0,0.0331398352686021
"LOINC:703-9","basophilic stippling",0.00325617054543723,0.0137343957384101,0,0.0175204173629906
"LOINC:708-8","blast # manual group:ablast",0,0,0.00622910913818271,0
"LOINC:709-6","blasts/100 leukocytes",0.00349931260983517,0.00210757342247314,0,0
"LOINC:71369-3","neutrophils, dysplastic group:dneut",0,0,0.0410048930834903,0
"LOINC:728-6","hypochromia",0,0,0,0
"LOINC:730-2","others group:others",0,0,0.010779734242162,0
"LOINC:738-5","macrocytes",0,0,0,0
"LOINC:739-3","metamyelocyte# group:ametas",0,0,0,0
"LOINC:740-1","metamyelocytes/100 leukocytes",0,0,0,0
"LOINC:741-9","microcytes",0,0,0,0
"LOINC:748-4","myelocyte# group:amyelos",0,0,0,0
"LOINC:749-2","myelocytes/100 leukocytes",0,0,0,0
"LOINC:76077-7","influenza a rna group:infa-rna",0,0,0,0
"LOINC:763-3","abs bands manual group:abands",0,0,0,0
"LOINC:774-0","ovalocytes",0,0,0,0
"LOINC:779-9","poikilocytosis",0,0,0,0.00160458365520151
"LOINC:7790-9","burr cells",0,0,0,0
"LOINC:7791-7","dacryocytes",0.0036492171594777,0.00140390725678114,0.00730502931591751,0
"LOINC:7792-5","dohle bodies group:dohle",0,0,0.0323478295162872,0
"LOINC:7798-2","smudge cells",0,0,0,0
"LOINC:783-1","promyelocytes/100 leukocytes",0,0,0,0
"LOINC:792-2","erythrocytes",0,0,0,0
"LOINC:7983-0","parvovirus b19 index, igg group:pvabtg",0.0244140968832436,0,0.0267136448879757,0
"LOINC:7984-8","parvovirus b19 index, igm group:pvabtm",0.0104297975087632,0,0.0477994003102589,0
"LOINC:800-3","schistocytes",0,0,0,0
"LOINC:803-7","toxic granulation group:tgran",0,0,0.0167048637428301,0
"LOINC:8125-7","cd34 group:cd34",0.0274229526994149,0,0.112629815261358,0
"LOINC:9317-9","plt estimate group:pltest",0,0,0,0
"LOINC:9571-1","parvovirus b19 dna qual group:pvdna",0,0,0.0820068435266124,0
"LOINC:X1486-0","copper ug/ml group:coppr",0,0,0.0380269249912014,0
"LOINC:X1641-0","interpretation parvovirus group:parvint",0.00138005192367898,0,0.0265886193819912,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0,0
"LOINC:X2007-6","interpretation group:interp",0,0,0.0160310212207511,0
"LOINC:X2021-0","slide review plt group:msrp",0,0,0,0
"LOINC:X2024-8","special slide group:spslide",0,0,0.0242560572517039,0
"LOINC:X2036-5","diff method group:difmet",0,0,0,0
"LOINC:X2047-9","diff review, bone marrow group:bmdiff",0,0,0.0508084270600547,0
"LOINC:X6023-6","plerixafor group:plerixafor",4.61687241031603e-05,0,3.18283570171159e-05,0
"LOINC:X8106-7","hpc screen group:hpc-scrn",4.66085124247515e-16,0,0.000672115440230367,0
"LOINC:XB247-7","donor type group:donr-type",0,0,1.59635347895335e-15,0
"Other lab:1000000869","atypica",0,0,0,0
"Other lab:1000000874","hypo",0,0,0,0
"Other lab:1000002212","reticu",0,0,0,0
"Other lab:1000002535","microcy",0,0,0,0.0133871234123717
"Other lab:1000002684","segsm",0,0,0,0
"Other lab:1000003678","plt.e",0,0,0,0
"Other lab:1000003789","basom",0,0,0,0
"Other lab:1000003954","macro",0,0,0,0.0179150849635193
"Other lab:1000004508","poikilo",0,0,0,0.011110716664704
"Other lab:1000007021","rbc frg",0,0,0,0
"Other lab:1000007211","metamyelocytes",0,0,0,0.00252765583762186
"Other lab:1000007495","teardp",0,0,0,0
"Other lab:1000007830","retic",0,0,0,0
"Other lab:1000009176","plt.e",0,0,0,0
"Other lab:1000009924","plt.e",0,0,0,0
"Other lab:1000011521","u.acid",0,0,0,0
"Other lab:1000013381","basophils",0,0,0,0
"Other lab:1000014003","meta",0,0,0,0.0165709444681208
"Other lab:1000014425","bandsm",0,0,0,0
"Other lab:1000017235","baso",0,0,0,0
"Other lab:1000017611","plt suf",0,0,0,0
"Other lab:1000017872","ovalocy",0,0,0,0
"Other lab:1000018508","band",0,0,0,0.004101425716824
"Other lab:1000018566","macro",0,0,0,0.0231421489377515
"Other lab:1000021274","microcy",0,0,0,0
"Other lab:1000022685","hypo",0,0,0,0
"Other lab:1000022972","segs",0,0,0,0.00108333547275019
"Other lab:1000026477","aty lymph",0,0,0,0.00082786994703239
"Other lab:1000027081","segs",0,0,0,0
"Other lab:1000027231","poik",0,0,0,0.00506026355669887
"Other lab:1000030196","microcy",0,0,0,0
"Other lab:1000030354","tox gra",0,0,0,0
"Other lab:1000030571","myelo",0,0,0,0
"Other lab:1000031155","plt est",0,0,0,0
"Other lab:1000031630","spheroc",0,0,0,0
"Other lab:1000032557","rbc mor",0,0,0,0.00426676871493323
"Other lab:1000032802","hypo",0,0,0,0
"Other lab:1000032803","targ cl",0,0,0,0
"Other lab:1000033296","segs",0,0,0,0
"Other lab:1000033967","plt,gia",0,0,0,0
"Other lab:1000033969","teardro",0,0,0,0.00461856223345493
"Other lab:1000034665","aty lym",0,0,0,0
"Other lab:1000035143","bands",0,0,0,0
"Other lab:1000037031","plt est",0,0,0,0
"Other lab:1000037310","plt.est",0,0,0,0
"Other lab:1000037841","segs",0,0,0,0.0062897401228375
"Other lab:1000038656","ovalocy",0,0,0,0
"Other lab:1000038953","baso",0,0,0,0
"Other lab:1000039701","polychr",0,0,0,0
"Other lab:1000040931","plt mor",0,0,0,0
"Other lab:1000042131","segs",0,0,0,0
"Other lab:1000043259","bands",0,0,0,0
"Other lab:1000043485","retic%",0,0,0,0
"Other lab:1000043525","myelo",0,0,0,0
"Other lab:1000043797","meta",0,0,0,0
"Other lab:1000044154","ovalocy",0,0,0,0
"Other lab:1000048406","baso",0,0,0,0
"Other lab:1000048861","bands",0,0,0,0
"Other lab:1000049272","segs",0,0,0,0
"Other lab:1000050068","baso",0,0,0,0
"Other lab:1000050268","abretic",0,0,0,0
"Other lab:1000052076","ret",0,0,0,0
"Other lab:1000054967","bands",0,0,0,0
"Other lab:1000056062","pltmor",0,0,0,0.00628332686732675
"Other lab:1000057305","bands",0,0,0,0
"Other lab:1000057739","plt.e",0,0,0,0.0244315408189365
"Other lab:1000058145","retic#",0,0,0,0
"Other lab:1000058833","retic",0,0,0,0
"Other lab:1000058895","macro",0,0,0,0.00137058747875833
"Other lab:1000062679","nrbc",0,0,0,0
"Other lab:1000064379","atyp.ly",0,0,0,0.0257376944231733
"Other lab:1000064552","macrocy",0,0,0,0
"Other lab:1000065044","ovalocy",0,0,0,0.0102460191336117
"Other lab:1000065788","bands",0,0,0,0
"Other lab:1000066227","bfs",0,0,0,0
"Other lab:1000066629","ur acid",0,0,0,0
"Other lab:1000068721","baso",0,0,0,0
"Other lab:1000072188","burr cl",0,0,0,0
"Other lab:1000073234","atl",0,0,0,0
"Other lab:1000073866","bands",0,0,0,0.00344908498329758
"Other lab:1000074649","ovaloc",0,0,0,0.0109248392979144
"Other lab:1000075363","uric ac",0,0,0,0.00759912176629056
"Other lab:1000075501","tar cel",0,0,0,0
"Other lab:1000076166","plt.e",0,0,0,0
"Other lab:1000076771","segs",0,0,0,0
"Other lab:1000077566","ps spec",0,0,0,0
"Other lab:1000077582","ipf",0,0,0,0.013432208692824
"Other lab:1000078564","teardp",0,0,0,0
"Other lab:1000080553","ab myel",0,0,0,0
"Other lab:1000083616","poikilo",0,0,0,0
"Other lab:1000084259","myelo",0,0,0,0
"Other lab:1000085498","abs ret",0,0,0,0
"Other lab:1000086804","meta",0,0,0,0
"Other lab:1000087040","polychr",0,0,0,0
"Other lab:1000088018","ovalocy",0,0,0,0
"Other lab:1000090840","ur",0,0,0,0
"Other lab:1000095248","*retic",0,0,0,0
"Other lab:1000095441","ab meta",0,0,0,0
"Other lab:1000099199",".alpha1",0,0,0,0.0104659090815353
"Other lab:1000099200",".alpha2",0,0,0,0
"Other lab:1000099201",".beta1",0,0,0,0
"Other lab:1000099202",".beta2",0,0,0,2.67857005692346e-16
"Other lab:1000099203",".gam",0,0,0,0
"Other lab:1000099204",".tp",0,0,0,0
"Other lab:1000099299",".interp",0,0,0,3.22802032501032e-16
"Other lab:1000109308",".rbcmor",0,0,0,0
"Other lab:1200001039","segs",0,0,0,0
"Other lab:1200001376","myelo%m",0,0,0,0
"Other lab:1200001556","baso",0,0,0,0
"Other lab:1200002040","pltsuff",0,0,0,0
"Other lab:1200002163","atyp-ly",0,0,0,0.00443835783284144
"Other lab:1200002339","baso%-m",0,0,0,0
"Other lab:1200002355","seg#-c",0,0,0,0
"Other lab:1200002648","segs",0,0,0,0
"Other lab:1200002659","bands",0,0,0,0
"Other lab:1200002703","baso",0,0,0,0
"Other lab:1200002714","meta",0,0,0,0.000614487203259274
"Other lab:1200002728","uric ac",0,0,0,0.00300574691028419
"Other lab:1200002897","aty lym",0,0,0,0
"Other lab:1200003603","segs",0,0,0,0
"Other lab:1200003614","bands",0,0,0,0
"Other lab:1200003715","plt est",0,0,0,0
"Other lab:1200005740","segs",0,0,0,0
"Other lab:1200005751","bands",0,0,0,0
"Other lab:1200006718","bands",0,0,0,0
"Other lab:1200006739","platest",0,0,0,0.0235237456403001
"Other lab:1200006859","atypica",0,0,0,0.0197776932561471
"Other lab:1200007668","retic %",0,0,0,0.0130783703274287
"Other lab:1200007686","bands",0,0,0,0
"Other lab:1200007701","meta",0,0,0,0
"Other lab:1200007702","myelo",0,0,0,0
"Other lab:1200007705","plt.e",0,0.00735034164154606,0,0.0283662236833955
"Other lab:1200007714","hypo",0,0,0,0
"Other lab:1200009009","metamy%",0,0,0,0
"Other lab:1200009014","normocy",0,0,0,0
"Other lab:1200009018","microcy",0,0,0,0
"Other lab:1200012113","segs",0,0,0,0
"Other lab:1200012124","bands",0,0,0,0
"Other lab:1200012168","baso",0,0,0,0
"Other lab:1200012193","uric",0,0,0,0
"Other lab:1200012231","plt est",0,0,0,0.0163556298710883
"Other lab:1200012283","retic",0,0,0,0
"Other lab:1200012293","segs",0,0,0,0
"Other lab:1200012304","bands",0,0,0,0
"Other lab:1200012359","meta",0,0,0,0.00921928867098249
"Other lab:1200012373","uric",0,0,0,0
