"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:156","injections and aspirations...tissue",0,0,0,0.00135010430252555
"CCS:160","other therapeutic procedures...tendons",0,0,0.0224679564148552,0
"CCS:170","excision of skin lesion",0.0318839413757458,0.0321026745165713,0.0250540205490115,0.022205930285719
"CCS:171","suture of skin and subcutaneous tissue",0.0292504904512995,0.0354902571880739,0.0345799379921469,0.0475346002223836
"CCS:173","other diagnostic procedures...tissue",0.0368735724519887,0.0530779001308126,0.0443016662811827,0.0389154624327425
"CCS:174","other non-or therapeutic...breast",0,0,0.0046374086667388,0
"CCS:175","other or therapeutic procedures on skin and breast",0.0042896718406389,0.000904628831900537,0.0148161922456509,0
"CCS:182","mammography",0.00480134046124396,0.00445512957733083,0.00467001726268696,0
"CCS:19","other therapeutic procedures...cornea",-0.0053145556546237,0.0114059504521035,0,0.0355894336427037
"CCS:198","magnetic resonance imaging",0.0131737800940352,0.00845459237693395,0.0217064552728805,0.00275512838055352
"CCS:20","other intraocular therapeutic procedures",-0.00262571508002057,0.0027048175527332,0,0.0119504464612206
"CCS:220","ophthalmologic and otologic...treatment",0,0,-9.39064934979848e-05,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,-0.00379213498429823,0
"CCS:234","pathology",0,0,0.00637094999399228,0.00936535313432505
"CCS:242","hearing devices and audiology supplies",0,0,0,0
"CCS:25","diagnostic procedures on ear",-0.00046239806042761,0.00704755747023016,0,0.026562777443006
"CCS:26","other therapeutic ear procedures",0,0,0,0
"CCS:5","insertion of catheter...canal",0,0,0,0.000493401655564219
"CCS:76","colonoscopy and biopsy",0,0,0.0186845570044401,0
"CCS:83","biopsy of liver",0,0,0,0.00927690804593548
"CCS:9","other or therapeutic nervous system procedures",0.00182334619119914,0.00256592520789605,0,0.0122189929487479
"LOINC:2761-5","phenyl ketones group:pku",0.00232883172569622,0,0.0555422114228238,0
"LOINC:2857-1","psa total group:psa",0,0,0.0144968853588387,0
"Other lab:1200000145","gran #",0,0,0,0
"Other lab:1200000146","gran %",0,0,0,0
"Other lab:1200000375","calcium",0,0,0,0.0109611165794587
"Other lab:1200000450","tp.",0,0.00740763156572038,0,0.00210842139546017
"Other lab:1200000458","uro,ur",0,0.0527447936674644,0,0.0566368022601348
"Other lab:1200000788","bl,ur",0,1.75181704339763e-15,0,1.54707641141422e-15
"Other lab:1200001894","pro,ur",0,3.59962406177595e-17,0,0
"Other lab:1200014252","tp",0,0,0,0.000491043907793369
"Other lab:1200057121","ur tp-r",0,0,0,0
"Other lab:1200059579","ph'type",0,0.0245914618377544,0,0.0458395619601036
"Other lab:1200061952","blood",0,0,0,0.0425507143765347
"Other lab:1200063630","protein",0,0,0,0
"Other lab:1200065226","leuko e",0,0,0,0
"Other lab:1200066009","urobili",0,0,0,0
"Other lab:1200080017","gluc",0,0,0,0
"Other lab:1200081366","creat,u",0,0,0,0.00195874242553863
"Other lab:1200084110","glu,ur",0,0,0,0.000284776286553506
"Other lab:1200085314","leu,ur",0,0,0,7.48717358867462e-07
"Other lab:1200089079","alb ur",0,0,0,0
"Other lab:1200094310","ig %",0,0.0114328561989197,0,0.035596999344883
"Other lab:1200095830","ig #",0,0,0,0.00121476204302231
"Other lab:1200104189","urob",0,0,0,0
"Other lab:1200124811","chol",0,0,0,0
"Other lab:1200149115","nrbc auto",0,0,0,0.0217788975328221
"PheCode:110","dermatophytosis / dermatomycosis",0,0,0.0244351931424608,0
"PheCode:172","skin cancer",0.0263465349074068,0.0222472131259163,0.025878072974693,0.0146284135782493
