"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:178","ct scan chest",0.016725325263806,0.0288884416587928,0,0.0269170861247576
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.0979756479373339,0.0963590092098313,0.075841279505829,0.0947609929066776
"CCS:202","electrocardiogram",0.00286750492948813,0.00362622699736312,0,0.00422592182567877
"CCS:204","swan-ganz catheterization for monitoring",0.0240358270756982,0.0115233308494214,0.0209074325186356,0.0115247273962907
"CCS:225","conversion of cardiac rhythm",0,0,0,0
"CCS:29","oral and dental services",0.0370115964671672,0.0192218220917301,0.0292686075188677,0
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.0901680906181944,0.0674939071882034,0.0463958157216648,0.0629490301208199
"CCS:43","heart valve procedures",0.047361994176629,0.0584047271687057,0.020473233005317,0.0515784242001521
"CCS:44","coronary artery bypass graft cabg",0,0,0,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0,0.00694631122484525
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",0.0285531046559261,0.0428278722207616,0,0.0311772695182196
"CCS:49","other or heart procedures",0.047523603781436,0.0589784827494424,0.0404957772611556,0.0604184422961875
"CCS:50","extracorporeal circulation auxiliary...procedures",0.0166336249375119,0.00618368733815416,0.00967068121626205,0
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0,0
"LOINC:11031-2","fluid lymphs group:flymph",0,0,0,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:11555-0","base excess",0,0,0,0
"LOINC:11556-8","oxygen",0,0,0,0
"LOINC:11559-2","oxy hgb group:oxyhgb",0,0,0,0
"LOINC:12183-0","fluid cholesterol group:fchol",0.0354396960944993,0,0.0296779220629638,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0,0
"LOINC:12234-1","mesothelial cells/100 leukocytes",0,0,0.017440019514228,0
"LOINC:12238-2","csf/f polys group:f-poly",0,0,0,0
"LOINC:13056-7","plt citrated bld group:plt-plasma",0.0335639835954262,0,0.036891997174914,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,0,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0.00131096876486879,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0.00154215877631171,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0,0,0.00706876291904534,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0.00714688436435856,0,0.0219982218253552,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0,0,0.00998711609847198,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0.000969059941080648,0
"LOINC:13543-4","fluid phosphorus group:fp",0.0251373849217853,0,0.030685095415366,0
"LOINC:15212-4","lipase, fluid u/l group:flipa",0.028589740713665,0,0.0337756578833006,0
"LOINC:1747-5","fluid albumin group:falb",0,0,0,0
"LOINC:17801-2","metamyelocytes, fld % group:fmeta",0.0296511901606195,0,0.0206742873065721,0
"LOINC:17803-8","plasma cells, fluid group:fpcell",0,0,0.00661323590479633,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0,0
