"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:102","ureteral catheterization",-0.0152940166557221,0.0812985968559463,0,0.0617266029971061
"CCS:178","ct scan chest",0.016222294261464,0.0208979421915417,0.0209077631839657,0
"CCS:179","ct scan abdomen",0.000762753657399909,0.00952258274698434,0.0146908711006582,-0.0234079449832855
"CCS:180","other ct scan",0.0122597050992572,0.0213121255087437,0.00916382950312938,0
"CCS:211","therapeutic radiology",0.0294191875843009,0.0378616892444206,0.0326504848418078,0.022194619904709
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.026775292714033,-0.0565306268640308,0.0349842193606579,0
"CCS:5","insertion of catheter...canal",0.0270045708279427,-0.00814186053595151,0.0369769686370764,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.0145855629471041,0.0073454662057491,0.013998263379661,0
"CCS:72","colostomy, temporary and permanent",0.024809914996229,-0.0153692281812111,0.0292648744473791,0
"CCS:78","colorectal resection",0.0691912046491975,-0.029563024881502,0.0648208068364325,0
"CCS:79","local excision of...endoscopic",0.0210626541506388,0,0.0256703477905464,0
"CCS:88","abdominal paracentesis",0.0731584168650373,0.050535166735471,0.0748912848629346,0.0502614991328
"CCS:89","exploratory laparotomy",0.0242062322380211,-0.0286571271911248,0.0231472322713346,0
"CCS:96","other or lower gi therapeutic procedures",0.0257162880036098,-0.0432483556314672,0.0265317911339455,0
"CCS:97","other gastrointestinal diagnostic procedures",0.0812906620203093,0.104600148087663,0.084318856555538,0.122298818390333
"CCS:99","other or gastrointestinal therapeutic procedures",0.0465209323284269,0.0788648664001027,0.0475468680872867,0.0553426140237122
"LOINC:1795-4","fluid amylase group:famy",0.0316703627795183,0,0.0415460281390722,0
"LOINC:2006-5","ca125 group:ca125",0.0866482065594888,0,0.0799101152052691,0
"LOINC:2009-9","ca19-9 group:ca19-9",0.0258075853179185,0,0.0300333177403082,0
"LOINC:2039-6","carcinoembryonic ag",0.00961650146994611,-0.0392356249288606,0.000788235845864299,0
"Other lab:1200022499","plt est",0,0.0547731562417198,0,0.0437530201255105
"Other lab:1200107616","ig#",0,0.0861292121365666,0,0.0921878473463068
"Other lab:1200107617","ig%",0,2.76535692587546e-18,0,9.97493456073221e-16
