"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0,0,0.00656132796158436,0
"CCS:101","transurethral excision, drainage,...obstruction",0.0342530506457529,0.0255814946793177,0.0404551975493969,0.0388950093313639
"CCS:102","ureteral catheterization",0.088894676345888,0.0690155186509725,0.102383468042426,0.0745377684126296
"CCS:103","nephrotomy and nephrostomy",0.0428192980949559,0.0402221161966787,0.0529311788390802,0.0499783288945502
"CCS:104","nephrectomy, partial or complete",0,0,0,0
"CCS:107","extracorporeal lithotripsy, urinary",0.0367345323612009,0.0159440644347089,0.0298479759086232,0.0122810975834666
"CCS:108","indwelling catheter",0,0,0,0.00037630357696822
"CCS:109","procedures on the urethra",0,0,0,0
"CCS:110","other diagnostic procedures of urinary tract",0.003706522719724,0.00430049270841787,0.0105840814666051,0
"CCS:111","other non-or therapeutic...tract",0.0502345215857148,0.0462455671383375,0.0522485606956172,0.0505095964022002
"CCS:112","other or therapeutic procedures of urinary tract",0.0489654026532194,0.0317565593660861,0.0501629671856719,0.0303381296925397
"CCS:113","transurethral resection of prostate turp",0,0,0,0
"CCS:115","circumcision",0.01856495720458,-0.00110073780100061,0.0263742665289278,0
"CCS:179","ct scan abdomen",0.0237384715160106,0.014535687385248,0.0355542098239284,0
"CCS:187","intravenous pyelogram",0.0118991867164634,0.0100548946274774,0.0286397452525837,0.00796155824954932
"CCS:195","diagnostic ultrasound of urinary tract",0.00994920979858529,0.0174105764350191,0.0181176422352686,0.0275964193811426
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0505959288479994,0.0203530481325273,0.0736232965952579,0
"CCS:207","radioisotope bone scan",0.00569418471109469,0.00539240218804722,0.0185593701746976,0
"CCS:209","radioisotope scan and function studies",0.00879400950625002,0.00187517848029592,0.0195439537726097,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:230","extracorporeal shock wave, other than urinary",-0.00465953429769784,0.0334058400000202,0,0.033406404961393
"CCS:88","abdominal paracentesis",0,0,0.00592585762668615,0
"CCS:97","other gastrointestinal diagnostic procedures",0.00520058676798883,0.00492176360183315,0.0172094927866008,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:12190-5","creatinine, fluid group:crefld",0,0,0.0109193764848685,0
"LOINC:12235-8","microscopic sediment group:mic-sed",0,0,0,0
"LOINC:13945-1","erythrocytes",0,0,0,0
"LOINC:14638-1","stone analysis group:stone",0,0,0.0103269235166544,0
"LOINC:2006-5","ca125 group:ca125",0,0,0.00960254541809139,0
"LOINC:21026-0","slide review group:slider",0,0,0.0128460244385961,0
"LOINC:25145-4","bacteria",0,0,0,0.00625135992950954
"LOINC:28545-2","mucus group:uas-muc",0,0,0,0
"LOINC:30089-7","transitional cells",0,0,0,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0,0
"LOINC:72224-9","pathologic casts group:path-cast",0,0,0.0252141045585719,0
"LOINC:9804-6","specimen weight, stone group:wgtstone",0,0,0,0
"LOINC:X1283-1","constituent 2, stone group:c2-stone",0.0281718425516636,0,0.0236875790308167,0
"LOINC:X1303-7","constituent 1, stone group:c1-stone",0,0,0.039981750745439,0
"LOINC:X1705-3","constituent 3, stone group:c3-stone",0.0132785268799514,0,0.00551050406723695,0
"LOINC:X7014-4","other findings, fluid group:otfua",0,0,0.00632284662032689,0
"LOINC:XC146-1","shell major, stone group:shell-major",0,0,0,0
"LOINC:XC182-6","nidus minor group:nidus-minor",0,0,0,0
"LOINC:XC187-5","nidus major group:nidus-major",0,0,0,0
"LOINC:XC300-4","shell minor, stone group:shell-minor",0,0,0,0
"Other lab:1000008905","wbc cl.",0,0,0,0
"Other lab:1000034181","micro",0,0,0,0
"Other lab:1000040942","wbc clum",0,0,0,0
"Other lab:1000065367","wbcclps",0,0,0,0
"Other lab:1000099498","wbc clu",0,0,0,0.00155071667296333
"Other lab:1000109537","poc-leuk",0,0.0330872699892761,0,0.0516576270348803
"Other lab:1000109539","poc-urobil",0,0.00957518569051638,0,0.0182277239702594
"Other lab:1000109540","poc-protein",0,0,0,2.42014974979558e-05
"Other lab:1000109542","poc-urine bld",0,0,0,0
"Other lab:1000109546","poc glu",0,0,0,1.72124517080613e-07
"Other lab:1200002157","urobili",0,0,0,0
"Other lab:1200002200","ur. bld",0,0,0,0
"Other lab:1200002212","protein",0,0,0,0
"Other lab:1200002219","ur glu",0,0,0,0
"Other lab:1200050684","wbc clu",0,0,0,0
"Other lab:1200095817","wbc clp",0,0,0,0
"Other lab:1200117715","ascacid",0,0,0,0
"Other lab:1200143363","ur.color",0,0.0175649634622977,0,0.0323607796629415
"Other lab:1200143364","ur.appear",0,7.26964288416593e-16,0,0
"Other lab:1200143365","ur.glu",0,1.3716307328615e-17,0,0
"Other lab:1200143366","ur.bili",0,2.74326146572299e-17,0,2.53358405890808e-15
"Other lab:1200143367","ur.ket",0,0,0,0
"Other lab:1200143368","ur.sp gr",0,0,0,0
"Other lab:1200143369","ur.bld",0,0,0,0
"Other lab:1200143370","ur.ph",0,0,0,0
"Other lab:1200143371","ur.prot",0,0,0,0
"Other lab:1200143372","ur.urobil",0,0,0,0
"Other lab:1200143373","ur.nit",0,0,0,0
"Other lab:1200143374","ur.l.est",0,2.74326146572299e-17,0,0
"Other lab:1200143375","ur.wbc",0,0.027310698348371,0,0.0365957548735105
"Other lab:1200143376","ur.rbc",0,0.000615920027157891,0,0
"Other lab:1200154392","wbc4",0,0.0143605182220708,0,0.0487258327480622
"Other lab:1200154482","rbc4",0,0,0,0.000465010902197469
"Other lab:1200154493","hct4",0,2.96970831511191e-05,0,0.00089491120191617
"Other lab:1200154494","mcv4",0,0,0,0
"Other lab:1200154546","mchc4",0,0,0,0
"Other lab:1200154640","mch4",0,0,0,0
"Other lab:1200154641","plt4",0,0,0,0
"Other lab:1200154643","neut%4",0,8.56825540450031e-05,0,0
"Other lab:1200154644","ly%4",0,0.000678126582287047,0,0
"Other lab:1200154645","mono%4",0,0,0,0
"Other lab:1200154649","eosin%",0,0,0,0
"Other lab:1200154650","baso%4",0,0,0,0
"Other lab:1200154654","neut#",0,0,0,0
"Other lab:1200154655","nrbc#",0,0,0,0.00438114520505839
"Other lab:1200154656","nrbc%",0,0,0,0
"Other lab:1200154657","mpv4",0,0,0,0.000126036377544976
"Other lab:1200154659","rdwcv",0,0,0,0
"Other lab:1200154660","mono#",0,3.45290904960155e-07,0,0
"Other lab:1200154661","lymph#",0,2.95203634682365e-16,0,0
"Other lab:1200154662","eosi#",0,1.73649196871979e-17,0,0
"Other lab:1200154663","baso#",0,0,0,0
