"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:234","pathology",0.000454509407095154,0.00623279683004067,0,0
"CCS:235","other laboratory",0.00330728429370345,0.00594842597092069,0,0
"CCS:4","diagnostic spinal tap",0.0511670245774871,0.0122237890239108,0.0224208122406036,0
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0,0,0.0109246800087584,0
"LOINC:11258-1","hepatitis b virus dna",0.0147686000991977,0.0132982209908778,0.00332117754615463,0
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0.0239070185482358,0,0.0287954610685086,0
"LOINC:11597-2","treponemal abs group:ftab",0,0,0.019162925443214,0
"LOINC:11598-0","toxoplasma gondii ab",0,0,0,0
"LOINC:13287-8","toxoplasma gondii ab",0,0,0,0
"LOINC:13303-3","hla a+b+c typing group:hlatype",0,0,0.0817641163601962,0
"LOINC:13499-9","hiv 1 ab band pattern",0,0,0,0
"LOINC:13949-3","cmv ab, igg group:cmvg",0,0,0.00452316982070423,0
"LOINC:13950-1","hepatitis a virus ab.igm",0.00631575492076579,-0.000382173386757046,0.00527035181340306,0
"LOINC:13951-9","hepatitis a virus ab",0.0139409130681685,0.00730713610060042,0.00394897995873545,0
"LOINC:13952-7","hepatitis b virus core ab",0,0,0,0
"LOINC:13953-5","hepatitis b virus little e ab",0.00162372128816023,0.00232699840234393,0,0
"LOINC:13971-7","histoplasma ag, urine group:hcapua",0,0,0.0269302140882846,0
"LOINC:14135-8","cells.cd3+cd8+",0.101816327500299,0.0604918990249432,0.0586805936605034,0.00530315835339419
"LOINC:15196-9","cd3-cd19+ pct group:19+pct",0.0131707360138968,0,0.0581163818106745,0
"LOINC:15396-5","toxoplasma ab, igg group:toxoigg",0.00243170342697139,0,0.0168433946228794,0
"LOINC:16974-8","hiv 1 ab",0,0.00820802080178753,0,0.00901363695874254
"LOINC:17822-8","cd3+cd4+% group:cd3ab",0.0607774148665262,0,0.0881360945719911,0
"LOINC:17824-4","cd3+cd8+% group:cd3+cd8",0,0,6.66977163960461e-06,0
"LOINC:1798-8","amylase",0,0,0,0
"LOINC:1834-1","alpha-1-fetoprotein",0,0,0,0
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:20447-9","hiv 1 rna",0,0.0801719124662143,0,0.0894864773539252
"LOINC:20507-0","reagin ab",0.0384351677853535,0.0439945537568743,0.0120924965292319,0.00759118696352118
"LOINC:20781-1","cryptosporidium, stool group:crypto",0,0,0.0409662732387723,0
"LOINC:21570-7","toxoplasma ab, igg group:toxoigg",0.000471714535329783,0,0,0
"LOINC:21594-7","varicella abs group:vzv",0.01632637038251,0,0.00584539358985801,0
"LOINC:21598-8","varicella dna, csf group:vzvdna-csf",0.0013493448110491,0,0.0287646579826836,0
"LOINC:22322-2","hepatitis b virus surface ab",0,0,0,0
"LOINC:22330-5","hepatitis d virus ab",0,0,0,0
"LOINC:22459-2","reagin ab",0,0.0136884113719559,0,0
"LOINC:22584-7","toxoplasma ab, igm group:toxom",0.0268105449250901,0,0.0997115354657171,0
"LOINC:2357-2","g6pd assay group:g6pd",0,0,0.0150222647696598,0
"LOINC:23858-4","ebv dna group:ebvdbld",0,0,0.00860069805182632,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0.0417525073546254
"LOINC:24312-1","treponema pallidum ab",0,0,0,0
"LOINC:24398-0","toxoplasma ab, igm group:toxom",0,0,2.49442910423137e-08,0
"LOINC:24467-3","cells.cd3+cd4+",0,0.0160019723118802,0,0.187202440646422
"LOINC:25835-0","hiv 1 rna",0,0,0,0.00858239840775276
"LOINC:27071-0","cd45+abs group:cd45abs",0.0163449686191742,0,0.0436522631149755,0
"LOINC:28059-4","7-aminoclonazepam group:7aclonzpm",0.0489205651217737,0,0.0375346165535419,0
"LOINC:29533-7","cryptococcus ag group:crypto-ag",0,0,0.0263195064271278,0
"LOINC:29541-0","hiv 1 rna",0,0.0103696635998382,0,0.0275687684093276
"LOINC:29590-7","cmv dna qualitative group:cmvdnaq",0,0,0.0324845538356446,0
"LOINC:29610-3","hbv dna group:hbvdna",0,0,0.0167227491569276,0
"LOINC:29615-2","hepatitis b virus dna",0,0,0,0
"LOINC:30158-0","toxoplasma gondii",0,0,0,0
"LOINC:30268-7","zidovudine susceptibility group:zidovud",0.346425357566325,0,0.10225558058908,0
"LOINC:30269-5","lamivudine/emtricitabine susceptibility group:lamivud...group:lamivud",3.54572780442788e-16,0,1.11476991200963e-14,0
"LOINC:30270-3","didanosine susceptibility group:didanos",3.29835144597942e-17,0,0,0
"LOINC:30272-9","stavudine susceptibility group:zerit",0.00027931638364482,0,2.46782669358734e-05,0
"LOINC:30273-7","abacavir susceptibility group:abacav",0,0,0,0
"LOINC:30275-2","nevirapine susceptibility group:nevirap",0,0,0,0
"LOINC:30277-8","efavirenz susceptibility group:efavsus",0,0,0,0
"LOINC:30278-6","indinavir susceptibility group:crixivan",0,0,0.0740648508927692,0
"LOINC:30280-2","nelfinavir susceptibility group:nelfinvs",0,0,0.000143755112756103,0
"LOINC:30554-0","rt genotyping for drug resistance group:rt",0,0,0,0
"LOINC:31147-2","reagin ab",0,0.017482652368855,0,0
"LOINC:31788-3","cryptococcus ag, csf group:crytcsf",0,0,0.0633055773662777,0
"LOINC:31844-4","hepatitis b virus little e ag",0,0,0,0
"LOINC:32286-7","hcv genotyping group:hcvgtyp",0,0,0.0281464262310261,0
"LOINC:32363-4","jc pml virus dna group:jcdna",0,0,0.0643134381094881,0
"LOINC:32532-4","cells.cd3+cd4+",0,0,0,0
"LOINC:32533-2","cells.cd3+cd4+/100 cells",0,0,0,0
"LOINC:32534-0","cells.cd3+cd8+",0,0,0,0
"LOINC:32535-7","cells.cd3+cd8+/100 cells",0,0,0,0
"LOINC:32537-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0
"LOINC:32686-8","hepatitis b virus dna",0,0,0,0
"LOINC:33630-5","hiv protease gene mutations detected",0,0.0597704776588702,0,0.0907002608949097
"LOINC:3413-2","buprenorphine group:bupnrp",0,0,0,0
"LOINC:34644-5","tenofovir/viread susceptibility group:viread",0,0,1.47643234056202e-05,0
"LOINC:3505-5","codeine group:codeine",0,0,0.0609887384606738,0
"LOINC:3679-8","hydrocodone group:vicodn",0,0,0,0
"LOINC:3682-2","hydromorphone group:hydromor",0,0,0,0
"LOINC:3778-8","methamphetamine group:metham",0.0571706075821658,0,0.0480913591238388,0
"LOINC:38180-6","hcv viral load log iu/ml group:hcvrna",0,0,0.0100552156764739,0
"LOINC:3826-5","morphine group:morphn",0,0,0,0
"LOINC:40459-0","hepatitis b virus dna",0,0,0,0
"LOINC:41402-9","emtricitabine susceptability group:emtric",0,0,0.126733353707732,0
"LOINC:41403-7","atazanavir susceptibility group:atazan",0,0,0.0321084567693982,0
"LOINC:42000-0","lopinavir+ritonavir susceptibility group:kaleriton",0.000621256542398066,0,1.72582193529282e-05,0
"LOINC:43304-5","chlamydia trachomatis rrna",0.0121224413549922,0.0215005331404772,0,0
"LOINC:43305-2","gc rrna group:gcrrna",0,0,0.049571382783879,0
"LOINC:43406-8","chlamydia trachomatis+neisseria gonorrhoeae dna",0,0,0,0
"LOINC:43736-8","fosamprenavir susceptibility group:fosamp",0,0,1.30994769823376e-05,0
"LOINC:48398-2","hepatitis b virus dna",0,0,0,0
"LOINC:49618-2","atazanavir+ritonavir susceptibility group:atazriton...group:atazriton",1.96070584703678e-05,0,0,0
"LOINC:49619-0","indinavir+ritonavir susceptibility group:crixriton",0,0,0,0
"LOINC:49621-6","saquinavir+ritonavir susceptibility group:invirrito...group:invirrito",0,0,0,0
"LOINC:49622-4","tipranavir+ritonavir susceptibility group:tiprrito",0,0,0,0
"LOINC:49630-7","darunavir+ritonavir susceptibility group:darurito",0,0,0,0
"LOINC:51409-1","fosamprenavir+ritonavir susceptibility group:fosarito...group:fosarito",0,0,0,0
"LOINC:5196-1","hepatitis b virus surface ag",0,0,0,0
