"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:16279-2","toxoplasma dna group:toxodna",0,0,0.031786154909954,0
"LOINC:24461-6","fatty acids group:fattya",0,0,0.0790396712353016,0
"LOINC:30181-2","lymph#, fissured group:flympha",0.00285059414248208,0,0.0382055180233262,0
"LOINC:35383-9","galactomannan ag",0.071175244406374,0,0.0530066498125703,0
"LOINC:41746-9","blastomyces ag, urine group:ublastag",0,0,0.0462083000979683,0
"LOINC:42250-1","lymphs, atypical auto group:atypl",0.0307177214891422,0,0.0142681741873081,0
"LOINC:43743-4","lymph#, atypical auto group:aatyp",0.0267035256321181,0,0.0207247757498659,0
"LOINC:739-3","metamyelocyte# group:ametas",0.0199554574719065,0,0.0147293131236849,0
"LOINC:748-4","myelocyte# group:amyelos",0.00741503710809798,0,0.021792226182358,0
"LOINC:774-0","ovalocytes",0.0208327214173626,-0.0057202576780325,0.0260091429800693,0
"LOINC:9317-9","plt estimate group:pltest",0.0147218793637324,0,0.0107280355006125,0
"LOINC:XG654-4","chimerism transplants group:chimerism-bmt",0.0552997603187901,0,0.0644917275124286,0
"Other lab:1000001863","imm gr%",0,0.00874656409005152,0,0.00227633888222553
"Other lab:1000001873","urobilinogen",0,0.0290149061573054,0,0.0438442007198732
"Other lab:1000001897","urine blood",0,4.83277308675402e-07,0,0
"Other lab:1000001909","ur.protein",0,0,0,0
"Other lab:1000001922","urine glucose",0,4.14536114855449e-07,0,0
"Other lab:1000013585","leucocyte est",0,0,0,0
"Other lab:1000014588","bun/creat",0,0.0134859908795436,0,0.00150972543487812
"Other lab:1000023604","fobt#1",0,0.0612305559446603,0,0.0543420788565286
"Other lab:1000024119","imm gr#",0,0.0042630001477625,0,0.00850379042431202
"Other lab:1000029187","plt est",0,0.0467368987035966,0,0.0532790724372868
"Other lab:1000060380","urine micro",0,0.0454171532154537,0,0.0457816035799767
"Other lab:1000079347",".fobtx1",0,0.059108869811669,0,0.0630531216012461
"Other lab:1000091364",".gran%",0,0.0557178936407278,0,0.0436155192785281
"Other lab:1000092033",".pmnabs",0,0.000768397497101314,0,0.0143183845641589
"Other lab:1200008879","retic%",0,0.0278558550710152,0,0.0135220690702891
"Other lab:1200008884","tibc",0,0.0361192753117352,0,0.0180249774484793
"Other lab:1200018087","vancomy",0,0.0507946451740042,0,0.0570659247639644
"Other lab:1200074188","uibc",0,9.06243416681503e-05,0,0.0118052000675864
"Other lab:1200078856","pth-in",0,0.0362046124236621,0,0.0431320367442267
"Other lab:800002724","segs",0,0.0415806072536122,0,0.0187330671825142
"Other lab:800004662","urobilinogen",0,0.0611292190804582,0,0.0572706921388967
"Other lab:800004669","ur protein",0,2.35042024328284e-06,0,0.000843609635308201
"Other lab:800004746","urine blood",0,9.15689749844943e-07,0,0
"Other lab:800004751","leukocyte esterase",0,0.000108673670522636,0,0
"Other lab:800004936","monos%",0,0.0310023174173685,0,0.0141848341361921
"Other lab:800004949","urine glucose",0,0.00107317585761317,0,0
"Other lab:800007711","ca",0,0.00339198583199854,0,0
"Other lab:800007948","protein",0,0.0107822611763993,0,0.0126740773872288
"Other lab:800008650","plt est",0,0.00935613730665273,0,0.0156032892353766
"Other lab:800011195","uric acid",0,0.0671003655541353,0,0.0945231442592314
"Other lab:800052366","pco2",0,0.047934993934712,0,0.0587416567459668
"Other lab:800053360","zztco2 poc",0,0.103398406856402,0,0.0876369666644963
