"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:130","other diagnostic procedures, female organs",-0.00254788527659286,0.0202366195651061,0,0.014320683371245
"CCS:131","other non-or therapeutic procedures, female organs",-0.00143420054489986,0.00505567131437625,0,0.0263894068341821
"CCS:182","mammography",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0.0467855741271343,0.0462650537149617,0.054107507554612,0.0366519557615621
"CCS:219","alcohol and drug rehabilitation/detoxification",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:10998-3","oxycodone",0.00629049698405134,0.00803732969729385,0,0
"LOINC:11004-9","tricyclics, urine group:trcug",0.0118813628226527,0,0.0295142779427713,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0,0,0.00847244254707708,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0.00967044617075529,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16249-5","oxycodone",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:18282-4","cannabinoids",0,0,0,0
"LOINC:19141-1","propoxyphene",0,0,0,0.00133777321958808
"LOINC:19642-8","oxycodone, urine screen group:uoxcod-scr",0,0,0.0247123850428365,0
"LOINC:19659-2","phencyclidine",0,0,0,0.00968612139911823
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:20507-0","reagin ab",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0332171337323496,0.0275026463304363,0,0.0144425002303697
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0.000236738072770619,0.00298471822631908,0,0.0100045045115176
"LOINC:24111-7","neisseria gonorrhoeae dna",0,0,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3298-7","acetaminophen",0,0,0.0441526187664199,0
"LOINC:3349-8","amphetamines",0,0,0,0.00586974281579125
"LOINC:3389-4","benzo tox screen group:benz-ts",0,0,0.0019140750857773,0
"LOINC:3390-2","benzodiazepines",0,0,0,0.00118755878354533
"LOINC:3397-7","cocaine",0,0,0,0
"LOINC:3414-0","buprenorphine",0.00180154093458986,0.00288615640950222,0,0.0132245242318525
"LOINC:3436-3","carboxy tetrahydrocannabinol",0,0,0,0.00684142082698687
"LOINC:3494-2","clonazepam group:clonaz",0.0506999728567029,0,0.0728386444736382,0
"LOINC:35597-4","salicylates group:salic",0,0,0,0
"LOINC:3773-9","methadone",0,0,0,0
"LOINC:3779-6","methamphetamine, urine group:umamph",0,0,0,0
"LOINC:3879-4","opiates",0,0,0,0
