"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:10","thyroidectomy, partial or complete",0,0,0.0181765731140406,0
"CCS:114","open prostatectomy",0.0191625332794739,0.00118269208175626,0.0206015602005462,0
"CCS:118","other or therapeutic procedures, male genital",0.0127379090027433,0.000254397504420805,0.0122776403255676,0
"CCS:167","mastectomy",0.00849938195479284,0.00203905595246339,0.000315148321886315,0
"CCS:168","incision and drainage,...tissue",0.0186606301819279,0.00224971872293995,0.0240763928911636,0
"CCS:170","excision of skin lesion",0,0,0,0.00464798010944275
"CCS:171","suture of skin and subcutaneous tissue",0,0,0.0136586226581894,0
"CCS:189","contrast aortogram",0.005851739277098,0.00626666220571981,0.013477054877496,0
"CCS:200","nonoperative urinary system measurements",0.00333289281682473,0.0201226364424785,0,0.0128049213206059
"CCS:201","cardiac stress tests",0.0092130087128133,0.0103308486868777,0,0.00838129914134171
"CCS:202","electrocardiogram",0.00191935025470378,0.00437682255559307,0,0.0140352554355794
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",-0.0378391004634773,0.0499624321581742,0,0.0371298559699865
"CCS:219","alcohol and drug rehabilitation/detoxification",0.0153270777129896,0.0525092759480421,0.0142462145359289,0.0534800155967472
"CCS:220","ophthalmologic and otologic...treatment",0.00314431313685183,0.000823938074234165,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",-0.00203217958411278,0.00156818033841839,0,0
"CCS:228","prophylactic vaccinations and inoculations",0.00948769052324893,0.028382438722734,0.0145605806483186,0.0101868137683245
"CCS:232","anesthesia",0.00519135476715859,0.00257547687788212,0.00955031425589591,0
"CCS:233","laboratory - chemistry and hematology",0.000735780302035232,0.000729355549038269,0,0
"CCS:235","other laboratory",-0.000882032736458839,0.0130792409761224,0,0.00896932973033054
"CCS:237","ancillary services",-0.00214858318594352,0.00591121064411956,0,0
"CCS:36","lobectomy or pneumonectomy",0.00521026600157731,0.00905739511752324,0.00420891289103664,0
"CCS:38","other diagnostic procedures on lung and bronchus",0.0017396461484192,0.0214139276841215,0,0.0357414572048082
"CCS:45","percutaneous transluminal coronary...ptca",0.0105929414040976,0.00472348239407635,0.0236516681111432,0
"CCS:47","diagnostic cardiac catheterization,...arteriography",0,0,0.0015654331926544,0
"CCS:5","insertion of catheter...canal",0,0,0,0
