"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:10","thyroidectomy, partial or complete",0.0862727598590574,0.0768066455945173,0.0924124658130055,0.0554452048163446
"CCS:11","diagnostic endocrine procedures",-0.0205920314758301,0.0333402916726169,0,0.0197186679788486
"CCS:12","other therapeutic endocrine procedures",0.0724312254865841,0.0571413151338757,0.0482285381094355,0.0482251731317726
"CCS:19","other therapeutic procedures...cornea",0.0210690311269783,0.0204228657890912,0.0260163801864572,0.0236620794652456
"CCS:192","diagnostic ultrasound of head and neck",0.0101019677087065,0.0155220717413906,0.0208277772470888,0.0258339088163523
"CCS:209","radioisotope scan and function studies",0.0391457516193516,0.0269956398296623,0.0569086432733199,0
"CCS:21","other extraocular muscle...procedures",0.15391298509725,0.0941533676928999,0.162184117881748,0.0925341526340844
"CCS:220","ophthalmologic and otologic...treatment",0.0162327013485436,0.00523086890846165,0.0142772526504273,0.00263525867863986
"LOINC:14919-5","tsh bii group:tbii",0.137657315483255,0,0.0823586838694681,0
"LOINC:15210-8","tg ab to 2.0 iu/ml group:athyg",0.0275051863431024,0,0.0124137264860676,0
"LOINC:17708-9","tsi group:tsi",0.0943976479390426,0,0.0783524510860246,0
"LOINC:17785-7","ri uptake group:riu",0.307950805238734,0,0.279335288861163,0
"LOINC:3013-0","thyroglobulin",0.0412835392226529,0,0.0163009845435353,0
"LOINC:3016-3","thyrotropin",0.0376975473462967,0.0252352378536108,0.0355459258279988,0.0184778214319227
"LOINC:3022-1","free t4 index group:ft4i",0.0413430956559995,0,0.0383345133564774,0
"LOINC:3024-7","thyroxine.free",0.0509224601120096,0.0667073372758027,0.0603740062083432,0.070506204760291
"LOINC:3026-2","thyroxine",0.0644286539886106,0.0355396275773195,0.0456094224737385,0.0463666502973272
"LOINC:3050-2","triiodothyronine resin uptake t3ru",0.058551171902105,0.0242611848711948,0.0725623769688676,0
"LOINC:3051-0","triiodothyronine.free",-0.000528730091592722,0.0400443897047726,0,0.0409755321371437
"LOINC:3053-6","triiodothyronine",0.0966908575766671,0.0678252899469715,0.0888510687666475,0.0583168728190488
"LOINC:3055-1","thbi t3 resin group:thbi",0.0327443925685251,0,0.0592503698219271,0
"LOINC:30567-2","tsi index group:tsii",0.00774193405076205,0,0.074171331195146,0
"LOINC:32215-6","thyroxine free index",0,0.0202189945236592,0,0.00949712746700756
"LOINC:8098-6","thyroglobulin ab",0,0.0170165273876788,0,0.0316142549240754
"LOINC:8099-4","thyroperoxidase ab",0.0226550727309821,0.0678746639718393,0.042100496953981,0.0286055664046993
"LOINC:X1390-4","radioiodine therapy group:radiod",0.149804315014489,0,0.193731709336228,0
"LOINC:X1502-4","ft3 pg/ml group:ft3ml",0.0312873121002702,0,0.0506066700925046,0
"LOINC:XC13-3","thbr group:thbr",0.120123343991122,0,0.122962673332413,0
"Other lab:1000034826","t3 free",0,0.0432845392166871,0,0.032806650143302
"Other lab:1000037666","atpo",0,0.0219172525429451,0,0.0169805374587854
"Other lab:1000050737","ft3",0,0.0676329036295663,0,0.0551679895382517
"Other lab:1000068149","atg",0,0,0,0.000322848488794369
"Other lab:1000072545","ft3",0,0.0297316075312096,0,0.0230049607249199
"Other lab:1200002657","triiodo",0,0.064179435500385,0,0.0471093534100371
"Other lab:1200005367","ft4i",0,0.0548866208247576,0,0.0451399087962457
"Other lab:1200028286",".t3",0,0.0863468170468467,0,0.0640745711063537
"Other lab:1200090526","free t3",0,0.0483775089474691,0,0.0409380440741777
"Other lab:1200094961","tot t3",0,0.0444724624355268,0,0.0221843251855422
"Other lab:1400031335","fti",0,0.0729782901105373,0,0.0647271056586161
"Other lab:1400031695","triiodo",0,0.0750196342421656,0,0.0537983837497495
"Other lab:1400034010","t-uptk",0,1.60110235135896e-05,0,0
"Other lab:1400037902","t-up-bk",0,0.0343436556810578,0,0.0209402282305043
"Other lab:1400078431","t-u rat",0,0.0291822229535927,0,0.0193272845405246
"Other lab:800020267","t-uptk",0,0.106404963154888,0,0.0869266304993661
"Other lab:800020315","freeti",0,2.02835239981381e-06,0,0
"Other lab:800087356","tup",0,0.0457144081425979,0,0.031413479783566
"PheCode:199","neoplasm of uncertain behavior",-0.0064441463725795,0.0126984138501043,0,0
"PheCode:224","benign neoplasm of eye",-0.00394896612477789,0.0267749815122027,0,0.00539508309668751
"PheCode:227","benign neoplasm of...structures",0.00252932431777959,0.022393472394218,0,0.0128110815070857
"PheCode:241","nontoxic nodular goiter",0.0627573967758549,0.0871713688595227,0.0814342632436371,0.0861486309449944
"PheCode:244","hypothyroidism",0.00137731107063544,0.0570805605214114,0.00895533459016343,0.0532383708095454
"PheCode:245","thyroiditis",0.0770941961996238,0.108226416231753,0.0895717058726974,0.0847275650700719
"PheCode:246","other disorders of thyroid",0.0744537632485649,0.114147852124936,0.0928484127226718,0.0967649269511144
"PheCode:252","disorders of parathyroid gland",0.0212799324614169,0.0230747813098181,0.0319504638256251,0.0170933898309867
"PheCode:255","disorders of adrenal glands",0,0.0121072240637884,0,0.000717705920334432
"PheCode:261","vitamin deficiency",0.0211149527628974,0.00197913773966279,0.0230118671638079,0
"PheCode:271","disorders of carbohydrate transport and metabolism",0.0485047240127861,0.0141288178504359,0.0550864408969835,0
"PheCode:358","myoneural disorders",-0.0162167968675592,0.0390696801121988,0,0.0349807067457294
"PheCode:364","corneal opacity and other disorders of cornea",-0.0152904794382774,0.00931245696038179,0,0.0187015097214901
"PheCode:365","glaucoma",0.0137435804323414,0.0162595165688135,0,0
"PheCode:368","visual disturbances",0.0114686101375862,0.0173639641066639,0.0414520263502031,0.0215595587918065
"PheCode:369","infection of the eye",0.0204877142143306,0.0291482486979228,0,0.0307189295529989
"PheCode:370","keratitis",-0.00842767252778254,0.0204346822456602,0,0.0173102575713402
"PheCode:371","inflammation of the eye",-0.000191725703959517,0.00721454407112786,0,1.78510702622624e-06
"PheCode:374","other disorders of eyelids",0.0818312928420552,0.0325134053423805,0.0940100474933901,0.0167952504225214
