"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",-0.0172628830269318,0.0216856851778418,0,0.0274051531993227
"CCS:106","genitourinary incontinence procedures",-0.0294377380081168,0.164400869320857,0,0.168736028416014
"CCS:109","procedures on the urethra",0.0159347459423767,0.0644822840388284,0,0.0661189581504083
"CCS:112","other or therapeutic procedures of urinary tract",-0.00129794730395844,0.0216715483790511,0,0.0145842403286107
"CCS:124","hysterectomy, abdominal and vaginal",-0.0211840214147464,0.0181671307984138,0,0.0463881680668629
"CCS:130","other diagnostic procedures, female organs",0.0745552436073603,-0.0112180431916512,0.0752442194348812,0
"CCS:131","other non-or therapeutic procedures, female organs",0.0884794297939583,0.023233221586958,0.116180841962656,0.0394055370177128
"CCS:132","other or therapeutic procedures, female organs",-0.0437127744394572,0.0416866552087634,0,0.0473165925056668
"CCS:182","mammography",0.0407097241197888,0.0037970691873492,0.0156883652352687,0.0101158512729205
"CCS:200","nonoperative urinary system measurements",0.0120505421609349,0.00337805105042591,0.0113872652632796,0
"CCS:206","microscopic examination bacterial...toxicology",0.039022379917364,-0.00010265289844577,0.053804445464699,0
"CCS:234","pathology",0.0161323201902578,-0.0160819754305666,0.0358213814755464,0
"CCS:237","ancillary services",0.00756338252962811,0.00525892121009059,-0.00310446984035676,0
"CCS:9","other or therapeutic nervous system procedures",-0.00891383411587663,0.0319714194602787,0,0.0333547178619325
"LOINC:11277-1","epithelial cells.squamous",0.0318339945590862,-0.00174526247328845,0.0100378195639159,0
"LOINC:13658-0","urobilinogen - ua group:ua-urobi",0,0,0,0
"LOINC:13945-1","erythrocytes",0.0308644853489485,-0.00935441166653988,0.0134058176178423,0
"LOINC:16280-0","human papilloma virus dna",-0.00597738195396685,0.00776868856551443,0,0.0163533837146567
"LOINC:1753-3","protein - ua group:ua-alb",0,0,0,0
"LOINC:19080-1","choriogonadotropin",0,0.00652069391383709,0,0.00886355302836133
