"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:199","electroencephalogram eeg",0.0147438631174681,0.0210942601104386,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0.0240999562963543,0.035732645779362,0.0164952014195855,0.0329000714220071
"CCS:219","alcohol and drug rehabilitation/detoxification",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:236","home health services",-0.000763444318080406,0.00516772754861743,0,0.0113434650673378
"CCS:237","ancillary services",0,0,0,0
"CCS:239","transportation - patient, provider, equipment",0,0,0,0
"CCS:4","diagnostic spinal tap",0.0312904076903288,0.00918831228324246,0,0
"LOINC:10992-6","norclozapine group:norcloz",0.0482309775818123,0,0,0
"LOINC:10998-3","oxycodone",0.0140762869633119,0.0106784818002586,0,0
"LOINC:11004-9","tricyclics, urine group:trcug",0.0106491683553142,0,0.0161982305974906,0
"LOINC:11088-2","anna hu group:anna",0.00808955377174232,0,0.0085412265722838,0
"LOINC:11597-2","treponemal abs group:ftab",0,0,0.0108620352411107,0
"LOINC:12208-5","csf eos group:ceos",0,0,0,0
"LOINC:12278-8","csf bands group:cbands",0,0,0,0
"LOINC:12375-2","clozapine+norclozapine group:cloznor",0.0232426899200491,0,0.071006532674687,0
"LOINC:13508-7","csf mhct group:cmhct",0,0,0,0
"LOINC:13517-8","csf reactive lymphs group:creact",0,0,0,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0.0072102492077034,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0,0
"LOINC:13552-5","clozapine group:clozpn",0.0196850773593731,0,0.0342877429244041,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0.00655076868818948,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0.032290931624109,0.00803202482618031,0.014056759828764,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0.0247380408962416,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0.00253726720134626,0,0.0130469052778572,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0.00893240931956994,0
"LOINC:18282-4","cannabinoids",0,0.00177738245382507,0,0
"LOINC:1839-0","ammonia group:nh3",0,0,0,0
"LOINC:19642-8","oxycodone, urine screen group:uoxcod-scr",0.0064710822944615,0,0.0258931910865626,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:20507-0","reagin ab",0.0244926060510538,0.0312694604844998,0.0150203113489739,0.035607241709502
"LOINC:20508-8","rpr quant group:rprqn",0,0,0,0
"LOINC:2064-4","ceruloplasmin",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0.00118311999718563,0.000896854932621344,0,0
"LOINC:2170-9","vitamin b12 group:b12",0,0,0,0
"LOINC:22459-2","reagin ab",0,0,0,0.00707225020283567
"LOINC:2284-8","folate",0,0,0,0
"LOINC:24312-1","treponema pallidum ab",0,0.00347327793686695,0,0.0086565655039554
"LOINC:30112-7","amphetamines group:amphet",0,0,0.00836361395937784,0
"LOINC:30471-7","levetiracetam",0,0,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0.00235250924023765,0
"LOINC:3298-7","acetaminophen",0.0112308868788072,0.0020701588707787,0.00666136524119386,0
"LOINC:33233-8","uric acid crystals group:uas-urac",0,0,0,0
"LOINC:3349-8","amphetamines",0,0.0119532711554246,0,0.0213180725254841
"LOINC:3389-4","benzo tox screen group:benz-ts",0,0,0.00479584390982476,0
"LOINC:3390-2","benzodiazepines",0,0.00437351634512506,0,0
"LOINC:3397-7","cocaine",0,0,0,0.00632802400729711
"LOINC:3414-0","buprenorphine",0.00249031666711515,0.00439164678081407,0,0.00340736215423214
"LOINC:3432-2","carbamazepine",0,0,0,0
"LOINC:3494-2","clonazepam group:clonaz",0,0,0.00468637349097539,0
"LOINC:35597-4","salicylates group:salic",0,0,0.0135760498193277,0
"LOINC:35599-0","carbamazepine group:carb",0,0,0,0
"LOINC:35608-9","diphenhydramine group:dphn",0,0,0,0
"LOINC:3773-9","methadone",0,0,0,0
"LOINC:3779-6","methamphetamine, urine group:umamph",0,0,0.0133518660808678,0
"LOINC:3879-4","opiates",0,0,0,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:4086-5","valproate",0.0147889528994119,0.00745157160313298,0.0224307313707642,0
"LOINC:41761-8","lamotrigine lamictal group:lamot",0,0,0,0
"LOINC:41871-5","voltage gated potassium ab group:vgkc",0.0107955074271408,0,0.0211923302524829,0
"LOINC:5643-2","ethanol",0,0.00807042351918387,0,0.00813723583577333
"LOINC:5645-7","ethanol",0,0.00129326156373012,0,0.0101058521115437
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0,0,0,0
"LOINC:X1583-4","neuromuscular disorder panel group:nmd",0.00608987921374486,0,0.0121472535622472,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0.0170071269976285,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0.0216122832652177,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0.0376492873247568,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"LOINC:X7011-0","other findings tox group:otfi",0,0,0,0
"LOINC:XG277-4","nm gene analysis group:nm",0.00196991364114424,0,0.0152140398237398,0
"Other lab:1000000388","ur barb",0,0,0,0
"Other lab:1000016867","vlproic",0,0,0,0.0177146938552401
"Other lab:1000018437","pcp",0,0,0,0
"Other lab:1000032866","val acd",0,0,0,0.0263404039895578
"Other lab:1000041034","barb",0,0,0,0
"Other lab:1000047337","val acd",0,0,0,0
"Other lab:1000048582","barbs",0,0,0,0
"Other lab:1000048991","li",0,0,0,0.00189672874397326
"Other lab:1000060568","val acd",0,0,0,0.00641074626780135
"Other lab:1000063227","valpr a",0,0,0,0.0140243086878955
"Other lab:1000071796","val acd",0,0,0,0.0259592999709846
"Other lab:1000072482","barbituates",0,0,0,0
"Other lab:1000073068","bar",0,0,0,0.0022095190983413
"Other lab:1000084062",".barbs",0,0,0,0.00260476245649
"Other lab:1000085866","antihcv",0,0,0,0
"Other lab:1000092853","creat",0,0,0,0
"Other lab:1000093146","*barbs",0,0,0,0.012126901066167
"Other lab:1000097490",".oxyscr",0,0,0,0.00822499213468254
"Other lab:1000105807","urbarb",0,0,0,0.0140889258868789
"Other lab:1000125738","ur crea",0,0,0,0.00715632225708712
"Other lab:1200002760","barbs",0,0.00824845095992449,0,0.0332157661070231
"Other lab:1200009278","barbs",0,0,0,0.00561916274909103
"Other lab:1200013776","val acd",0,0,0,0.0173001860235407
"Other lab:1200020589","barb",0,0,0,0.00127396117709735
"Other lab:1200021634","valp",0,0,0,0
"Other lab:1200022808","opiates",0,1.87329588161663e-07,0,0.00140140007868675
"Other lab:1200043285","barbs",0,0,0,0.0133649519010756
"Other lab:1200062404","barbit",0,0,0,0.00228270790930262
"Other lab:1200071543","creat",0,0,0,0
"Other lab:1200083657","c-cannb",0,0,0,0
"Other lab:1200084307","c-coca",0,0,0,0.00205617893460834
"Other lab:1400056510","u-barb",0,0,0,0
"Other lab:800001614","fit",0,0,0,0.00295129279803833
"Other lab:800009270","zzbarbs",0,0.00637772313296945,0,0.027105389520681
"Other lab:800018137","barb-ur",0,0,0,0.00895588394675293
"Other lab:800025775","val acid ref",0,0,0,0.00691604499349877
"Other lab:800033167","valproa",0,0,0,0.000240560388630799
"Other lab:800050906","barb-ql",0,0,0,0.00734770530977399
"Other lab:800054194","val acd",0,0,0,0.011913128586272
"Other lab:800054583","benzodi",0,0,0,0
"Other lab:800059063","crea,ts",0,0,0,0
"Other lab:800059598","crt doa",0,0.043961656751576,0,0.0515732400309485
"Other lab:800061071","barb,ts",0,0,0,0.0044681569993125
"Other lab:800069135","barbs",0,0.0201812793218696,0,0.0445710162062882
"Other lab:800069220","barbs",0,0,0,0.00778189664655929
"Other lab:800073044","barbsur",0,0,0,0
"Other lab:800077061","valpro",0,0.00732299435679842,0,0.0170407066547251
"Other lab:800077173","zbarb",0,0,0,0
"Other lab:800086436","barbs",0,0,0,0.0162993771525293
"Other lab:800250413","oxy",0,0,0,0
"PheCode:1015","effects of other external causes",0,0,0,0
"PheCode:260.3","adult failure to thrive",0,0,0,0
"PheCode:261.2","vitamin b-complex deficiencies",0,0,0,0
"PheCode:290.1","dementias",0.0382971911435823,0.0358100670137803,0.0218680503626583,0.0190516620355765
"PheCode:290.2","delirium due to conditions classified elsewhere",0.00885890349670806,0.0101920047411134,0,0
"PheCode:290.3","other persistent mental...elsewhere",0.0982276875663292,0.0743547960633148,0.0929858252783393,0.055235975776075
"PheCode:291.1","transient mental disorders...elsewhere",0.0274135447702802,0.026051916505686,0.0175348409240062,0.0315973305977877
"PheCode:291.4","specific nonpsychotic mental...damage",0.00231450684869678,0.00102221481642219,0.0202809684604004,0
"PheCode:291.8","alteration of consciousness",0.00121408644899769,0.00163605913063396,0,0.00989409531759459
"PheCode:292.1","aphasia/speech disturbance",0,0,0.00529072855879091,0
"PheCode:292.2","mild cognitive impairment",0.0152883073347719,0.0102153486927125,0.00394752707934493,0.00782446950541371
"PheCode:292.3","memory loss",0.023640383210351,0.0120552581951158,0.0253476552605288,0
"PheCode:292.4","altered mental status",0.00828874450151528,0.00638375728765533,0,0.00022394438575587
"PheCode:292.5","transient alteration of awareness",0,0,0,0
"PheCode:292.6","hallucinations",0.0490776878059539,0.0502629014767736,0.03196821250594,0.0506819275845528
"PheCode:295.1","schizophrenia",0.105847655946417,0.102434647767637,0.102772136398038,0.105793466386705
"PheCode:295.2","paranoid disorders",0.0782609053791803,0.114515171110719,0.0601113246750783,0.100166823709606
"PheCode:296.1","bipolar",0.0373152798603016,0.0450084453036892,0.0292247148025355,0.048584065188378
"PheCode:296.2","depression",0.0059246525625628,0.00833093063390337,0.00246493597798521,0.00195232571307239
"PheCode:297.1","suicidal ideation",0.0690846946842987,0.0683953723893498,0.0607796683351166,0.0518795497256932
"PheCode:297.2","suicide or self-inflicted injury",0.00127222925379335,0.00195122662658463,0.00566704745241184,0.00209613818826651
"PheCode:300.1","anxiety disorder",0,0,0,0
"PheCode:300.3","obsessive-compulsive disorders",0.0160516540105861,0.0201609583142229,0.0302750011785052,0.0266433884449865
"PheCode:300.4","dysthymic disorder",0.00665006270172543,0.0110676770407475,0,0
"PheCode:300.8","acute reaction to stress",-0.000210683171596621,0.000922477000402613,0,0
"PheCode:300.9","posttraumatic stress disorder",0.0172333574545174,0.0182824113706951,0.0052219584680335,0
"PheCode:301.1","schizoid personality disorder",-0.00349130397774954,0.0432463129240265,0,0.0460507300069037
"PheCode:301.2","antisocial/borderline personality disorder",0.0320052447674637,0.0469175345977268,0.0220274125315142,0.0280664544799025
"PheCode:303.1","dissociative disorder",-0.00623354856356506,0.0103726761123656,0,0.026989877368531
"PheCode:303.4","somatoform disorder",0.0017620414313736,0.00250236738475248,0.00454830606660353,0.00585799384215746
"PheCode:304","adjustment reaction",0,0,0,0
"PheCode:305.2","eating disorder",0,0,0.00547539530606452,0
"PheCode:312.3","impulse control disorder",0.0406927084362853,0.0600032419051295,0.0490653047572961,0.0487917529993043
"PheCode:313.1","attention deficit hyperactivity disorder",0,0,0,0
"PheCode:313.2","tics and stuttering",0,0,0,0.00184245011848567
"PheCode:313.3","autism",0.0199488404175844,0.0342367399704128,0.0186216187835599,0.0328853136604426
"PheCode:315.1","learning disorder",0.00490705684368866,0.00362368637086348,0.0199582403360381,0
"PheCode:315.2","speech and language disorder",0,0,0,0
"PheCode:315.3","mental retardation",0.0184966678220702,0.0362162453700091,0,0.0372261274373531
"PheCode:317.1","alcoholism",0.00555059404208696,0.0125321802915733,0,0.0234643858738162
"PheCode:318","tobacco use disorder",0,0,0,0
"PheCode:323.8","encephalitis, non-infectious",0.0165542292389101,0.0043316573844418,0.0144531383736602,0
"PheCode:327.5","parasomnia",0,0,0,0.00915447161054735
"PheCode:331.9","cerebral degeneration, unspecified",0,0,0,0.0189103979234635
"PheCode:332","parkinson's disease",0.0170650747604347,0.0238842489672146,0.00761626053067373,0.0299799095464021
"PheCode:333.3","tics and choreas",0.0589454483932116,0.0240432177980294,0.05766331068522,0.0177214871704498
"PheCode:333.4","torsion dystonia",0,0,0,0.0203752025696415
"PheCode:339","other headache syndromes",0,0,0,0
"PheCode:345.1","epilepsy",0.0099568420771428,0.014686946883381,0,0
"PheCode:345.3","convulsions",0.0192142039567046,0.0521620872507417,0,0.0489040199551492
"PheCode:346.1","nonspecific abnormal findings...head",0,0,0,0
"PheCode:348.8","encephalopathy, not elsewhere classified",0,0,0,0
"PheCode:349","other and unspecified...system",0.00195458530748589,0.00209412445351206,0,0
"PheCode:350.1","abnormal involuntary movements",0,0,0,0
"PheCode:350.3","lack of coordination",0.00882242805009865,0.00293517980606833,0.00949098474568928,0
"PheCode:368.9","subjective visual disturbances",0.0195634032486739,0.0163008021014108,0.00574501813098745,0
"PheCode:528.5","diseases of lips",0.0571169432222368,-0.00221847499064914,0.0515437961339055,0
"PheCode:599.6","oliguria and anuria",0.0006401191939741,0.0225428852639092,0,0.0371021504885607
"PheCode:612.1","galactorrhea",0.00175271892422228,0.0176582608178862,0,0.00870151382581855
"PheCode:758.1","chromosomal anomalies",-2.00776987150816e-05,0.00220711088841476,0,0.013649913458467
"PheCode:819","skull and face...injury",0,0,0,0
"PheCode:966","poisoning by anticonvulsants...drugs",0,0,0,0
"PheCode:969","poisoning by psychotropic agents",0.0323827431206256,0.0275632473766975,0.0165591621820781,0.0142743617133955
"PheCode:975","poisoning by agents...system",0.000123651332386867,0.00537565062260631,0,0.00790110817333073
"PheCode:979","adverse drug events and drug allergies",0.00745697464983551,0.0108570788818626,0,0.00580947062622414
"RXNORM:1009149","aluminum hydroxide/magnesium hydroxide",0,0,0,0
"RXNORM:1040028","lurasidone",0.0144969560639693,0.00690443547907006,0.00875734990635202,0
"RXNORM:10454","thiamine",0,0,0,0
"RXNORM:10737","trazodone",0,0,0,0
"RXNORM:10811","trihexyphenidyl",0,0,0,0
"RXNORM:11118","divalproex",0.0304952048406057,0.0181337814989427,0.0581526543605338,0.00449455500371129
"RXNORM:115698","ziprasidone",0.0282638704330427,0.022774787644902,0.0134407482553497,0.0171611579434733
"RXNORM:135447","donepezil",0,0,0,0
"RXNORM:1424","benztropine",0.0360965007931131,0.0149240450515687,0.0401329841453641,0
"RXNORM:15996","mirtazapine",0,0,0,0
"RXNORM:1791685","pimavanserin",0,0.000570843790319026,0,0.0240869620533734
"RXNORM:1827","buspirone",0,0,0,0
"RXNORM:2002","carbamazepine",0,0,0,0
"RXNORM:2356","chlordiazepoxide",0,0,0,0
"RXNORM:2403","chlorpromazine",0,0,0,0
"RXNORM:2598","clonazepam",0,0,0,0
"RXNORM:2626","clozapine",0.0369631721299694,0,0.055267659593538,0
"RXNORM:28439","lamotrigine",0,0,0.00123093606523388,0
"RXNORM:31765","nicotine polacrilex",0,0,0,0
"RXNORM:32624","oxcarbazepine",0,0,0,0
"RXNORM:3554","disulfiram",-8.00605223532282e-05,0.00904868894315711,0,0.00018135483119996
"RXNORM:35636","risperidone",0.063209007049963,0.0457924605789093,0.057078971939919,0.0206285566561605
"RXNORM:38400","atomoxetine",0,0,0,0
"RXNORM:38404","topiramate",0,0,0,0
"RXNORM:39786","venlafaxine",0,0,0,0
"RXNORM:4496","fluphenazine",0.0425749232554011,0.013574113262157,0.0436419841481696,0
"RXNORM:5093","haloperidol",0,0,0,0
"RXNORM:51272","quetiapine",0.00153852916438924,0.00141035760258209,0,0
"RXNORM:5553","hydroxyzine",0,0,0,0
"RXNORM:5640","ibuprofen",0,0,0,0
"RXNORM:61381","olanzapine",0.0599293474088049,0.0302506378676522,0.0494621907594747,0.00384185974165891
"RXNORM:6448","lithium",0.0156386857474656,0.00955932560837851,0.00277275148621825,0.0108756598725925
"RXNORM:6470","lorazepam",0,0,0,0
"RXNORM:6475","loxapine",0,0,0,0.0064841444223138
"RXNORM:6711","melatonin",0,0,0,0
"RXNORM:6719","memantine",0.000664026387090916,0.000512799846595519,0,0
"RXNORM:679314","paliperidone",0.0518727586484002,0.0362927586126327,0.0529199058566288,0.0239926676656389
"RXNORM:6847","methohexital",0.00144912987069907,0,0.0350222427330664,0
"RXNORM:7243","naltrexone",0,0,0,0
"RXNORM:72937","tolcapone",0,0.0131157898935045,0,0.0354013346985084
"RXNORM:7407","nicotine",0.00667365348516914,0.00728712240331864,0,0
"RXNORM:784649","asenapine",-0.00266519326745305,0.0191718439528608,0,0.0191146524495548
"RXNORM:8076","perphenazine",0.00362525527260204,0.0031003642871418,0.00248823483060808,0
"RXNORM:8629","prazosin",0,0,0,0
"RXNORM:8787","propranolol",0,0,0,0
"RXNORM:89013","aripiprazole",0.00827627146990908,0.00755938249949686,0.00816194031247815,0.00368151091736626
