"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:14","glaucoma procedures",-0.0117790619061386,0.0160574154538778,0,0.0143147182602557
"CCS:15","lens and cataract procedures",-0.0372036222166457,0.0167619932105033,0,0
"CCS:16","repair of retinal tear, detachment",0,0,0,0.00326853225187888
"CCS:17","destruction of lesion of retina and choroid",0,0,0,0
"CCS:18","diagnostic procedures on eye",0,0,0,0
"CCS:19","other therapeutic procedures...cornea",-0.0234193654280253,0.012084331263972,0,0.0149439880737664
"CCS:192","diagnostic ultrasound of head and neck",0.00244933731295364,0.00153742841011157,-0.00216642831646275,0
"CCS:20","other intraocular therapeutic procedures",0.064838240307712,0.0314419261112537,0.0421909032295607,0.0270844638233465
"CCS:21","other extraocular muscle...procedures",-0.00127723096170954,0.0366473430956389,0,0.0233823710157223
"CCS:220","ophthalmologic and otologic...treatment",0,0,-0.0133402686000505,0.0104636789463042
"CCS:229","nonoperative removal of foreign body",-0.000662605020703258,0.00939069572440624,0,0
"CCS:241","visual aids and other optical supplies",0,0,0,0
"CCS:4","diagnostic spinal tap",0.0126143705243747,0.00863017817923706,0,0
"LOINC:11006-4","borrelia burgdorferi ab",0,0.0173432751398089,0,0.0221021380925491
"LOINC:11598-0","toxoplasma gondii ab",0,0.0336081798616838,0,0.0336423651515814
"LOINC:14135-8","cells.cd3+cd8+",0.0192168683923209,0.0116279041838688,0,0
"LOINC:14611-8","nuclear ab pattern",0.0151289369589723,0.0323807567661709,0,0
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0.0222706235688209,0,0.0315461524634057
"LOINC:1857-2","angiotensin conv. enzyme group:ace",0.0169977006545406,0,0.0639903520667463,0
"LOINC:20447-9","hiv 1 rna",0,0,0,0
"LOINC:24312-1","treponema pallidum ab",0,0.00761582167445006,0,0.00741843655231067
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:25835-0","hiv 1 rna",0,0.00174281476761468,0,0.00971959854765852
"LOINC:29541-0","hiv 1 rna",0,0,0,0
"LOINC:30158-0","toxoplasma gondii",0,0.0353393443225571,0,0.0261847016419534
"LOINC:33630-5","hiv protease gene mutations detected",0,0,0,0
"LOINC:5292-8","reagin ab",0,0.00911049721881347,0,0
"LOINC:5388-4","toxoplasma gondii ab.igg",0,0.0459012996520062,0,0.0352395149142312
"LOINC:5390-0","toxoplasma gondii ab.igm",0,0.00493148020405092,0,0.023756993885893
"LOINC:5393-4","treponema pallidum ab",0,0.0475076273373895,0,0.0518564555322602
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0.00856328139299435
"LOINC:64084-7","mycobacterium tuberculosis stimulated...t-cells",-0.00086224475349826,0.0267304104472729,0,0.0165518650469994
"LOINC:71772-8","mitogen stimulated gamma interferon",0,0.00187365093410174,0,0
"LOINC:71773-6","mycobacterium tuberculosis stimulated...interferon",0,0.0134736536791071,0,0.00905879845013343
"LOINC:71774-4","mitogen stimulated gamma interferon",-0.000266659180205316,0.00978690711671543,0,0
"LOINC:71776-9","gamma interferon background",0,0,0,0
"LOINC:8061-4","nuclear ab",0.0173414490303082,0.0218319080771083,0,0.00985957859014869
"LOINC:8124-0","cells.cd3/100 cells",-0.000116110332577268,0.00614920517141857,0,0
"LOINC:9741-0","toxoplasma gondii ab.igg",0,0.0254592228258123,0,0.0321815528507378
"PheCode:010","tuberculosis",0.000275092347822836,0.001403683669613,0,0
"PheCode:053.1","herpes zoster with nervous system complications",0,0,0,0
