"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:158","spinal fusion",0.00520143440035398,0.0308199543979366,0,0
"CCS:177","computerized axial tomography ct scan head",0.0159389780160353,0.010613112758136,0.0314701846134935,0
"CCS:188","cerebral arteriogram",0,0,-0.0183236924853743,0
"CCS:2","insertion, replacement, or...shunt",0.24725025501999,0.137909041245833,0.191197066047735,0.0483482630148732
"CCS:5","insertion of catheter...canal",0.00542432430240197,0.0439802785218808,0,0
"CCS:8","other non-or or...procedures",0.0248933133470154,-0.000524900629316748,0.0578224736217538,0
"CCS:9","other or therapeutic nervous system procedures",0.043176360948055,0.0522166117703148,0.0368510092144847,0.0177477848103859
"CCS:99","other or gastrointestinal therapeutic procedures",0,0,0.0407609658520958,0
"LOINC:10328-3","csf lymphs group:clymph",0,0,0.00222059509642011,0
"LOINC:10329-1","csf monos group:cmonos",0,0,-0.00170031719469904,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0.0101177882007204,0
"LOINC:10333-3","csf turbidity group:cturb",0,0,0.109831628234013,0
"LOINC:10335-8","color",0.0254097323986705,-0.000219546911604768,4.97036809411354e-05,0
"LOINC:11031-2","fluid lymphs group:flymph",0,0,0.0176097621565209,0
"LOINC:11135-1","xanthochromia group:xantho",0,0,0.0191530522515514,0
"LOINC:12208-5","csf eos group:ceos",0,0,0.00790714631229027,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0.015267938878555,0
"LOINC:12238-2","csf/f polys group:f-poly",0,0,0.0152182444883105,0
"LOINC:12278-8","csf bands group:cbands",0,0,-0.000823643781347876,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,0.0212515403115667,0
"LOINC:13508-7","csf mhct group:cmhct",0.0215541782935945,0,0.0327949046961982,0
"LOINC:13516-0","csf neuts group:cneut",0,0,0.0025678229846552,0
"LOINC:13517-8","csf reactive lymphs group:creact",0.044291526280582,0,0.0135412484067979,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0.0218094504213312,0
"LOINC:13519-4","csf basos group:cbaso",0,0,0.0118474102418704,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0.0103504011987036,0
"LOINC:13521-0","blasts, csf % group:cblast",0,0,0.0212009047468005,0
"LOINC:13523-6","csf other hematic group:cother",0.0162368736267188,0,0.0834875036754858,0
"LOINC:13525-1","csf non-hematic group:cnohem",0,0,0.0205753607675526,0
"LOINC:13527-7","csf unidentified group:cunid",0,0,0.0175205746063918,0
"LOINC:13529-3","csf nrbc group:cnrbc",0,0,0.00041068540951445,0
"LOINC:19075-1","total cells counted, csf group:tcntcsf",0,0,0.0052439709207198,0
"LOINC:21598-8","varicella dna, csf group:vzvdna-csf",0,0,-0.00750706557199459,0
"LOINC:21747-1","igh gene analysis group:ighrr",0,0,0.0205103051192997,0
"LOINC:2342-4","csf glucose group:csf-glu",0.0027845851473735,0,0.0347990141279723,0
"LOINC:2350-7","urine glucose group:uglu",0,0,0.0130725576693393,0
"LOINC:2528-8","csf ldh group:csf-ldh",0,0,0.0281739522345589,0
"LOINC:2692-2","osmolality",0,0,0.0164230184765021,0
"LOINC:2880-3","csf total protein group:csf-tp",0,0,0.0187377961762275,0
"LOINC:29558-4","enterovirus rna group:entero-dna",0,0,0.000583024905458682,0
"LOINC:3968-5","phenytoin",0,0,-0.00582967169629647,0
"LOINC:4086-5","valproate",0,0,0.0251801630810068,0
"LOINC:58906-9","nucleated cells, csf group:nuc#-csf",0,0,0.0316279689008642,0
"LOINC:6741-3","csf/f rbc group:f-rbc",0,0,0.0142925124312,0
"LOINC:6743-9","csf/f wbc group:f-wbc",0,0,0.0218816357113703,0
"LOINC:6824-7","color",0,0,0.0141163417244146,0
"LOINC:792-2","erythrocytes",0.014638404327444,-0.000440089023146519,-0.0953564173455939,0
"LOINC:806-0","csf wbc group:cwbc",0,0,0.0291831615843505,0
"LOINC:X5005-4","csf diff review group:csfrev",0,0,0.0263203171416509,0
"LOINC:X5007-6","csf tube # group:ctube",0,0,0.0138468697830108,0
"Other lab:800063267","pco2",0,0.0196974643966711,0,0
"Other lab:800067152","hco3cal",0,9.03595837792832e-05,0,0
"Other lab:800067375","ur. na+",0,0.0616437007608637,0,0
"Other lab:800069491","urn. k+",0,0.0293139151909465,0,0.00301102170061637
"Other lab:800073406","ztco2",0,0.00186544315364286,0,0
"PheCode:191.1","cancer of brain and nervous system",0,0,0.0379968130152574,0
