"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:190","contrast arteriogram of...arteries",-0.0210895902355049,0.0134179772008555,0,0.00444780268852408
"CCS:193","diagnostic ultrasound of heart echocardiogram",0.00499557937038687,-0.0110746512523654,0.00741460295247958,0
"CCS:201","cardiac stress tests",0.0197469467385326,-0.0199591646976883,0.0192012881062013,0
"CCS:209","radioisotope scan and function studies",0.0143342060626377,-0.0144008856657333,0.0175203206750006,0
"CCS:45","percutaneous transluminal coronary...ptca",0.103676751814756,0.0569927867701188,0.11264872704299,0.0815451693372714
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.0135635191236436,-0.0101822013628261,0.0253760368960868,0
"CCS:48","insertion, revision, replacement,...cardioverter/defibrillator",-0.0103624493556092,0.00456799073045384,0,0
"CCS:49","other or heart procedures",-0.0360467235599278,0.0226530180472511,0,0.027014254910854
"CCS:61","other or procedures...neck",0.0139483075517901,-0.0074510373146892,0.0159543980752642,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0.0185147779648808,-0.011840331219766,0.0245858296239778,0
"CCS:92","other bowel diagnostic procedures",0.00870221268966452,0.0307812375396979,0,0.00515114210101812
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.0261460429889478,0,0.0170553496531936,0
"LOINC:20569-0","ck-mb% group:%ckmb",0.00494865096935713,0,0.0183371752079157,0
"LOINC:3184-9","activated clotting time",0.0659942769328593,0.0506106078920661,0.0523894637708809,0.0297345283968974
"LOINC:33762-6","nt-probnp group:nt-bnp",0.0294159523774736,0,0.0333171756508765,0
"LOINC:6598-7","troponin-t group:trop-t",0.0325907336900081,0,0.034513925811776,0
"Other lab:1000039079","lymph#",0,0.024703665902418,0,0.0219414398530181
"Other lab:1000042097","baso#",0,0.00964751822618819,0,0.00510948047995646
"Other lab:1000052694","mono#",0,0,0,2.1553173719533e-05
"Other lab:1000056378","po2temp",0,0.0549107449703403,0,0.0246115398966801
"Other lab:1000059324","vol. ch",0,0.0353462434349968,0,0.0251115362391093
"Other lab:1000062636","pco2tmp",0,1.52461873418563e-05,0,0.000782195404013574
"Other lab:1000070216","e time",0,0.000921467985911304,0,0.0118314645012066
"Other lab:1000075693","eos#",0,0.00151290650732311,0,0
"Other lab:1000098654","iani gap",0,0.0342568838532446,0,0.0211041607859664
"Other lab:1000105302","poc pco2",0,0.0222908400124181,0,0.000818234045503507
"Other lab:1000105427","hco3-poc",0,1.25618797612288e-05,0,0.000285679447260021
"Other lab:1000105428","tc02-poc",0,8.2137037516421e-06,0,0.00142951092865307
"Other lab:1000105474","allen-poc",0,0.00605995994813614,0,0.00977282950505653
"Other lab:1000105475","site-poc",0,0,0,0
"Other lab:1000105548","fio2-poc",0,4.41327974800844e-05,0,0
"Other lab:1000113064","bg pco2..",0,0.0770924656177429,0,0.0447248366906128
"Other lab:1000113065","bg po2..",0,8.91397904151896e-17,0,0.000571840574972386
"Other lab:1000113087","bg so2..",0,4.85316636704921e-17,0,1.45336397840358e-15
"Other lab:1000113089","bg o2hb..",0,1.98088423144866e-18,0,0
"Other lab:1000113090","bg cohb..",0,0,0,0
"Other lab:1000113091","bg methb..",0,0,0,1.88290070076578e-15
"Other lab:1000113094","bg ionized ca..",0,3.96176846289732e-18,0,1.03265335307623e-14
"Other lab:1200000145","gran #",0,0.0263499548326031,0,0.000938350859699035
"Other lab:1200000146","gran %",0,0.00326043107332607,0,0
"Other lab:1200025493","nrbc",0,0.0616780377453118,0,0
"Other lab:1200073927","nrbc#",0,0.0255565281990862,0,0.000776443806709758
"Other lab:1200107956","ig#",0,0.0177758622846931,0,0.0608518047659991
"Other lab:1200107961","ig%",0,3.16213875290097e-06,0,4.85746329747707e-05
"Other lab:1200107986","a-ig%",0,0.0871612418945048,0,0.0785815475382685
"Other lab:1200107987","ig#",0,2.19534770967276e-06,0,3.77282223122893e-07
"Other lab:1200135114","ptt",0,0.0325397376140757,0,0
"Other lab:1200149115","nrbc auto",0,0.0299276477674947,0,0.0449178195901498
"Other lab:1200151596","pt-acl",0,0.0168425509840874,0,0.00272047521008245
"Other lab:1200154392","wbc4",0,0.0681528489751032,0,0.00416559428857283
"Other lab:1200154482","rbc4",0,4.59317081341048e-05,0,0.00204736080587662
"Other lab:1200154493","hct4",0,0.000331045698680973,0,0.0012205841760392
"Other lab:1200154494","mcv4",0,0,0,0
"Other lab:1200154546","mchc4",0,0,0,0
"Other lab:1200154640","mch4",0,0,0,0
"Other lab:1200154641","plt4",0,0,0,0
"Other lab:1200154643","neut%4",0,0.00187947941638665,0,0.0379101351022091
"Other lab:1200154644","ly%4",0,0.000203660618975965,0,0
"Other lab:1200154645","mono%4",0,0,0,0
"Other lab:1200154649","eosin%",0,0,0,0
"Other lab:1200154650","baso%4",0,0,0,0
"Other lab:1200154654","neut#",0,0,0,0
"Other lab:1200154655","nrbc#",0,0,0,0
"Other lab:1200154656","nrbc%",0,0,0,0
"Other lab:1200154657","mpv4",0,0,0,0
"Other lab:1200154659","rdwcv",0,0,0,0
