"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:110","other diagnostic procedures of urinary tract",0,0,0,0
"CCS:195","diagnostic ultrasound of urinary tract",-0.00023761203239061,0.0150537343202346,0,0
"CCS:63","other non-or therapeutic cardiovascular procedures",0,0,0.0150944383296236,0
"CCS:64","bone marrow transplant",0.0569163848481761,-0.00856466670985366,0.0418242118330953,0
"CCS:77","proctoscopy and anorectal biopsy",0,0,0.0261096608603076,0
"LOINC:11253-2","tacrolimus",0.0185504466081053,0.0278940083378363,0.0168667550357194,0.0108947671983841
"LOINC:11483-5","varicella dna, bld group:vzv-dna",0,0,0.0138240962145468,0
"LOINC:14978-1","cyclosporine group:cyclowb",0,0,0.0112517225381903,0
"LOINC:15197-7","lymphs, fissured group:fslymp",0,0,0.0280742890206555,0
"LOINC:1742-6","alt sgpt group:sgpt",0,0,0.00256502047728429,0
"LOINC:17790-7","lshift group:lshift",0,0,0.00276412299232249,0
"LOINC:1920-8","ast sgot group:sgot",0,0,0.00376080384511611,0
"LOINC:1968-7","direct bilirubin group:dbili",0,0,-0.00583065252690709,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0.00319962631165528,0
"LOINC:21055-9","adenovirus dna group:adenodna",0.0409562523839773,0,0.0421622306781334,0
"LOINC:2336-6","globulin group:glob",0,0,0.00604248652847544,0
"LOINC:23858-4","ebv dna group:ebvdbld",0.00972255264064179,0,0.0398164073201009,0
"LOINC:2465-3","igg",0,0,0.0117402606945102,0
"LOINC:2532-0","lactate dehydrogenase",0,0,0.00131211987529336,0
"LOINC:2885-2","total protein group:tp",0,0,0.00276482457861927,0
"LOINC:29247-4","sirolimus",0.158668531015846,0.207595586832638,0.102191405431724,0.217237452810969
"LOINC:29495-9","hhv 6 dna group:hhv6-dna",0.0590099377696847,0,0.0620137812417427,0
"LOINC:29590-7","cmv dna qualitative group:cmvdnaq",0,0,0.00407077197977228,0
"LOINC:30229-9","band # auto group:bandsa",0,0,0.0386122851925998,0
"LOINC:30247-1","cmv viral load dna- copies/ml group:cmvdnac",0.0537449277676055,0,0.0654194143401709,0
"LOINC:3084-1","uric acid group:uric",0,0,-0.000676370145890237,0
"LOINC:32284-2","bkv dna group:bkv-dna",0,0,0.0392043869436855,0
"LOINC:32585-2","ebv dna copies/ml group:ebv-vload",0,0,0.0261478014036492,0
"LOINC:34720-3","cmv dna iu/ml group:cmv-dna_iu",0,0,-0.000507517827933685,0
"LOINC:3520-4","cyclosporine",0,0,0,0.0384065393846878
"LOINC:35383-9","galactomannan ag",0,0,0.00493841551590826,0
"LOINC:42176-8","1,3 beta glucan group:1-3bgluc",0,0,0.0175109331175333,0
"LOINC:47410-6","hhv 6 genotype group:hhv6-geno",0.0403802320047258,0,0.0874973592935525,0
"LOINC:49564-8","ebv band pattern group:ebvband",0,0,0.00849430260136269,0
"LOINC:6768-6","alkaline phosphatase group:alkp",0,0,0.000310465867012741,0
"LOINC:730-2","others group:others",0,0,-0.00228069464443455,0
"LOINC:735-1","atypical lymphs group:atyps",0,0,0.00872158251033584,0
"LOINC:740-1","metamyelocytes/100 leukocytes",0,0,-0.00995722682972298,0
"LOINC:749-2","myelocytes/100 leukocytes",0,0,-0.0113404226608065,0
"LOINC:764-1","bands - manual group:band",0,0,0.00377206686690355,0
"LOINC:774-0","ovalocytes",0.00205850954261854,0.00256154555546273,0.0046946616166199,0
"LOINC:779-9","poikilocytosis",0,0,0.0101871576139572,0
"LOINC:7790-9","burr cells",0,0,0.0167072341046263,0
