"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:150","division of joint capsule, ligament or cartilage",-0.00246402261028243,0.0274760545837654,0,0.0099019065906227
"CCS:156","injections and aspirations...tissue",-0.00543422031534532,0.0458998836403432,0,0.0391091657667393
"CCS:160","other therapeutic procedures...tendons",0.144158418738297,0.0838357767046364,0.102050192901854,0.0838168633159623
"CCS:169","debridement of wound, infection or burn",-0.042357848836282,0.0453053134839466,0,0.0382615162049543
"CCS:212","diagnostic physical therapy",0.0232111709809655,0.0123816111813922,0.00769232073066388,0
"CCS:213","physical therapy exercises,...procedures",0.0518176625993896,0.0301052802086398,0.0507238009295437,0.0110545090250353
"CCS:214","traction, splints, and other wound care",0.104716229669565,0.00348865785594344,0.0831840630048448,0
"CCS:215","other physical therapy and rehabilitation",-0.0541058851664014,0.0214689289977386,0,0.00362483314161652
"CCS:226","other diagnostic radiology and related techniques",0.0365174676008355,0.000708766165061968,0.0149553450569401,0
"CCS:232","anesthesia",0.0404929816153687,0.0141174226613358,0.0501313251344113,0
"CCS:8","other non-or or...procedures",-0.0399113411221075,0.00699403455848589,0,0.00327610034806238
"Other lab:800072341","ca",0,0.00207440150958098,0,0.00451501162483194
"Other lab:800073778","pro,tot",0,0.0238101899378885,0,0.0148883983089082
"Other lab:800081701","leu ase",0,0.0750553935615589,0,0.0167924283436222
"Other lab:800082233","urobili",0,0.063835186370335,0,0.0394411312235622
"Other lab:800082629","ur.prot",0,0.00634932321964414,0,0.0699188444268443
"Other lab:800082837","ur.bld",0,4.29392373307043e-07,0,1.55697372989198e-05
"Other lab:800085139","ur.glu",0,0,0,0
"Other lab:800247162","ig #",0,0.141869133838038,0,0.128525025857321
"Other lab:800247163","ig %",0,8.40453779443104e-06,0,0
"PheCode:1009","injury, nos",0,0.0305573390100182,0,0.000349883820835478
"PheCode:110.1","dermatophytosis",-0.00257877521105083,0.00967675691466978,0,0
"PheCode:342","hemiplegia",-0.018568360199239,0.0558637071075596,0,0.055741230652068
"PheCode:350.2","abnormality of gait",0.0997929449251321,0.014941846446663,0.10063876160867,0
"PheCode:351","other peripheral nerve disorders",-0.0445180499096244,0.0180120125655037,0,0
"PheCode:356","hereditary and idiopathic peripheral neuropathy",-0.00428590558261904,0.0268257474452866,0,0.0185457219563503
"PheCode:509.1","respiratory failure",0.0688352558735521,-0.00471386407422968,0.0811734384764865,0
"PheCode:532","dysphagia",0.0671189877940659,-0.0104778718042741,0.0892095936873051,0
"PheCode:700","corns and callosities",0.0119282966191253,0.0358495602777676,0,0.015045314335247
"PheCode:707.2","chronic ulcer of leg or foot",-0.0104388966696489,0.0304335063839146,0,0.007738305670566
"PheCode:726.1","enthesopathy",0.138644851449276,0.00835238569398007,0.110577330240997,0.00348024214476624
"PheCode:726.3","bursitis",0.0133188120724879,0.114465957988168,0,0.100128431334891
"PheCode:726.4","calcaneal spur; exostosis nos",0.00339861974827662,0.0508008061659547,0,0.0453375857023948
"PheCode:727.1","synovitis and tenosynovitis",-0.0548059456529926,0.0231755349399507,0,0.00927373782819994
"PheCode:727.6","rupture of tendon, nontraumatic",0.011256574724725,0.0795407976553306,0,0.0695799715808222
"PheCode:728.7","fasciitis",-0.0189144101043228,0.101341130923791,0,0.0940065505052174
"PheCode:735.1","flat foot",0.0211240154591826,0.0477688030605723,0,0.0453099499134648
"PheCode:735.2","acquired toe deformities",-0.0292754809000851,0.0416019919525244,0,0.0199141347740229
"PheCode:735.3","hallux valgus bunion",-0.0239721545051852,0.0304199082089181,0,0.0287897342273967
"PheCode:736.6","unequal leg length acquired",0.00927191304944432,0.179419078658305,0,0.175834635998993
"PheCode:739","contracture of joint",0.178014461225385,0.105483453473456,0.175962322389624,0.106722493454393
"PheCode:742.9","other derangement of joint",-0.0355902288945131,0.0205918563676217,0,0.00967684206834145
"PheCode:745","pain in joint",0.0454283716243046,-0.00780015462956575,0.0382202492802395,0
"PheCode:755.1","congenital deformities of feet",-0.00205605959863061,0.0899240324320335,0,0.0955546777001945
"PheCode:755.6","other congenital anomalies...girdle",0.0105313967613663,0.0330379812218406,0,0.0233556083166482
"PheCode:773","pain in limb",0,0.032809396725517,0,0.0300916443540506
"PheCode:872","traumatic amputation",-0.0160908132444198,0.0492073560841484,0,0.0258566577469847
"RXNORM:2878","cortisone",0.00322235272330626,-0.000711168728198742,0.0331766016188851,0
"RXNORM:3423","hydromorphone",0.0461749794330913,-0.00625565359861374,0.059379609586954,0
"RXNORM:7804","oxycodone",0.0439639494821745,-0.00450773082327017,0.0427750172252486,0
