"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:115","circumcision",-0.00909669991399174,-0.00978506011287287,-0.00263865366711716,0
"CCS:15","lens and cataract procedures",0.00241829647001397,0.0749588625928247,0,0.0947590663643072
"CCS:155","arthrocentesis",-0.000328308335118329,0.084674979940181,0,0.102580813632468
"CCS:17","destruction of lesion of retina and choroid",0.0120390503423566,-0.0555495061593815,0.0188067111418165,0
"CCS:228","prophylactic vaccinations and inoculations",0.0301683819067945,-0.0530108874967594,0.0326651563887255,0
"CCS:232","anesthesia",-0.00660390320199355,0.0105077227466242,0,0.00435699488697108
"CCS:241","visual aids and other optical supplies",0,0.0606642881169716,0,0.0392285730537033
"CCS:5","insertion of catheter...canal",-0.00333347976599325,0.128797993192532,0,0.16073085993499
"LOINC:10378-8","polychromasia",0.0207285459693167,-0.0351691243330676,0.0152647048795356,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0.0147158837785592,0,0.0176823515640795,0
"LOINC:15201-7","plt fragments group:pltfr",-0.0119029128153079,0,0.00204477575104011,0
"LOINC:1961-2","hco3, capillary group:chco3",-0.0262526703927582,0,-0.0319647886522964,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0933370058988276,0,0.0977843281640864,0
"LOINC:2704-5","capillary po2 group:cpo2",-0.0275004576313225,0,-0.0304310355836518,0
"LOINC:2745-8","capillary ph group:cph",0.0115310661727608,0,0.014497780321477,0
"LOINC:32147-1","reducing substances, ur group:redcsub",0.00231729844528215,0,0.017805570367532,0
"LOINC:32672-8","cold agglutinins screen group:cagscr",0.0237932116794662,0,0.0213816498233957,0
"LOINC:43399-5","jak2 - v617f gene analysis group:v617f",0.0121602728145847,0,0.0139510019833782,0
"LOINC:4644-1","hemosiderin, urine group:uhmsid",0.024305284999868,0,0.0219716929999509,0
"LOINC:4679-7","reticulocytes/100 erythrocytes",0.0490612977869064,-0.0135551943908998,0.0530189371304499,0
"LOINC:735-1","atypical lymphs group:atyps",0.024808685903017,0,0.0245792000058472,0
"LOINC:764-1","bands - manual group:band",0.0180607895041016,0,0.014205610721738,0
"Other lab:1000078617","ca*ne",0,0.0999015015986077,0,0.116503787680849
"Other lab:1000090568","lymph #",0,0.0430046461005848,0,0.0418249250544634
"Other lab:1200017417","ca",0,0.0913904367268197,0,0.0492534601376895
"Other lab:1200059889","baso%",0,0.0211188793334002,0,0.0561298571712601
"Other lab:1400030751","baso #",0,0.155432800744557,0,0.132749612017629
"PheCode:202.2","non-hodgkins lymphoma",-0.00535645065663668,0.111157986163836,0,0.103848205241302
"PheCode:228.1","hemangioma of skin and subcutaneous tissue",0.00919242589282384,-0.0159218278296764,0.0117743478156995,0
"PheCode:246.7","abnormal results of function study of thyroid",0.00671762742924994,-0.0127534180683935,0.0113119875936051,0
"PheCode:277.8","carnitine deficiencies",0.0253166526348874,0,0.0335371183022049,0
"PheCode:362.1","retinopathy of prematurity",0.0684267573388034,0,0.0537309959543531,0
"PheCode:362.2","degeneration of macula...retina",0.00543893341980382,0.0303783370281783,0,0.0325427427145112
"PheCode:362.5","toxic maculopathy of retina",0.0129715871349575,0.0189844879808014,0.0207989929666149,0
"PheCode:366.2","senile cataract",-0.00234704462949551,0.0350977105144323,0,0.0590427427706782
"PheCode:389.5","disorders of acoustic nerve",0.0245484083879273,-0.0151220583753661,0.0252102737679129,0
"PheCode:465.4","acute laryngitis and tracheitis",0.0191925343233941,-0.00804506418239695,0.0155901028312571,0
"PheCode:550.4","umbilical hernia",0.0206291617976326,-0.024647026132717,0.0256093046659142,0
"PheCode:559","ileostomy status",0.0332612065798406,-0.0116885576109442,0.0337296152409538,0
"PheCode:637","short gestation; low...retardation",0.0314225716146875,0,0.0204277201027042,0
"PheCode:656.2","respiratory conditions of fetus and newborn",0.0432982122829147,0,0.0208004630535831,0
"PheCode:656.4","hemorrhage of fetus or newborn",0.0664065266436605,0,0.0467112221767608,0
"PheCode:656.5","hematological disorders of newborn",0.0324840523173095,0,0.0253306129334526,0
"PheCode:656.9","neonatal bradycardia or tachycardia",0.00896656644144316,0,-0.00877439970673351,0
"PheCode:722.6","degeneration of intervertebral disc",0.00412230002327871,0.031581540992781,0,0.0502880512308883
"PheCode:740.1","osteoarthritis; localized",0.000576589343660336,0.0316534120786636,0,0.0642058101821061
"PheCode:747.1","cardiac congenital anomalies",0.0194904095321316,-0.0215423974056954,0.0445587562607329,0
"PheCode:751.3","obstructive genitourinary defect",0.0186661874070425,-0.00434401250224414,0.0165845100525781,0
"PheCode:755.3","congenital anomaly of fingers/toes",0.0114775509076951,-0.00147700483847292,0.0119983492231933,0
"PheCode:760","back pain",-0.00260658431985925,0.0322964146048862,0,0.0602979822597903
"PheCode:763","thoracic or lumbosacral...unspecified",-0.00366205339856207,0.0490951772103776,0,0.0468578064152995
"PheCode:853","complication of colostomy or enterostomy",0.015936670882279,-0.0224253746554967,0.0207356032182005,0
"RXNORM:10391","tetracaine",-0.0110932972483332,-0.0268054455109863,0,-0.0360907134187929
"RXNORM:10869","tropicamide",-0.000763514480479726,0.246918108977185,0,0.255251127929898
"RXNORM:139462","moxifloxacin",-0.0030203956091455,0.0859785015467953,0,0.0773986706450828
"RXNORM:194279","palivizumab",0.104155532067557,0,0.100748119339953,0
"RXNORM:2180","cefazolin",-0.00131540147149085,0.147946627734206,0,0.159977214363337
"RXNORM:2186","cefotaxime",0.00435947021932006,0,0.00463114414261844,0
"RXNORM:2191","ceftazidime",0.000606332886520406,0.230782467292388,0,0.23568958756685
"RXNORM:236381","poractant alfa",0.00824046829234517,0,0.0084008908319544,0
"RXNORM:2396","chlorothiazide",-0.00511855252427967,-0.014759017547223,0.00569989004222754,0
"RXNORM:27334","hypromellose",0.0238739836053437,-0.0254387457164543,0.0632960577838762,0
"RXNORM:28200","ketorolac tromethamine",-0.00449739557389226,0.0479687267506135,0,0.0461395094756805
"RXNORM:3001","cyclopentolate",0.0120258272306726,0.104101431274985,0.00430349809612449,0.0989313269126422
"RXNORM:3264","dexamethasone",0.00139728860854841,0.0512786384621085,0,0.065717986888989
"RXNORM:34905","proparacaine",0.0239142742388006,0,0.00829883677014468,0
"RXNORM:35780","ropivacaine",0.00120509286423072,0.0347135532447911,0,0.0248346358527426
"RXNORM:46967","beractant",0.0037696472470182,0,0.00895162795822816,0
"RXNORM:50937","haemophilus b",0.086227484353138,0.0104112244435483,0.100491599745235,0
"RXNORM:6759","mepivacaine",-0.00654480650691929,0.111305194603028,0,0.0996454407681695
"RXNORM:6902","methylprednisolone",0.00122124754568791,0.0419707504358733,0,0.0702453832817289
"RXNORM:690312","cyclopentolate/phenylephrine",-0.0164502898567656,0,-0.000798608192748742,0
"RXNORM:8163","phenylephrine",-0.00756091099038043,0.108072238779469,0,0.121477388446394
"RXNORM:8471","poliovirus vaccine",0.0666515196595481,0,0.0631569452969551,0
"RXNORM:8638","prednisolone",0.00290716372479063,0.00837606574295854,0,0.00636806919249939
"RXNORM:91211","fat emulsion",-0.00444324048143526,0,0.00604279954020947,0
