"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:10998-3","oxycodone",0,0,0,0
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0.000188750573381352,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0.000655219663090856,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0,0,0,0
"LOINC:14334-7","lithium",0,0,0.0122653957000918,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0,0,0,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0,0,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:2106-3","choriogonadotropin pregnancy test",0,0,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3298-7","acetaminophen",0,0,0,0
"LOINC:3414-0","buprenorphine",0,0,0,0
"LOINC:35597-4","salicylates group:salic",0,0,0,0
"LOINC:3779-6","methamphetamine, urine group:umamph",0,0,0.00947002877745803,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0,0,0,0
"LOINC:4086-5","valproate",0,0,0,0
"LOINC:41761-8","lamotrigine lamictal group:lamot",0,0,0,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0.00882942244606619,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0,0
"LOINC:X7006-0","benzo tox panel group:tox4",0,0,0.0187005077727688,0
"LOINC:X7008-6","tricyclics tox panel group:tox5",0,0,0,0
"LOINC:X7011-0","other findings tox group:otfi",0,0,0,0
"Other lab:1000000049","prol",0,0,0,0
"Other lab:1000041034","barb",0,0,0,0
"Other lab:1000047337","val acd",0,0,0,0.00462508665776148
"Other lab:1000047671","creat.",0,0,0,0
"Other lab:1000048991","li",0,0,0,0.0110311119020275
"Other lab:1000063227","valpr a",0,0,0,0.0102894579689267
"Other lab:1200030359","barbs",0,0,0,0
"Other lab:1200051270","depaken",0,0,0,0
"Other lab:1200131781","drug screen creat",0,0,0,0
"Other lab:1400038854","tsat",0,0,0,0
"Other lab:1400073369","homocy",0,0,0,0
"Other lab:1400073513","tibc",0,0,0,0
"Other lab:1400076838","barbsc",0,0,0,0
"Other lab:800052246","bn/cr",0,0,0,0
"Other lab:800058968","barbs",0,0,0,0
"Other lab:800060452","a/g",0,0,0,0
"Other lab:800063828","cbg",0,0,0,0.01132488343436
"Other lab:800077061","valpro",0,0,0,0
"Other lab:800085827","ca",0,0,0,0
"Other lab:800224219","u creat",0,0,0,0
"PheCode:244.4","hypothyroidism nos",0,0,0,0
"PheCode:278.1","obesity",0,0,0,0
"PheCode:278.4","abnormal weight gain",0,0,0,0
"PheCode:290.3","other persistent mental...elsewhere",0,0,0,0
"PheCode:292.6","hallucinations",0,0,0,0
"PheCode:295.1","schizophrenia",0.00955920277752513,0.0114778489532744,0.0118147740055516,0.0257261663304582
"PheCode:295.2","paranoid disorders",0.00286107992798499,0.00300740473631219,0.00749926478282997,0.0144646602814988
"PheCode:295.3","psychosis",0.0138424151572318,0.0124219125161653,0.00262304103193249,0.000820402866404727
"PheCode:296.1","bipolar",0.0210867934522619,0.0167745977939177,0.0236587888871644,0.0174363751507592
"PheCode:296.2","depression",0,0,0,0
"PheCode:297.1","suicidal ideation",0.0329190302363391,0.0202450309820306,0.0310329538835916,0
"PheCode:297.2","suicide or self-inflicted injury",0,0,0,0
"PheCode:300.1","anxiety disorder",0,0,0,0
"PheCode:300.3","obsessive-compulsive disorders",0.0700016632853824,0.0267076202788125,0.0714806747946218,0.017562296717328
"PheCode:300.4","dysthymic disorder",0,0,0,0
