"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",0,0,0,0
"CCS:148","other fracture and dislocation procedure",0,0,0.00488494566851407,0
"CCS:155","arthrocentesis",0.000659019900633643,0.000888722391697992,0.0181335950668992,0
"CCS:156","injections and aspirations...tissue",0.000754673941274545,0.00135519658564019,0.0120183547315074,0
"CCS:158","spinal fusion",0.0299729703874903,0.0176351359939029,0.0252569481221153,0.00462910329642608
"CCS:161","other or therapeutic procedures on bone",0,0,0.00490344579775043,0
"CCS:163","other non-or therapeutic...system",0.0183990483240801,0.0384496474629051,0,0.0343842944842594
"CCS:170","excision of skin lesion",0.00861174466335736,0.00666004818525216,0,0
"CCS:180","other ct scan",0,0,0.0120835649432857,0
"CCS:181","myelogram",0,0,0,0
"CCS:182","mammography",0,0,0.00472867305724291,0
"CCS:198","magnetic resonance imaging",0.0125239002477601,0.012769752141931,0.00439091891276945,0.00833522726477626
"CCS:206","microscopic examination bacterial...toxicology",0,0,0,0
"CCS:207","radioisotope bone scan",0,0,0.000512599783966975,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:214","traction, splints, and other wound care",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0,0,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:220","ophthalmologic and otologic...treatment",0,0,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0,0,0,0
"CCS:228","prophylactic vaccinations and inoculations",-0.00163669464452661,0.0057227921261836,0,0.00576515924545342
"CCS:235","other laboratory",0,0,0,0
"CCS:237","ancillary services",0,0,0,0
"CCS:242","hearing devices and audiology supplies",0.00051184004035044,0.00327081277747921,0,0
"CCS:243","dme and supplies",0,0,0.0178313901005544,0
"CCS:3","laminectomy, excision intervertebral disc",0,0,0.0330358843209616,0
