"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:199","electroencephalogram eeg",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0.0722899301278125,0.029206480176348,0.0647840600089281,0.033136677366074
"CCS:218","psychological and psychiatric...therapy",0.00675465544247622,0.00172340907034849,0.0184891751843218,0
"CCS:228","prophylactic vaccinations and inoculations",0,0,0.002219556479221,0
"CCS:7","other diagnostic nervous system procedures",0.0375994829453714,0.00171659162488711,0.055301892083249,0
"CCS:71","gastrostomy, temporary and permanent",0.00228848559476803,0.0036023941018947,0,0
"LOINC:10368-9","lead group:lead",0.0640786919410375,0,0.0547468811130106,0
"LOINC:14314-9","cocaine, urine group:urcoca",0,0,0,0
"LOINC:14334-7","lithium",0.00104924343671301,-0.000452575723188674,0,0
"LOINC:14875-9","phenylalanine umol/l group:phe",0.0675465437956908,0,0.0481289325650968,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:20634-2","a-aminobutyrate group:aab",0,0,0.00323552266087769,0
"LOINC:20636-7","alanine group:ala",0,0,0.029160650170512,0
"LOINC:20637-5","arginine group:arg",0,0,0,0
"LOINC:20638-3","asparagine group:asn",0,0,0,0
"LOINC:20640-9","citrulline group:citr",0,0,0,0
"LOINC:20642-5","glutamic acid group:glua",0,0,0,0
"LOINC:20643-3","glutamine group:gln",0.0259798727856874,0,0.024646581922542,0
"LOINC:20644-1","glycine group:gly",0,0,0,0
"LOINC:20645-8","histidine group:hist",0,0,0,0
"LOINC:20648-2","isoleucine group:ile",0,0,5.73974986585192e-05,0
"LOINC:20649-0","leucine group:leuci",0,0,6.3606941812427e-16,0
"LOINC:20650-8","lysine group:lys",0,0,0,0
"LOINC:20651-6","methionine group:meth",0.000367757544334729,0,0.00377429843064646,0
"LOINC:20652-4","ornithine group:orni",0,0,0,0
"LOINC:20655-7","proline group:proli",0,0,0,0
"LOINC:20656-5","serine group:seri",0,0,0,0
"LOINC:20657-3","taurine group:taur",0,0,0,0
"LOINC:20658-1","threonine group:threo",0,0,0,0
"LOINC:20660-7","tyrosine umol/l group:tyro",7.70118922160012e-06,0,0,0
"LOINC:20661-5","valine group:vali",0,0,0,0
"LOINC:22670-4","alloisoleucine group:alloil",0.0315308590350604,0,0,0
"LOINC:30193-7","ac/fc ratio group:ac/fc",0.0079579645391231,0,0,0
"LOINC:30471-7","levetiracetam",0.0298677219115089,-0.00451848693874865,0.0303653701373233,0
"LOINC:32227-1","argininosuccinate group:asa",0,0,0,0
"LOINC:3297-9","acetaminophen tox screen group:acet-ts",0,0,0,0
"LOINC:3432-2","carbamazepine",0.0343176478235544,-0.00329654152794288,0.0280236256757011,0
"LOINC:35599-0","carbamazepine group:carb",0,0,0.0283474948661578,0
"LOINC:35631-1","phenobarbital group:pheno",0,0,0.00539345770052123,0
"LOINC:35632-9","phenytoin ug/ml group:phen",0,0,0.0109665817859168,0
"LOINC:3948-7","phenobarbital",0.023731906907255,0,0.0267108513327657,0
"LOINC:4023-8","salicylates tox screen group:sal-ts",0,0,0,0
"LOINC:4073-3","tricyclic antidepressants",0.0053420854306142,0.00612610504287836,0,0
"LOINC:4086-5","valproate",0.0234514752961767,0.00542447514579839,0.0333410792307044,0
"LOINC:41761-8","lamotrigine lamictal group:lamot",0.0176865849946692,0,0.0136329711786715,0
"LOINC:X1109-8","amino acids, ser/plas group:paap",0.0151513576101966,0,0.00231335521124041,0
"LOINC:X7003-7","ethanol tox panel group:tox1",0,0,0,0
"LOINC:X7004-5","ats tox panel group:tox2",0,0,0,0
"LOINC:X7005-2","barbiturates tox panel group:tox3",0,0,0,0
"Other lab:1000006441","busn",0,0.0413405702924642,0,0.0718987898723399
"Other lab:1000007749","app",0,6.12643338982675e-09,0,8.11749011862624e-09
"Other lab:1000025222","barbs u",0,0.022440049801168,0,0.0421284450172975
"Other lab:1000060568","val acd",0,0.0145182114281117,0,0.0332007437936376
"Other lab:1000063227","valpr a",0,0.0170162995477002,0,0.0391953325044542
"Other lab:1000097905","ur crea",0,0.0121824279723504,0,0.037532956778599
"Other lab:1200043431","valproa",0,0.0152427242253839,0,0.0409215285502509
"Other lab:1200089763","acuchek",0,0.0493989092810211,0,0.0677241944997862
"Other lab:800057785","hco3",0,0.0468247623090978,0,0.030133110660308
"Other lab:800062615","bldsmr",0,0.0158010301009465,0,0.0326268718975554
"Other lab:800081331","ct",0,0.0208230031101834,0,0.0223195829406012
"Other lab:800082788","pco2",0,2.74424168727414e-05,0,0.00394435325741326
"Other lab:800086559","pco2cor",0,0.00583162599979564,0,0.0339836489094048
"Other lab:800240637","barbcob",0,0.0443498294887151,0,0.0532408237260972
"Other lab:800254315","ig#",0,0.0622734094808029,0,0.0631825701167127
"Other lab:800254316","ig%",0,0,0,0
"PheCode:132","infestation lice, mites",0.0493711079429422,0.0164804189281628,0.0365118349663981,0
"PheCode:264","lack of normal physiological development",0.0721385771643245,0.021721272736242,0.0752911601652918,0
"PheCode:277","other disorders of metabolism",0.0316236767839396,-0.00334921012391631,0,0
"PheCode:290","delirium dementia and...disorders",0.0520220281868821,0.0868741298071147,0.0285560089793669,0.0913938851903142
"PheCode:291","other specified nonpsychotic...disorders",0.040043441316485,0.0788791312584971,0.0223045187813545,0.0752863871690072
"PheCode:292","neurological disorders",0.0239079021332273,0.0966723526941329,0.031595649055677,0.100774069981771
"PheCode:295","schizophrenia and other psychotic disorders",0.0305778186472874,0.0297608729447834,0.057694259045942,0.0380502686852568
"PheCode:296","mood disorders",0,0,0.00959496100182229,0
"PheCode:297","suicidal ideation or attempt",0.00310898199276387,0.00660965158218654,0,0.0232451365262183
"PheCode:300","anxiety disorders",0.0134662072765661,0.00121251700937847,0.0187507021893454,0
"PheCode:301","personality disorders",0.0294937173547758,0.00266409937410408,0.0460182999592606,0
"PheCode:303","psychogenic and somatoform disorders",0.00499409563158782,0.00850745757687045,0,0
"PheCode:306","other mental disorder",0.04381128561312,0.0273299076514422,0.0345562609421072,0
"PheCode:312","conduct disorders",0.113425538239918,0.070413516292006,0.088049998851841,0.0520473814962738
"PheCode:313","pervasive developmental disorders",0.133118691657574,0.0577913805608033,0.127782595321839,0.0474145577454982
"PheCode:323","encephalitis",0.00588818635832382,0.00959948248739655,0.0018298366884079,0.0252594793440314
"PheCode:327","sleep disorders",0.0324088281144554,0.00155722442230964,0.0237433093090224,0
"PheCode:331","other cerebral degenerations",0.00992790443015347,0.0262727163680464,0.00234977643727484,0.0491082448748448
"PheCode:333","extrapyramidal disease and...disorders",0.0319603102857044,0.0347383076815844,0.03346648965691,0.0399465324430813
"PheCode:334","degenerative disease of the spinal cord",0.0203190687645884,-0.00305179139480184,0.0222566005213313,0
"PheCode:337","disorders of the autonomic nervous system",0.0580823956677577,0.0145554203235994,0.0379060624251934,0
"PheCode:345","epilepsy, recurrent seizures, convulsions",0.0174116127767854,0.0165782822478154,0.00925531888160264,0.0172589143660317
"PheCode:346","abnormal findings on...system",0.000115423636420648,0.0354030901466815,0,0.0520921978299763
"PheCode:348","other conditions of brain",0.0217610107735685,0.0582713881986509,0.000235126145705386,0.0633415958782002
"PheCode:359","muscular dystrophies and other myopathies",0.0141627186730507,-0.000393915980650366,0.00536638802912642,0
"PheCode:367","disorders of refraction...vision",0.0426406319043264,-0.0104445633784687,0.0289812416865284,0
"PheCode:368","visual disturbances",0.0014658730974577,0.0181414003412454,0,0.0118139761979282
"PheCode:380","disorders of external ear",0.00681424647855485,-0.00235444341758489,0.00259450542442,0
"PheCode:381","otitis media and eustachian tube disorders",0.0270708766524119,-0.0043878949699806,0.030989843836342,0
