"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0.0187606862714787,-0.0103367967996197,0.0169674455594578,0
"CCS:183","routine chest x-ray",-0.0015968780587361,-0.0542816993045535,0,-0.00330220738775246
"CCS:204","swan-ganz catheterization for monitoring",0.0038926501125215,-0.0168290337285125,0,0.00553327692004814
"CCS:216","respiratory intubation and mechanical ventilation",0.0200168556326513,-0.0121145236615848,0.0241949061997865,0.00549205280906375
"CCS:221","nasogastric tube",0.00458547543808813,0.0128161769832583,0,0.0236618315010535
"CCS:223","enteral and parenteral nutrition",0.0111153896706526,-0.0142920498947127,0,-0.00515663037404334
"CCS:225","conversion of cardiac rhythm",0.00109980807521657,0.0254455295821335,0,0.0431564346018464
"CCS:34","tracheostomy, temporary and permanent",0.0137733726788017,-0.0029861608190604,0.000466572811418721,0.0314696304856109
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0.00576560909821679,-0.00538554997034621,0,-0.0152910918881948
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.0152517055388774,0.00932256327021873,0,0.0159433840837906
"CCS:4","diagnostic spinal tap",-0.00599107653300996,0.0427159336542493,0,0.0302630240662161
"CCS:41","other non-or therapeutic...system",0.0195272803816062,-0.000834390880584132,0.0101104637223882,0
"CCS:49","other or heart procedures",-0.00114663596089271,-0.00173370305437039,0,0.00169507166776411
"CCS:50","extracorporeal circulation auxiliary...procedures",-0.0182053162911888,0.00885529498759924,0,-0.00379826492310089
"CCS:71","gastrostomy, temporary and permanent",0.00161970787209229,-0.00835721156983699,0,-0.0159987567830011
"CCS:73","ileostomy and other enterostomy",0.00400298743186957,0.055317669947961,0,0.0473523809404672
"CCS:75","small bowel resection",0.00499135657998747,0.0162773451507201,0,0.0103109958759622
"CCS:91","peritoneal dialysis",0.0133369334013919,-0.0210207606128532,0.0158257769825686,0
"CCS:93","other non-or upper gi therapeutic procedures",0.00368753125335092,0.0432083374943478,0,0.0298743505905205
"CCS:94","other or upper gi therapeutic procedures",-0.0025631701309816,0.0237059188602083,0,0.0170681079443189
"CCS:99","other or gastrointestinal therapeutic procedures",0.000432055628265662,0.0118272220938773,0,0.00568409558688858
"LOINC:10381-2","target cells",-0.000991786923778883,-0.0112850771785516,0,-0.00887086270281195
"LOINC:10535-3","digoxin",0.0141308871031466,-0.0186873203587168,0.0175310897834051,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0.000420332775797067,0,0.00372592073327629,0
"LOINC:11555-0","base excess",0.0210773085502573,0.0163561051986752,0,-0.0146750173535124
"LOINC:11556-8","oxygen",0.0115024106166349,0.0495395733958557,0.00366474665607627,0.0170419294921316
"LOINC:11557-6","unspecified pco2 group:bpco2",0.0130161411304117,0,0.0141784097660771,0
"LOINC:11558-4","ph",0.00764756451356031,0.026237468228954,0.00443581123752813,0.00541992154672293
"LOINC:12217-6","fluid globulin group:fglob",0.014045445398986,0,0.00859318746840536,0
"LOINC:12235-8","microscopic sediment group:mic-sed",0.015990395976285,0,0.014978952813171,0
"LOINC:12728-2","alpha tsh group:alpha",0.0172989979371568,0,0.0268071862343949,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0.0268502071365447,0,0.0304660377824544,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0.0136497413437842,0,0.00199156800309018,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0.000779025213989373,0,0.00145567128887486,0
"LOINC:14979-9","coagulation surface induced",0,0.0154390109301911,0,-0.0134053655806605
"LOINC:1649-3","calcitriol",0.0191354440644446,-0.00775057183309831,0.0165370827700416,0
"LOINC:1747-5","fluid albumin group:falb",0.0254063526966167,0,0.00487673654588404,0
"LOINC:1763-2","aldosterone",0.0497315780223344,0.00776465551287754,0.0417982255475862,0
"LOINC:1839-0","ammonia group:nh3",0.00910958014284606,0,0.0123276083757222,0
"LOINC:1925-7","arterial hco3 group:abasex",0.0157925040564662,0,0.012442821752626,0
"LOINC:1994-3","ionized calcium group:ic",0.0191819937179358,0,0.00387848386724557,0
"LOINC:19994-3","oxygen/inspired gas setting",0,0.0130515517155467,0,0.0139104987133073
"LOINC:2030-5","carboxy hgb group:cohgb",0.0176335369087296,0,0.0103768540042467,0
"LOINC:20456-0","yeast group:uas-yeas",0.013843110171395,0,0.0132085434306543,0
"LOINC:20563-3","carboxyhemoglobin/hemoglobin.total",0,-0.000143709689714691,0,0.00425572396623793
"LOINC:20569-0","ck-mb% group:%ckmb",0.00641767638908917,0,0.00552764556094365,0
"LOINC:20578-1","vancomycin group:unvanc",0.0305481857044536,0,0.0144506460354061,0
"LOINC:2078-4","urine chloride group:ucl",0.0280552947798563,0,0.028177505302268,0
"LOINC:2141-0","corticotropin",0.105921703717095,0,0.101918355039883,0
"LOINC:2143-6","cortisol",0.0443146678311132,0.0615498014717787,0.0411360234746541,0.0634051200791739
"LOINC:2158-4","ck-mb index group:ckmbri",0.0232330895802967,0,0.015394831330001,0
"LOINC:2286-3","fsh group:fsh,ch",0.001269992228469,0,0,0
"LOINC:2350-7","urine glucose group:uglu",0.00433400449063967,0,0.00428946208210249,0
"LOINC:2483-6","igf-3 group:igfbp-3",0.0249324105854036,0,0.0249181438405176,0
"LOINC:2484-4","somatomedin c group:smc",0.0223752795540416,0,0.0154892181700388,0
"LOINC:25160-3","granular casts",0.0190263566316342,-0.0121627518267762,0.0181110986117067,0
"LOINC:2524-7","lactate",0.0114286933733814,0.00774052499846282,0,0.0112077140581742
"LOINC:2529-6","lactate dehydrogenase",0.00201185239312491,-0.0139619312909366,0.00464794242884185,0
"LOINC:2579-1","lh group:lh,chm",0.0145708618417948,0,0.00528965568705345,0
"LOINC:2614-6","methemoglobin/hemoglobin.total",0.0233866960483539,0.0090337029834818,0.0192161859790506,-0.00525223248776551
"LOINC:2692-2","osmolality",0.00279254789976795,0.00976941634294083,0.00268695026758288,0
"LOINC:2695-5","osmolality",0.0245190438537625,0.0508686863166386,0.0233072997311994,0.0427110655221002
"LOINC:2703-7","arterial po2 group:apo2",-0.0013850627553459,0,0,0
"LOINC:2713-6","oxygen saturation",-0.00534904508058495,-0.00537745208444256,0,-0.0127080607689999
"LOINC:2714-4","oxyhemoglobin/hemoglobin.total",0,-0.0183416277956503,0,0.00217828711756007
"LOINC:2777-1","phosphate",0.0027455201988291,0.042513839918272,0,-0.0170951977617901
"LOINC:2828-2","urine potassium group:uk",0.00746033385206998,0,0.0172042033993294,0
"LOINC:2842-3","prolactin",0.0109917279479634,-0.00364476055195275,0.0153218862030851,0
"LOINC:2881-1","fluid total protein group:ftp",0.00141900974709478,0,0.00540227877191838,0
"LOINC:2915-7","renin",-0.00781942000765219,-0.00846617849796832,-0.0027080725865924,0
"LOINC:2955-3","urine sodium group:una",0.00901446522390662,0,0.0051737803031815,0
"LOINC:2993-4","testosterone group:tes",-0.000713907609425752,0,-0.000932996721398414,0
"LOINC:3024-7","thyroxine.free",0.00452063412265126,-0.0087313339685683,0.00410446321971635,0
"LOINC:3026-2","thyroxine",0.00819860305575681,0.000537646483198426,0.00619689944838277,0
"LOINC:3050-2","triiodothyronine resin uptake t3ru",0.00875544084874674,0.00399911413810978,0.0169529014594412,0
"LOINC:3053-6","triiodothyronine",-0.00155235531987428,-0.0050432898667192,0,0
"LOINC:3095-7","urine urea nitrogen group:uun",0.0108893970800949,0,0.0131014345296375,0
"LOINC:3151-8","fio2 group:fio2",-0.000605379561312168,0,0,0
"LOINC:34713-8","clostridium difficile toxin a+b",0,0.00656119127348524,0,0.0129849012827337
"LOINC:35668-3","gentamicin group:ungent",0.026672594027172,0,0.019996924481704,0
"LOINC:3665-7","gentamicin",-0.00609564592404308,0.0260152583875339,0,0.017988962335785
"LOINC:5785-1","urine eos group:u-eos",0.0353253880029379,0,0.0263021578788544,0
"LOINC:58674-3","cortisol am specimen group:cortisol-am",0.0926061860131557,0,0.0880429009215786,0
"LOINC:6002-0","heparin-pf4 antibody group:hpia",0.0389640324093889,0,0.0270048402463087,0
"LOINC:702-1","anisocytosis",0.0078621372249748,0.00882276570098347,0,-0.00261100974750662
"LOINC:703-9","basophilic stippling",-0.00159661287455365,0.00827664936016483,0,-0.00245665516635313
"LOINC:73561-3","z score group:zscore",0.073478816546622,0,0.0754746375852973,0
"LOINC:8310-5","body temperature",-0.00744345580717099,0.0233465938633236,0.00402427820245615,0.00819542652738519
"LOINC:X1012-1","unspec urine osm group:u/uosm",0.0337468301451835,0,0.0295759734361203,0
"LOINC:X1013-2","unspec urine cl group:u/ucl",0.0171949114245623,0,0.0101224821391918,0
"LOINC:X1015-4","unspec urine na group:u/una",0.0160220446741936,0,0.0146237016353734,0
"LOINC:X2021-0","slide review plt group:msrp",0.00624622528690125,0,0,0
