"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"LOINC:10378-8","polychromasia",0,0,0,0
"LOINC:10381-2","target cells",0,0,0.0461184250971392,0
"LOINC:13303-3","hla a+b+c typing group:hlatype",0,0,0,0
"LOINC:14196-0","reticulocytes",0,0,0,0
"LOINC:4542-7","haptoglobin",0,0,0.0522612217911299,0
"LOINC:4679-7","reticulocytes/100 erythrocytes",0,0,0.071219879481627,0
"LOINC:50670-9","rbc agglutination group:rbcagg",0,0,0.0222682090655943,0
"LOINC:703-9","basophilic stippling",0,0,0.0465896555416274,0
"LOINC:792-2","erythrocytes",0,0,0,0
"LOINC:800-3","schistocytes",0,0,0,0
"LOINC:X2024-8","special slide group:spslide",0,0,0.0732283568717249,0
"Other lab:1200108241","ly%3",0,0,0,0
"Other lab:1200108260","mono%3",0,0,0,0
"Other lab:1200108262","baso%3",0,0,0,0
"Other lab:1200108264","lymph#3",0,0,0,0
"Other lab:1200108265","mono#3",0,0,0,0
"Other lab:1200108267","baso#3",0,0,0,0
"Other lab:1200108309","ig%",0,0,0,0
"Other lab:1200108310","ig#",0,0,0,0
"Other lab:1400036473","protein",0,0,0,0
"Other lab:800040747","sys.rdw",0,0,0,0
"Other lab:800042654","ig%",0,0,0,0
"Other lab:800082010","plt.e",0,0,0,0
"Other lab:800232817","ig#",0,0,0,0
"PheCode:010","tuberculosis",0,0,0,0
"PheCode:071.1","hiv infection, symptomatic",0,0,0.0772049410988396,0
"PheCode:204.1","lymphoid leukemia",0,0,0.0342108631118676,0
"PheCode:275.1","disorders of iron metabolism",0,0,0,0
"PheCode:282.5","sickle cell anemia",0,0,0,0
"PheCode:282.8","other hemoglobinopathies",0,0,0,0
"PheCode:283.1","autoimmune hemolytic anemias",0.00200102091958547,0.00100021463954985,0.293896686546206,0
"PheCode:401.3","other hypertensive complications",0,0,0,0
"PheCode:579.2","splenomegaly",0,0,0,0
"PheCode:637","short gestation; low...retardation",0,0,0.026949940472265,0
"PheCode:656.1","isoimmunization of fetus or newborn",0,0,0.0878790517180064,0
"PheCode:656.2","respiratory conditions of fetus and newborn",0,0,0.0020309638556635,0
"PheCode:695.4","lupus localized and systemic",0,0,0,0
"PheCode:697","sarcoidosis",0,0,0,0
"RXNORM:1546887","abacavir/dolutegravir/lamivudine",0,0,0,0
"RXNORM:190521","abacavir",0,0,0,0
"RXNORM:28031","itraconazole",0,0,0,0
"RXNORM:283838","darbepoetin alfa,recombinant",0,0,0,0
"RXNORM:284620","abacavir/lamivudine/zidovudine",0,0,0,0
"RXNORM:3131","deferoxamine",0,0,0,0
"RXNORM:343047","atazanavir",0,0,0,0
"RXNORM:60212","atovaquone",0,0,0,0
