"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:185","upper gastrointestinal x-ray",0,0,0,0
"CCS:243","dme and supplies",0.0405296768129945,-0.00150023860670406,0.0401540485658427,0
"CCS:31","diagnostic procedures on nose, mouth and pharynx",0,0,0.0025863808515149,0
"CCS:69","esophageal dilatation",0,0,0,0
"CCS:70","upper gastrointestinal endoscopy, biopsy",0.00651996538756783,0.0181289059859917,0.00652902240584853,0.0156998579709927
"CCS:74","gastrectomy, partial and total",0.00261855643237911,0.0175308509766014,0,0.00937040890576884
"CCS:76","colonoscopy and biopsy",0.00774571256822571,0.00676312174765697,0.0033051347290832,0
"CCS:93","other non-or upper gi therapeutic procedures",-0.00410074916201531,0.0243935509781536,0,0.0219027059646667
"CCS:94","other or upper gi therapeutic procedures",0.00107318107228904,0.0104719765719594,0,0.0170705201000768
"LOINC:14135-8","cells.cd3+cd8+",0,0,0,0
"LOINC:17780-8","h. pylori ag group:hpyag",0,0,0.0928721682596192,0
"LOINC:17859-0","helicobacter pylori ab.igg",0,0.0348344816945322,0,0.0495014059618659
"LOINC:18348-3","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:20447-9","hiv 1 rna",0,0,0,0
"LOINC:22310-7","h. pylori abs group:hpyab",0.057735002331172,0,0.071639061131771,0
"LOINC:24467-3","cells.cd3+cd4+",0,0,0,0
"LOINC:31017-7","tissue transglutaminase ab.iga",0.0186957478196799,-0.00136955443883714,0.011282868168447,0
"LOINC:32533-2","cells.cd3+cd4+/100 cells",0,0.00269764498459308,0,0
"LOINC:32537-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0.000575150261685191,0,0
"LOINC:33630-5","hiv protease gene mutations detected",0,0,0,0
"LOINC:5388-4","toxoplasma gondii ab.igg",0,0,0,0
"LOINC:5390-0","toxoplasma gondii ab.igm",0,0,0,0
"LOINC:54218-3","cells.cd3+cd4+/cells.cd3+cd8+",0,0,0,0
"LOINC:8101-8","cells.cd3+cd8+/100 cells",0,0,0,0
"LOINC:8122-4","cells.cd3",0,0,0,0
"LOINC:8123-2","cells.cd3+cd4+/100 cells",0,0,0,0
"LOINC:9741-0","toxoplasma gondii ab.igg",0,0.000984986031677033,0,0
"Other lab:1000003718","neut #",0,0,0,0
"Other lab:1000004155","u k",0,0.0395049705323671,0,0
"Other lab:1000005867","baso",0,0,0,0.0061419170217134
"Other lab:1000006223","rbc mor",0,0.0421947845361006,0,0.0155601643155411
"Other lab:1000007052","digoxin",0,0.0224299276710681,0,0.0121940688964718
"Other lab:1000007286","u na",0,0.00944325713110335,0,0
"Other lab:1000008410","sat.",0,0.0196142581577803,0,0.0211866089185578
"Other lab:1000008617","mor/plt",0,0.000599084762840471,0,0
"Other lab:1000008619","pco2",0,0,0,0
"Other lab:1000009331","k/24",0,0.0019470591361402,0,0.0129516521108076
"Other lab:1000011570","neut %",0,0,0,0
"Other lab:1000011589","tv",0,0.000387658841175832,0,0
"Other lab:1000014817","u cl",0,0,0,0
"Other lab:1000020285","cl/24h",0,0.000972061239647122,0,0
"Other lab:1000021137","hplor",0,0.0236797737517224,0,0.0298241440621711
"Other lab:1000032759","plt.e",0,0.0173771844988911,0,0.0110493210279383
"Other lab:1000039293","scan",0,0.00138490260163255,0,0.00598798846719253
"Other lab:1000044170","bands",0,0,0,0.00349257674692324
"Other lab:1000047062","zzca",0,0.0102599247525068,0,0.00966129320343631
"Other lab:1000057027","u crea",0,0,0,0.00315734409926495
"Other lab:1000057793","na/24",0,0,0,0.0174972425847089
"Other lab:1200052233","cd45",0,0,0,0
"Other lab:1200058835","cd45%",0,0,0,0
"Other lab:1400018269","m segs%",0,0,0,0
"Other lab:1400028301","ur.glu",0,0.0166055904982358,0,0.00844582511834645
"Other lab:1400029929","urobili",0,0.00592998054741489,0,0.0228283326364494
"Other lab:1400036734","esteras",0,0.000354362335869771,0,0.000321231537629949
"Other lab:1400037841","ur. bld",0,0,0,0
"Other lab:1400066122","m lymph%",0,0,0,0.000387313619472315
"Other lab:1400066744","protein",0,0,0,0
"Other lab:800018651","pco2",0,0.0272437144586084,0,0.0189808024595418
"Other lab:800019501","o2 sat",0,2.87840891543264e-05,0,0.00285334803366164
"Other lab:800019781","fio2",0,0,0,0.012687955213127
"Other lab:800027828","cd4/cd8",0,0,0,0.00525701939064031
"Other lab:800030492","bands",0,0.000181630131724037,0,0
"Other lab:800052146","cd3#",0,0,0,0.00566153006945512
"Other lab:800055044","cd3%",0,0,0,0.00181294198834842
"PheCode:008.5","bacterial enteritis",0,0,0.0129267166754299,0
"PheCode:008.7","intestinal infection due to protozoa",0.000562617603668062,0.0293005306960315,0,0.0224796404309706
"PheCode:010","tuberculosis",0.000270494183858649,0.00370166131731179,0,0.00777862805196167
"PheCode:031","diseases due to other mycobacteria",0.073567464835149,0.0556364692395951,0.0742003408505023,0.0711079859264324
"PheCode:041.8","h. pylori",0.220617326915769,0.107302991914743,0.16307116711104,0.107835499110874
"PheCode:071.1","hiv infection, symptomatic",0.00686955051479032,-0.000640498693409698,0,0
"PheCode:136","other infectious and parasitic diseases",0.00434980423866332,-0.00106084259368038,0.0325693774015211,0
"PheCode:151","cancer of stomach",0.00681957449637786,0.00990549227184109,0.0164045200249077,0.0124460957067366
"PheCode:208","benign neoplasm of colon",0,0,0.00440481655457288,0
"PheCode:211","benign neoplasm of other parts of digestive system",0,0,0,0
"PheCode:230","kaposi's sarcoma",0,0,0,0.000630169583631484
"PheCode:261.4","vitamin d deficiency",0.00121716704960341,-0.000108465681064503,0.00844573505740252,0
"PheCode:280.1","iron deficiency anemias,...loss",0,0,0.011352708867355,0
"PheCode:280.2","iron deficiency anemia...chronic",0,0,0.00217510008305223,0
"PheCode:381.1","otitis media",0.00807972389555258,0.00594507602584376,0.0118256321468058,0
"PheCode:455","hemorrhoids",0,0,0.00279673662670535,0
"PheCode:464","acute sinusitis",0.0705050333290677,0.0248964568899028,0.0654906484337462,0
"PheCode:465.2","acute pharyngitis",0.00444243476480434,0.00210142918265218,0.010616993723297,0
"PheCode:470","septal deviations/turbinate hypertrophy",0.0416660490217041,-0.000574643468634462,0.0408162807627672,0
"PheCode:471","nasal polyps",0.0702613677072946,0.0229411042589292,0.0795236339827215,0
"PheCode:472","chronic pharyngitis and nasopharyngitis",0.0410029379035505,-0.00320022492626829,0.0331582324532971,0
"PheCode:476","allergic rhinitis",0,0,-0.00757061424113773,0
"PheCode:483","acute bronchitis and bronchiolitis",0.0295412315195103,0.0148267550383298,0.032161493794205,0
"PheCode:495.2","asthma with exacerbation",0.0124519644958963,0.00331968264845722,0.0195451689127429,0
"PheCode:496.3","bronchiectasis",0.0185728714933663,0.0154483775600747,0.0317644752867557,0.0110380371715238
"PheCode:497","bronchitis",0.0439860171079452,0.0226146417889941,0.061429334191103,0
"PheCode:512.8","cough",0,0,0.00463975363220953,0
"PheCode:530.1","esophagitis, gerd and related diseases",0.000491032574537759,1.93715805827809e-05,-0.000977816557374098,0
"PheCode:530.7","gastroesophageal laceration-hemorrhage syndrome",0,0,0,0.00142848196530346
"PheCode:531.1","hemorrhage from gastrointestinal ulcer",0.0561525365123991,0.0452392891802582,0.0485142949521604,0.051776944154958
