"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",-0.00193167366345387,0.0112463241788748,0,0.0133107475111784
"CCS:156","injections and aspirations...tissue",0.00258216569438236,0.0265242882246204,0,0.0356839330848177
"CCS:163","other non-or therapeutic...system",-0.00586479567892649,0.00584501775337549,0,0.00244608559577453
"CCS:182","mammography",-0.00695736397410585,0.0194223814579769,0,0.0149231712601152
"CCS:218","psychological and psychiatric...therapy",0.00345303803349093,0.0032116718591656,0,0.00636467777834087
"CCS:219","alcohol and drug rehabilitation/detoxification",0,0,0,0
"CCS:29","oral and dental services",0.142464533767546,0.0806006262737155,0.147205586575505,0.0785815951198565
"CCS:32","other non-or therapeutic...pharynx",-0.00667648489342806,0.0521849908490668,0,0.0603836103818103
"CCS:33","other or therapeutic...pharynx",0.0767335969401966,0.00241454454300754,0.0624206800894777,0.00706022679085444
"CCS:5","insertion of catheter...canal",-0.00296096023311702,0.0150667007321661,0,0.0199039683680517
"CCS:8","other non-or or...procedures",-0.00073308441197897,0.00131215009193876,0,0.000329477765780463
"CCS:9","other or therapeutic nervous system procedures",-0.00860772096506242,0.00721918400269372,0,0.014374041951474
"LOINC:16196-8","morphine",0,0.0190222354527114,0,0.0226036010510187
"LOINC:18282-4","cannabinoids",0,0.000944799000106002,0,0
"LOINC:3349-8","amphetamines",0,0.00189835969108282,0,0.000346381018722211
"LOINC:3390-2","benzodiazepines",0,0,0,0
"LOINC:3397-7","cocaine",0,0,0,-0.000687419010317883
"LOINC:3879-4","opiates",0,0,0,-0.00474624635901885
"Other lab:1000001744","oxycod",0,0.0282643085999101,0,0.0226835000476321
"Other lab:1000001992","barbit,ur",0,0.0445423698919626,0,0.0180865137714083
"Other lab:1000038032","cocaine,ur",0,0.00319126551976757,0,0.0173742286340734
"Other lab:1000073438","ur cre",0,0.0148838918197264,0,0.0131954763660722
"Other lab:1200019634","barb sc",0,0.0277556610299738,0,0.0276619036386772
"Other lab:1200026959","barbs",0,0.0221527945180804,0,0.0316142174933732
"Other lab:1200049397","ur crea",0,0.0101906340677351,0,0.0133474677799219
"Other lab:1200108410","barbiturates",0,0.0326450072378227,0,0.0260819660375098
"Other lab:1400010634","barbs",0,0.0274075618632739,0,0.0269912913688687
"Other lab:1400019640","barbitu",0,0.0220765144301629,0,0.0331104516756029
"Other lab:1400026067","eosins",0,0.075842697705616,0,0.00586053944989242
"Other lab:1400027034","lymphs",0,0.0402251859415524,0,0.0406621777085696
"Other lab:1400030314","eos#",0,0.0123091475102768,0,0.0633282806333073
"Other lab:1400033564","seg",0,0,0,0.000121468315277376
"Other lab:1400033565","ly#",0,7.72706939668177e-05,0,0.000152884609262314
"Other lab:1400033566","mono#",0,4.93076383780085e-07,0,1.70653496817687e-06
"Other lab:1400033985","ne#",0,0,0,0
"Other lab:1400036647","methamp",0,0.0662996625086163,0,0.0293605715303819
"Other lab:1400037633","barbit",0,0.03723979038328,0,0.0734773523551232
"Other lab:1400043521","morphin",0,2.89630138459623e-09,0,9.79518198483396e-09
"Other lab:1400051974","bar-scr",0,0.0321490451517986,0,0.0265278898902633
"Other lab:1400055944","monos",0,0,0,8.66978359944138e-06
"Other lab:1400055945","baso",0,0,0,0.0143769365139686
"Other lab:1400076429","baso  #",0,0.000594073368565251,0,0
"Other lab:1400563081","barbit.",0,0.0341436457763469,0,0.0466137212552883
"Other lab:1400575945","ph.",0,0.0855007807978061,0,0.078989377404657
"Other lab:1400589589","creat.",0,0,0,0
"Other lab:1400591078","sg",0,0,0,4.83045436729987e-17
"Other lab:1400593593","urcrea-bh",0,0.0117814083258306,0,0.0144626842953236
"Other lab:800051837","oxymorp",0,0.027715161788925,0,0.0277488352705505
"Other lab:800059598","crt doa",0,0.0165394160784409,0,0.0217864992557173
"Other lab:800066006","opiates",0,0.0346696252987597,0,0.0302523669422975
"Other lab:800069220","barbs",0,0.0161681619103201,0,0.0191640383718649
"Other lab:800077173","zbarb",0,0.0454539349746278,0,0.0501310888102425
"Other lab:800081630","c/hrato",0,0.0239302493911005,0,0.0302308800872569
"PheCode:214","lipoma",0.00165280633456898,0.0115717526858198,0,0.0160358304709578
"PheCode:216","benign neoplasm of skin",-0.00203715171444394,0.000904465956834381,0,0.0111195885421928
"PheCode:217","vascular hamartomas and non-neoplastic nevi",0.00220672830062123,0.0126948383620774,0,0.0144707348483488
"PheCode:293","symptoms involving head and neck",0.0465500267537391,0.00456057818055843,0.0520946117819394,0.0124914236089915
"PheCode:296","mood disorders",0.00525052777842308,-0.00308346208401542,0,0
"PheCode:300","anxiety disorders",0.00121721933046361,8.1091154758417e-05,0,0
