"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:100","endoscopy and endoscopic...tract",0.041152517513538,0.0315383293792769,0.0269643946962974,0.0357146266746647
"CCS:101","transurethral excision, drainage,...obstruction",0.056944779618002,0.0363388762828802,0.0711505578004459,0.0225902659843021
"CCS:102","ureteral catheterization",0.0188130256976113,0.0167013066901274,0.0181302829285309,0.0139300424462188
"CCS:103","nephrotomy and nephrostomy",0,0,0,0
"CCS:106","genitourinary incontinence procedures",0.0388345091858937,0.0204505311431628,0.0316983340839942,0.0142781859796407
"CCS:107","extracorporeal lithotripsy, urinary",0.0216938716418856,0.0126894749871239,0.0343425784900337,0.00525074095978172
"CCS:108","indwelling catheter",0.000441417435443663,0.00359697466234104,0,0.00747963392136248
"CCS:109","procedures on the urethra",0.0217974607491655,0.0201153606683113,0.0238381316223527,0.0228698459859732
"CCS:111","other non-or therapeutic...tract",0.00248458531513388,0.00427501100399872,0.00516624524707186,0.010465604086602
"CCS:112","other or therapeutic procedures of urinary tract",0,0,0,0.00146286594972905
"CCS:113","transurethral resection of prostate turp",0.0289973098148477,0.0243858440076454,0.0259648635739649,0.0321948796781142
"CCS:114","open prostatectomy",0.0601715727730309,0.0227330433598941,0.0617851229863946,0
"CCS:116","diagnostic procedures, male genital",0.0232731079091872,0.0328164235909528,0.00699305743031111,0.0419135186013781
"CCS:117","other non-or therapeutic procedures, male genital",0.0370220172251201,0.0144107111676966,0.0447332973410235,0
"CCS:118","other or therapeutic procedures, male genital",0.0200319864074297,0.00725399617311628,0.0228180190032376,0.00107505060065628
"CCS:129","repair of cystocele...vault",0,0,0.0142344414956098,0
"CCS:169","debridement of wound, infection or burn",0.00593641314167644,0.0163993279875199,0,0.020807542087162
"CCS:179","ct scan abdomen",0.0215998820178606,0.0218336142091102,0.0266069754181937,0.0225785817063579
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.000318459010913281,0.000326234090919732,0,0
"CCS:197","other diagnostic ultrasound",0.0002033769411289,0.00553789259041532,0,0.00373035603119926
"CCS:200","nonoperative urinary system measurements",0,0,0,0
"CCS:22","tympanoplasty",-0.00848057442396107,0.0180043545742124,0,0.0145381355175186
"CCS:228","prophylactic vaccinations and inoculations",0.0026831051297409,-0.000842735602323482,0.00891926580068236,0
"CCS:230","extracorporeal shock wave, other than urinary",-0.00105961699304671,0.016439970434719,0,0.0173697930521725
"CCS:24","mastoidectomy",-0.00943960463308775,0.0307109682208493,0,0.0215205010772744
"CCS:64","bone marrow transplant",-0.00391773282344836,0.0273198699592472,0,0.0104871876066168
"CCS:72","colostomy, temporary and permanent",0,0,0,0
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0.026586109154039,0.00889489542498059,0.023608681798931,0
"CCS:88","abdominal paracentesis",0.0207869635290617,0.0257991126059434,0.0275013586552029,0
"CCS:96","other or lower gi therapeutic procedures",0.00349310049112066,-0.00149681543731128,0.00659240728871368,0
"CCS:98","other non-or gastrointestinal...procedures",0.002834132274855,0.000713194145521269,0.0161870579545443,0
"LOINC:10886-0","psa free group:psafree",0,0,0.0063156295995336,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:12841-3","psa percent free group:psapctf",0,0,0.00532611867316686,0
"LOINC:13945-1","erythrocytes",0,0,0,0.00189451184288779
"LOINC:14638-1","stone analysis group:stone",0.0118872822428408,0,0.0269133946422249,0
"LOINC:1753-3","protein - ua group:ua-alb",0,0,0,0
"LOINC:20408-1","leukocyte esterase, ur group:ua-wbc",0,0,0,0
"LOINC:20409-9","blood - ua group:ua-bld",0,0,0,0
"LOINC:20453-7","epithelial cells",0.0107792351467519,0.00764956634725327,0.0208052975722735,0
"LOINC:20455-2","leukocytes",0,0,0,0
"LOINC:2349-9","glucose - ua group:ua-gluc",0,0,0,0
"LOINC:24124-0","casts",0.0106649257988416,0.00823617344112953,0.0183783662681442,0
"LOINC:2514-8","ketones",0,0,0,0
"LOINC:25145-4","bacteria",0.00207878724176384,0.00225254603657365,0,0.00652797467150467
"LOINC:25162-9","hyaline casts",0,0,0.0012470368913506,0
"LOINC:28545-2","mucus group:uas-muc",0,0,0,0
"LOINC:2857-1","psa total group:psa",0,0,0,0
"LOINC:2965-2","specific gravity, ur group:ua-spgr",0,0,0.000751043295262941,0
"LOINC:30089-7","transitional cells",1.29540469668366e-05,7.60243050920743e-06,0,0
"LOINC:32685-0","hepatitis b virus core ab.igg",0,0.000410694899709317,0,0.00637548024535663
"LOINC:38445-3","calprotectin, stool group:calpro",0,0,0.00479421010365033,0
"LOINC:46420-6","wbc clumps /hpf group:wbcc-micro",0,0,0,0
"LOINC:50558-6","nitrites - ua group:ua-nit",0,0,0,0
"LOINC:5821-4","leukocytes",0,0,0,0.0112736196253273
"LOINC:9804-6","specimen weight, stone group:wgtstone",0,0,0,0
"LOINC:X1283-1","constituent 2, stone group:c2-stone",0.0104964843644282,0,0.0140950856781503,0
"LOINC:X1303-7","constituent 1, stone group:c1-stone",0.00195368252469248,0,0,0
"LOINC:X1705-3","constituent 3, stone group:c3-stone",0.00349612741514375,0,0.00711959263611887,0
"Other lab:1000038656","ovalocy",0,0.0170063412852505,0,0.0265433052739483
"Other lab:1000040942","wbc clum",0,0,0,0.0125114856217667
"Other lab:1000109537","poc-leuk",0,0.00458199103108247,0,0.00516853428995112
"Other lab:1000109539","poc-urobil",0,0,0,0.00943458243172887
"Other lab:1000109540","poc-protein",0,0,0,0
"Other lab:1000109542","poc-urine bld",0,0,0,0
"Other lab:1000109546","poc glu",0,0,0,0
"Other lab:1200008087","c-react",0,0.0157471805126556,0,0.0234465833790166
"Other lab:1200012283","retic",0,0,0,0.00034620155263476
"Other lab:1200012293","segs",0,0,0,0.012026089449272
"Other lab:1200012304","bands",0,0.00265423246513092,0,0.00937389806524162
"Other lab:1200012331","urobili",0,0,0,0
"Other lab:1200012359","meta",0,0.0280667268779378,0,0.0202260813345088
"Other lab:1200012369","zco2",0,0.00581800183373934,0,0
"Other lab:1200012371","zcalc",0,0.000943377277572947,0,0.00142415807198654
"Other lab:1200012375","zt.p.",0,0.00571284927115127,0,0
"Other lab:1200012381","zast",0,0,0,0
"Other lab:1200020925","segs",0,0,0,0.00734634643302578
"Other lab:1200020936","bands",0,0.0229564429898563,0,0
"Other lab:1200020968","protein",0,0,0,0.0036688365437175
"Other lab:1200021043","plt.e",0,0,0,0.000274063362436165
"Other lab:1200021068","o2sat",0,0.029852420977927,0,0.0298630873049181
"Other lab:1200021074","pco2",0,3.05646553381319e-07,0,4.9083703753703e-06
"Other lab:1200021899","po2",0,0,0,0
"Other lab:1200022030","ckmb",0,0.0168402283860457,0,0.00858347210726011
"Other lab:1200022243","microcy",0,0.0132730167974937,0,0.022634573337518
"Other lab:1200027403","atypica",0,0.00756618706221261,0,0.0136317146356483
"Other lab:1200030289","urobili",0,0.000444506842683952,0,0.0253475376266036
"Other lab:1200030293","glu",0,0.024316409786346,0,0.0132408943901131
"Other lab:1200030294","protein",0,0,0,0.000437700112225837
"Other lab:1200031676","wbcclmp",0,0.0135836300218867,0,0.0189659775085618
"Other lab:1200035363","leu est",0,0,0,0.000402428320036041
"Other lab:1200038123","ur. bld",0,0,0,0.000108467695921601
"Other lab:1200039096","vanco-t",0,0.0155050931971314,0,0.0146497504225469
"Other lab:1200040276","luc ab",0,0.00227671794049669,0,0.00622377238199548
"Other lab:1200043079","zigg",0,0,0,0.00638307878193213
"Other lab:1200045143","leu est",0,0,0,0
"Other lab:1200048161","micros",0,0,0,0.00387882756455089
"Other lab:1200058813","ahco3",0,0.000281308362608187,0,0
"Other lab:1200062892","tech",0,0.00983168138074634,0,0.028435641944424
"Other lab:1200065847","rbcmorp",0,0.0026218370448403,0,0.0164140293048652
"Other lab:1200071664","prealbu",0,0.00545019101333156,0,0.00122160880427008
"Other lab:1200088543","occ bld",0,0.00992266695471168,0,0.0199188926086254
"Other lab:1200102159","moplt",0,0.0116032125085802,0,0.0199941936865367
"Other lab:800021899","pocpro",0,0.0410932270812569,0,0.0460521836594005
"Other lab:800021901","poc-uro",0,4.58731888191863e-06,0,0.000766973916510156
"Other lab:800022039","pocbld",0,1.31137610557833e-06,0,4.80452705779715e-06
"Other lab:800027609","poc-leu",0,0,0,0
"Other lab:800027610","poc-glu",0,0,0,4.95143075343766e-06
"Other lab:800032251","ud scrn",0,0,0,0.0145397161948197
"Other lab:800072597","wbc clm",0,0.00864850180490374,0,0.0213928534776336
"Other lab:800228474","pocuglu",0,0.0101318232413927,0,0.0144041378458191
"Other lab:800228475","pocubil",0,1.50150111356608e-16,0,1.68528405200149e-15
"Other lab:800228478","pocubld",0,0,0,0
"Other lab:800228480","pocuprt",0,0,0,4.28393879041238e-07
"Other lab:800228481","pocuest",0,0,0,0
"Other lab:800228522","pocubln",0,0,0,0
"PheCode:041.4","e. coli",0.00717344510725147,0.0128996443940764,0.00649148088235512,0.0210252699729962
"PheCode:185","cancer of prostate",0.0234435870590011,0.00797571996985125,0.00781016325157501,0
"PheCode:189.2","cancer of bladder",0.0259348513837806,0.0284002338721975,0.0099586139986396,0.015578367480033
"PheCode:223","benign neoplasm of kidney and other urinary organs",0.00269286253884594,0.0013517634226304,0.0111814654199329,0
"PheCode:370.1","corneal ulcer",0.030521743170416,0.0344051386615491,0.0324944565426502,0.0188800386549655
"PheCode:380.1","otitis externa",0.0232455065581902,0.020742837265916,0.0161440962349041,0.00890010869739005
