"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:108","indwelling catheter",0,0,0,0
"CCS:144","treatment, facial fracture or dislocation",0.0176994628916614,0.00770467855571504,0.0272298172981414,0
"CCS:145","treatment, fracture or...ulna",0.00712394922502694,-0.000896195649824791,0.00128909409146578,0
"CCS:146","treatment, fracture or...femur",0.00048469919827215,9.5834177029081e-06,0,0
"CCS:147","treatment, fracture or...femur",0.0189176920754327,-0.000455493033876569,0.0276188940776006,0
"CCS:148","other fracture and dislocation procedure",0.0359034804799082,0.0047048404429991,0.041037211274997,0
"CCS:163","other non-or therapeutic...system",0.0147357534899814,-0.00689587859272301,0.00686768464761538,0
"CCS:169","debridement of wound, infection or burn",0,0,0,0
"CCS:171","suture of skin and subcutaneous tissue",0.0468864496255339,0.00481650385283377,0.0516088478154811,0
"CCS:177","computerized axial tomography ct scan head",0.0412745336306205,0.0171658334127184,0.036458889533594,0
"CCS:180","other ct scan",0.0188473603762346,-0.0039143178141601,0.00463710003527025,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:214","traction, splints, and other wound care",0,0,0,0
"CCS:215","other physical therapy and rehabilitation",0.00206566717525122,-0.000608629938514205,0,0
"CCS:218","psychological and psychiatric...therapy",0,0,0,0
"CCS:219","alcohol and drug rehabilitation/detoxification",0.00572650887933083,0.00897655362629724,0.00980293417044535,0.0238787873877901
"CCS:226","other diagnostic radiology and related techniques",0,0,0.0069891330211578,0
"CCS:237","ancillary services",0,0,0,0
"LOINC:10976-9","6-monoacetylmorphine",0,0,0,0
"LOINC:10998-3","oxycodone",0.0107176067410683,0.0127431312888033,0,0.00642856003415831
"LOINC:11004-9","tricyclics, urine group:trcug",0,0,0,0
"LOINC:11235-9","fentanyl, urine group:ufentnyl",0,0,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:11555-0","base excess",0,0,0.00158466999856743,0
"LOINC:12377-8","demoxepam group:demox",0.00939757961570989,0,0.0486394194186812,0
"LOINC:12382-8","temazepam",-0.00136395266654115,0.00593165030833282,0,0
"LOINC:13557-4","desmethylsertraline group:dms",0,0,0,0
"LOINC:13569-9","norchlordiazepoxide group:nclrdz",0,0,0.000804206605139855,0
"LOINC:13572-3","nordiazepam group:ddiaz",0.0180764848754268,0,0.0224596897875082,0
"LOINC:13622-6","acetaminophen, urine group:acetomq",0,0,0,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",0.00231098219635216,0,0,0
"LOINC:14314-9","cocaine, urine group:urcoca",0.00547822573154996,0,0.0202933369258001,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0.00636230264011104,0,0,0
"LOINC:14334-7","lithium",0,0,0,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0.04036301152316,0,0.0811239695639795,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0.00349585104498186,0,0,0
"LOINC:16199-2","methadone, urine group:umethd",0,0,0,0
"LOINC:16249-5","oxycodone",0,0,0,0.00917467567555798
"LOINC:16254-5","phencyclidine, urine group:urpcp",0,0,0,0
"LOINC:16369-1","amphetamines, urine group:uamph",0,0,0,0
"LOINC:17384-9","opiates, urine group:uopi",0,0,0.0130769244763195,0
"LOINC:18282-4","cannabinoids",0,0.0100981708155864,0,0.000354095508511508
"LOINC:18390-5","opiates",0,0.000401713230061906,0,0.00507048089148673
"LOINC:19312-8","tricyclic antidepressants",0,0,0,0.0135066035914323
"LOINC:19328-4","alpha hydroxyalprazolam",0,0,0,0
"LOINC:19388-8","chlordiazepoxide cutoff",0,0,0,0
"LOINC:19550-3","methadone group:mthdon",0,0,0,0
"LOINC:19642-8","oxycodone, urine screen group:uoxcod-scr",0,0,0.0110747128007602,0
"LOINC:19659-2","phencyclidine",0,0.012542007645052,0,0.00161986350876208
"LOINC:2030-5","carboxy hgb group:cohgb",0,0,0,0
"LOINC:20470-1","ethanol tox screen group:alc-ts",0,0,0,0
"LOINC:20507-0","reagin ab",-0.0036657368323518,0.0110371592520644,0,0.000520394439733284
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0105301731929364,0.0104410607656547,0.00412238215850259,0.0132598767901873
