"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:142","partial excision bone",-0.000912039950944215,0.0168101107267565,0.028301863636007,0.0270659193360331
"CCS:144","treatment, facial fracture or dislocation",-4.53577831489227e-05,0.103134276250957,0,0.101576759250588
"CCS:145","treatment, fracture or...ulna",0.0335778215492266,0.107938871664631,0.0745468442673608,0.115091751562578
"CCS:146","treatment, fracture or...femur",0.0272734617598534,0.0504278684399537,0.0710126522622278,0.067866408600241
"CCS:147","treatment, fracture or...femur",0.0745843941524983,0.105834437864751,0.0739638909798887,0.129724621974186
"CCS:148","other fracture and dislocation procedure",0.0969822655749194,0.0668208496720989,0.0677258426610604,0.078328795057422
"CCS:153","hip replacement, total and partial",0.0530411943726747,0.036150794406098,0.0443815385369521,0.033219154469492
"CCS:154","arthroplasty other than hip or knee",-0.0320867760833056,0.0608467261603284,-0.022775790043863,0.0683860464099997
"CCS:158","spinal fusion",0.0714127069735694,0.0166482629556997,0.0525613058333089,0.0216460384724618
"CCS:159","other diagnostic procedures...system",-0.010976423682221,0.0224306984479836,0,0.0253253066650273
"CCS:160","other therapeutic procedures...tendons",-0.0259366851771914,-0.014384724753826,-0.0246100880157236,-0.0144175074510418
"CCS:161","other or therapeutic procedures on bone",0.05894155199884,0.0696249342463075,0.0462190784819302,0.0784902818789171
"CCS:162","other or therapeutic procedures on joints",0.0351053259219447,0.0444976897368454,0.0408832946311939,0.0359362223000194
"CCS:163","other non-or therapeutic...system",0.0783963984397505,0.0044740024602709,0.0776968731112959,0
"CCS:164","other or therapeutic...system",-0.00504894724424651,0.0476262386290375,0,0.0486498903559869
"CCS:169","debridement of wound, infection or burn",0.0278617589073393,0.000213604304904552,0.0108492362790069,0
"CCS:180","other ct scan",0.00299666766033095,0.0135494172577878,0.000425415417552959,0.0116719616580185
"CCS:212","diagnostic physical therapy",-0.0133986916634717,-0.0189177831306386,-0.00782964232493366,-0.0088496290324898
"CCS:213","physical therapy exercises,...procedures",-0.0169555497945575,-0.00945103809613119,-0.00969466973642605,0
"CCS:214","traction, splints, and other wound care",0.0168185551466792,0.00743036242756314,-0.0100158856714271,0
"CCS:215","other physical therapy and rehabilitation",0.0110712266056968,-0.000137380575100339,0.00152765384445603,0
