"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:231","other therapeutic procedures",0.00399838423550791,0.00578717773092362,0,0.00490651475229497
"CCS:240","medications injections, infusions and other forms",0.000185933625932272,0.00208527374793574,0,0.00221985098995182
"CCS:243","dme and supplies",0.000535684729101037,0.0095933194374138,0,0.00622946192855118
"CCS:57","creation, revision and...dialysis",-0.0214324550043255,0.0289362116039959,0,0.0378407425324847
"CCS:58","hemodialysis",0.108780240490971,0.0104496249706275,0.078657700688541,0.0100387593253078
"CCS:91","peritoneal dialysis",-0.0329657554232989,0.0479219913468155,0,0.0628016485714698
"LOINC:13952-7","hepatitis b virus core ab",0,0,0,0.00130343777491143
"LOINC:15069-8","fructosamine",0.00068972087803212,0.0234263815833148,0,0.00775296587891302
"LOINC:16935-9","hepatitis b virus surface ab",0,0.00354235905686282,0,0
"LOINC:22322-2","hepatitis b virus surface ab",0,0,0,0
"LOINC:2731-8","parathyrin.intact",-0.0105424969598976,0.024619186522598,0,0.0200859569369062
"LOINC:3034-6","transferrin",0,0,0,0
"LOINC:5196-1","hepatitis b virus surface ag",0,0,0,0.00677817344118868
"LOINC:6598-7","troponin-t group:trop-t",0,0,0.037458215147623,0
"LOINC:792-2","erythrocytes",-0.00118956251409365,0.0284421629768393,0,0.0115832579879535
"LOINC:82376-5","elbasvir",0,0.0317302304779328,0,0
"LOINC:82377-3","ledipasvir",0,0.017990794498999,0,0.023242034051142
"LOINC:82378-1","ombitasvir",0,0.000275354353739413,0,0
"LOINC:82379-9","daclatasvir",0,0.000526776919450006,0,0.0201268411186208
"Other lab:1000050323","trnsfer",0,0.00206615251280578,0,0.0219065651989361
"Other lab:1000059364","tibc",0,0.0197931028604553,0,0.000960478960755603
"Other lab:1000121161","hcv-ab",0,0.0190892173220899,0,0.0142825289709452
"Other lab:1200002273","hep c",0,0.00293142018636652,0,0
"Other lab:1200005819","uric ac",0,0.0267984365146387,0,0.0259166905818248
"Other lab:1200006707","segs",0,0.0178500173337031,0,0.0171080834108722
"Other lab:1200007304","tibc",0,0.00696657208270693,0,0.00579826943960538
"Other lab:1200007673","tibc",0,0.0153319790103364,0,0
"Other lab:1200010512","retic%",0,0.126265828023322,0,0.122752493933341
"Other lab:1200010597","cl",0,0.0678566585919071,0,0
"Other lab:1200010598","co2",0,7.5030624776909e-06,0,0
"Other lab:1200010602","uric ac",0,0.032257423542898,0,0.0295511884237694
"Other lab:1200010604","protein",0,0.00425557526209807,0,0.0199238617227022
"Other lab:1200017419","uric ac",0,0.0363572147681261,0,0.0326548740663289
