"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:123","other operations on fallopian tubes",-0.0185914235013999,-0.0108115531690369,0,-0.00569639153656412
"CCS:124","hysterectomy, abdominal and vaginal",-0.0327491048622774,0.042725182616016,0,0.0909969513744437
"CCS:130","other diagnostic procedures, female organs",-0.0143021015913371,-0.0343231171074486,0.00381493527658215,-0.00245798880822406
"CCS:131","other non-or therapeutic procedures, female organs",-0.0136952223309518,0.0522551749348122,0,0.0753655405295151
"CCS:163","other non-or therapeutic...system",-0.022353494726797,0.0463626840045305,0,0.00827286123775584
"CCS:182","mammography",0.0145631260694606,-0.0208090539612861,0.0314878247368529,-0.00387595754729187
"CCS:197","other diagnostic ultrasound",0.0036098822188531,0.0305491121288739,0,0.0221046480365909
"CCS:200","nonoperative urinary system measurements",0.0036661483683712,-0.00482577160736133,0.000140813574062359,0
"CCS:213","physical therapy exercises,...procedures",0.0856637325477828,0.0220025962727073,0.0786004718209463,0
"CCS:237","ancillary services",0.020725145776873,0.00700269927304532,0.0181550006954342,0
"LOINC:16280-0","human papilloma virus dna",-0.0118227969098219,-0.0198269733797842,0,-0.00984632722583671
"LOINC:19080-1","choriogonadotropin",0,-0.0149075417303987,0,0.00339068032245179
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0317547189227943,-0.00912210052492073,0.029591965708758,0.00302098467562585
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",-0.0146423028779332,-0.0011235681412795,0,-0.00657619527593128
"LOINC:2119-6","hcg-quant group:hcg,qt",0.00944178693954438,0,0.020980314096593,0
"LOINC:21416-3","gc dna group:ngon-dna",0.0197324666689169,0,0.0374074115606633,0
"LOINC:21613-5","c. trachomatis dna group:chlmtdna",0.0336656690453761,0,0.0425004257365974,0
"LOINC:24111-7","neisseria gonorrhoeae dna",0,-0.0520309625929546,0,0.0082111953957069
"LOINC:30167-1","human papilloma virus...dna",0,0.00250350040090956,0,0.0410247808532523
"LOINC:43304-5","chlamydia trachomatis rrna",-0.0238991415583222,0.0711506769528959,0,-0.0070853221528537
"LOINC:44547-8","human papilloma virus dna",0,-0.0176794108215631,0,-0.000249080372880445
"LOINC:54144-1","trichomonas dna group:trich-dna",0.00330985289596964,0,0.00667500720122347,0
"LOINC:60255-7","neisseria gonorrhoeae rrna",0,0.0282762167437051,0,0.0222016686832836
"LOINC:61372-9","human papilloma virus 16 dna",-0.00274497644914865,0.0812434068426843,0,0.0407999137934286
"LOINC:61373-7","human papilloma virus 18 dna",-0.000632171665363696,0.0560934820560696,0,0.0367735557214276
"LOINC:6349-5","chlamydia trachomatis",0,0.0212714810762427,0,0.0319534670327024
"LOINC:6568-0","trichomonas vaginalis rrna",0,0.0343148935446889,0,0.0535560809653183
"LOINC:698-1","neisseria gonorrhoeae",0,0.00198040383401798,0,0.0190040796441827
"LOINC:82306-2","chlamydia trachomatis rrna",0,0.00915740073193251,0,0.00443933838836897
"LOINC:X1272-4","specimen type group:spectyp",0.00565442061278217,0,0.0141788940450137,0
"Other lab:1000008208","l ester",0,0.0739343370908893,0,0.066730125574585
"Other lab:1000009958","urobili",0,8.74173227323608e-06,0,2.77026058785784e-05
"Other lab:1000011402","blood",0,0,0,2.36141081060216e-07
"Other lab:1000011415","protein",0,0.00152795225937446,0,0.000203141428076605
"Other lab:1000015488","glucose",0,-0.0014010973450297,0,-7.7121208797518e-05
"Other lab:1200020526","ur glu",0,0.0354717205774106,0,0.0315718605217069
"Other lab:1200020527","pro ur",0,-0.000447156908915729,0,0.000417462616952583
"Other lab:1200032250","ur. bld",0,0.000447590939419521,0,-0.000251415802135507
"Other lab:1200032660","leu ase",0,-0.000306782123565751,0,0.000228119367010801
"Other lab:1200104189","urob",0,0.0124419971975088,0,0.0346032568859538
"PheCode:054","herpes simplex",-0.0152561852835123,0.0381011089795559,0,0.0234272284179639
"PheCode:1010.1","screening for infectious and parasitic diseases",0,0.0215647885234963,0,0.0111657041393694
"PheCode:1010.2","screening for malignant neoplasms",0,-0.00147477597376102,0,0.0115602853732979
"PheCode:1010.6","persons encountering health...reproduction",0,0.00438701362642188,0,0.00610367423891953
"PheCode:1015","effects of other external causes",0,0.0163741826260547,0,0.0193225081689012
"PheCode:1090","acquired absence of organs",0,0.0475068145882528,0,0.0496607785738689
"PheCode:1100","family history",0,0.0247846025036152,0,0.0184468477535407
"PheCode:174.1","breast cancer [female]",0.0241444359217885,0.0256552842487583,0,0.0307819573114588
"PheCode:180.3","cervical intraepithelial neoplasia...dysplasia]",-0.0604181979640056,0.0674113945360587,0,0.0433670546349848
"PheCode:216.1","screening for malignant neoplasms of the skin",0.020350552705262,-0.0131130939455896,0.0123041671977268,0
"PheCode:218.1","uterine leiomyoma",0.0660164062200373,0.0406779520675147,0.0460467462943842,-0.0172931634578659
"PheCode:256.4","polycystic ovaries",4.5830979068683e-05,0.00594075957585339,0,-0.0184921227477297
"PheCode:296.2","depression",0.00629859352805253,0.00681095438723155,0,0.00645058034550927
"PheCode:300.1","anxiety disorder",0.00399581915566362,0.0176510857285968,0,0.000607603090461722
"PheCode:301.2","antisocial/borderline personality disorder",-0.00210244550255548,0.0377193544781144,0,0.00823064282752191
"PheCode:302.1","decreased libido",0.011858253647655,0.155685134995241,0,0.15680983484856
"PheCode:303.4","somatoform disorder",-0.00754542042198393,0.0319782748864425,0,0.0324042610729606
"PheCode:313.1","attention deficit hyperactivity disorder",-0.000635347728888825,0.0147981646988816,0,0.0201046157129583
"PheCode:339","other headache syndromes",-0.0179653876950112,0.0167622271476535,0,-0.00298608991301661
"PheCode:350.3","lack of coordination",0.163522170947023,0.0875597768867986,0.150616089098238,0.084882777642214
"PheCode:355.1","chronic pain syndrome",-0.0138961508206231,0.0292343047293271,0,0.023622136160454
"PheCode:476","allergic rhinitis",0.0359011849648751,-0.00414412690325963,0.0398067810603415,0
"PheCode:563","constipation",0,0.0130032676921724,0,0.0261621442163687
"PheCode:564.1","irritable bowel syndrome",-0.0180381234359798,0.0531302574805799,0,0.0380669829045935
"PheCode:591","urinary tract infection",0.0217891694436922,-0.0093086010357331,0.0238331069993885,0
"PheCode:592.1","cystitis",-0.0094386994351649,0.0587227428129083,0,0.0684698005615743
"PheCode:599.3","dysuria",0.055712657597669,0.0383612432535715,0.036260213539569,0.0280344782806815
"PheCode:599.4","urinary incontinence",0.0539636737750882,0.0196685530011687,0.055773157051599,0.00860735539663512
"PheCode:599.5","frequency of urination and polyuria",0.0797460769748737,0.0359521893406474,0.0697746410614103,0.0317550937053883
"PheCode:599.9","other abnormality of urination",0.0983966046712458,0.069011116715269,0.120478380545263,0.0537137727691955
"PheCode:608","other disorders of male genital organs",0.0988061368369694,-0.0203914864146167,0.107620907763193,0
"PheCode:610.1","cystic mastopathy",-0.00266626957304307,-0.0131387835592786,0,-0.0151033187515755
"PheCode:614.5","inflammatory disease of cervix, vagina, and vulva",0.0490955340510879,0.0380644910454906,0.0454955251175679,-0.00409072058937163
"PheCode:615","endometriosis",0.114424624598867,0.127160359095745,0.0764787459606604,0.0819362567980098
"PheCode:618.1","prolapse of vaginal walls",-0.0285085116141306,0.168363047687135,-0.0220657254216259,0.14925323365835
"PheCode:618.2","uterine/uterovaginal prolapse",-0.0406430960701548,-0.0383851624965248,0,-0.0473113681390591
"PheCode:619.2","disorders of uterus, nec",-0.0428118006634127,0.0963602034486535,0,0.0846814967961888
"PheCode:619.4","noninflammatory disorders of vagina",0.0965928437121466,0.191271251089779,0.0875190226519538,0.15746403168462
"PheCode:619.5","noninflammatory disorders of vulva and perineum",0.0382540064106674,-0.0100966295946589,0.0297573853777802,0
"PheCode:623","hypertrophy of female genital organs",0.0258570286250157,0.0378206783652989,0.046163726727582,0
"PheCode:624.9","stress incontinence, female",0,0.0309610918952567,0,0.068265023867248
"PheCode:626.1","irregular menstrual cycle/bleeding",0.0282738353224363,0.0261631919494802,-0.00612321654726775,-0.000255085814623162
"PheCode:626.2","dysmenorrhea",0.141179125761956,0.0646628369350749,0.137241356492521,0.0610280873414249
"PheCode:626.8","infertility, female",-0.0296587341727936,0.120302804355955,0,0.140614029940456
"PheCode:627.1","postmenopausal bleeding",-0.0342132472122414,-0.0686398461963884,-0.0144104284121081,-0.0943881157941971
"PheCode:627.2","symptomatic menopause",0.0738767821832168,0.0261083866362605,0.0986118470281004,0.0316161292910431
"PheCode:627.3","postmenopausal atrophic vaginitis",0.178329397604554,0.17162694600973,0.162528088617802,0.180319831169701
