"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:177","computerized axial tomography ct scan head",0.0244493687195843,0.0211992570596829,0,0.0187166897292051
"CCS:199","electroencephalogram eeg",-0.0484611830178303,0.0178316595498326,0,0.0232201796077242
"LOINC:10998-3","oxycodone",0.0283925086850606,0.00782792441171861,0.024083654591367,0
"LOINC:14313-1","thc/cannabinoids, urine group:uthc",-0.0208343381717588,0,-0.00520063683417868,0
"LOINC:14314-9","cocaine, urine group:urcoca",0.00990492479371924,0,-0.003256835960464,0
"LOINC:14316-4","benzodiazepines, urine group:ubenz",0.0133714964116021,0,-0.00957312943404207,0
"LOINC:14336-2","ethanol mg/dl group:ethan",0.0168582198053675,0,0.019399471476202,0
"LOINC:14624-1","barbiturates, urine group:ubarb",0.01860914685471,0,0.0149744050931504,0
"LOINC:15401-3","drug/tox screen group:dscrn",0.0597027728683678,0,0.0611553168919007,0
"LOINC:16199-2","methadone, urine group:umethd",0.0121296166360681,0,0.019800504095375,0
"LOINC:16254-5","phencyclidine, urine group:urpcp",0.0273715724862212,0,0.0239913386629741,0
"LOINC:16369-1","amphetamines, urine group:uamph",-0.00540554478822659,0,0.00876864013112967,0
"LOINC:17384-9","opiates, urine group:uopi",-0.00602056825601493,0,-0.0142322114142565,0
"LOINC:19312-8","tricyclic antidepressants",0,0.0192894732708938,0,0.0199161336518566
"LOINC:3298-7","acetaminophen",0.0719599819241184,-0.00104338853520708,0.0613542708934564,0
"LOINC:3389-4","benzo tox screen group:benz-ts",-0.0158127234746634,0,-0.0334478694902992,0
"LOINC:3432-2","carbamazepine",-0.00697820307005304,0.0763718916386251,0,0.0800775693049871
"LOINC:35597-4","salicylates group:salic",0.0642024202594102,0,0.0627240568747858,0
"LOINC:35608-9","diphenhydramine group:dphn",0.0425860784894393,0,0.0304851232870898,0
"LOINC:3968-5","phenytoin",0.129282995619859,0.0573941830611421,0.137210267365946,0.0572880988355252
"LOINC:4073-3","tricyclic antidepressants",0.106886553718429,-0.00555102450151215,0.0940623340842401,0
"LOINC:4086-5","valproate",0.0952816193441894,0.0335253551948506,0.0770409841983541,0.0369214290318557
"LOINC:4087-3","valproic acid, free group:valpf",0.0661777261248347,0,0.0843969247455329,0
"LOINC:55349-5","ethyl glucuronide, urine group:etg",0.0582038931704758,0,0.0590514389276228,0
"LOINC:69048-7","interpretation immunology group:imm-int",0.0269961703615515,0,0.027329022054876,0
"LOINC:X7013-6","other findings ii tox group:otfii",0.0240625174827195,0,0.043653261849906,0
"Other lab:1000011522","dilan",0,0.115501641061668,0,0.124632118689258
"Other lab:1000039519","phenyto",0,0.0716085462627293,0,0.0751131860282185
"Other lab:1000048582","barbs",0,0.0179931172235539,0,0.0238598862351973
"Other lab:1000110086","opiate semi quant",0,0.0431429889739939,0,0.0454454024369283
"Other lab:1000130132","coc urine semi qt",0,0.0841132214511224,0,0.077264177205833
"Other lab:1200017937","dilanti",0,0.0940346162257294,0,0.0911521329364881
"Other lab:1200111243","met-poc",0,0.136694649668623,0,0.148373775414874
"Other lab:1200111254","mdmapoc",0,0,0,0
"Other lab:1200111256","bar-poc",0,0,0,4.01115735865582e-16
"Other lab:1400050832","dilanti",0,0.101705364742911,0,0.102432443720771
"PheCode:191.1","cancer of brain and nervous system",-0.00473840361874292,0.030362209042602,0,0.0389156213644224
