"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:119","oophorectomy, unilateral and bilateral",0,0,0.00825254069032625,0
"CCS:176","other organ transplantation",0,0,0,0
"CCS:179","ct scan abdomen",0,0,0.0115642596467924,0
"CCS:194","diagnostic ultrasound of gastrointestinal tract",0,0,0,0.00491306212657861
"CCS:196","diagnostic ultrasound of...retroperitoneum",0.0129201947520657,0.0135127039786785,0.0239444700501345,0.0092487384663663
"CCS:197","other diagnostic ultrasound",0,0,0,0
"CCS:221","nasogastric tube",0,0,0,0
"CCS:222","blood transfusion",0,0,0,0
"CCS:223","enteral and parenteral nutrition",0,0,0,0
"CCS:39","incision of pleura, thoracentesis, chest drainage",0.00480252524304322,0.00507534143532151,0.00379571511471249,0
"CCS:56","other vascular bypass and shunt, not heart",0.0193275010515328,0.0262537064880348,0.021249057411017,0.0211780758739332
"CCS:68","injection or ligation of esophageal varices",0.0256647394145611,0.0270476992415803,0.0317476996507222,0.0183370733745548
"CCS:70","upper gastrointestinal endoscopy, biopsy",0,0,0,0.00537410804746097
"CCS:75","small bowel resection",0,0,0.0105223655536448,0
"CCS:78","colorectal resection",0,0,0,0
"CCS:80","appendectomy",0,0,0.00953670584635464,0
"CCS:82","endoscopic retrograde cannulation of pancreas ercp",0,0,0.00458639663871273,0
"CCS:83","biopsy of liver",0.00319971525633143,0.00249284783190199,0.00927900021704993,0
"CCS:88","abdominal paracentesis",0.169911640050436,0.195339119973437,0.112582619144531,0.190311547218155
"CCS:89","exploratory laparotomy",0,0,0.0018184365657963,0
"CCS:90","excision, lysis peritoneal adhesions",0,0,0.00341558140912877,0
"CCS:91","peritoneal dialysis",0,0,0.0133607782734635,0
"CCS:93","other non-or upper gi therapeutic procedures",0,0,0.0145186154483249,0
"CCS:96","other or lower gi therapeutic procedures",0,0,0,0
"CCS:97","other gastrointestinal diagnostic procedures",0.000905283511512569,0.000877281592410243,0.00736309513764743,0
"CCS:98","other non-or gastrointestinal...procedures",0,0,0,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.0409132315876969,0.00765226145558974,0.0530802701126163,0
"LOINC:10330-9","csf/f monocytes group:f-mono",0,0,0.00163356951226725,0
"LOINC:10335-8","color",0,0,0,0.0006412200737485
"LOINC:11011-4","hcv viral load iu/ml group:hcvrnaq",0,0,0.000944406260671284,0
"LOINC:11031-2","fluid lymphs group:flymph",0,0,0.0161902960354123,0
"LOINC:11153-4","csf/f mhct group:f-mhct",0,0,0,0
"LOINC:11258-1","hepatitis b virus dna",0,0,0,0
"LOINC:11259-9","hcv rna qual group:hcvrna3",0,0,0.00308355115650073,0
"LOINC:11274-8","elliptocytes",-0.000205799834431774,0.00210234595122789,0,0
"LOINC:11276-3","renal tubular cells group:uas-tubu",0,0,0,0
"LOINC:12183-0","fluid cholesterol group:fchol",0,0,0,0
"LOINC:12190-5","creatinine, fluid group:crefld",0,0,0.01542436011356,0
"LOINC:12209-3","csf/f eos group:f-eos",0,0,0,0
"LOINC:12217-6","fluid globulin group:fglob",0,0,0.0572824412161211,0
"LOINC:12230-9","macrophages/100 leukocytes",-0.00949575367478161,0.0292147707070613,0,0.0191223182028411
"LOINC:12234-1","mesothelial cells/100 leukocytes",0,0,0.00388774286314653,0
"LOINC:12235-8","microscopic sediment group:mic-sed",0,0,0,0
"LOINC:12238-2","csf/f polys group:f-poly",0,0,0,0
"LOINC:12950-2","fluid triglycerides group:ftri",0,0,0.00180863220995808,0
"LOINC:13354-6","csf/f bands group:f-band",0,0,0,0
"LOINC:13518-6","csf/f atyps group:f-atyp",0,0,0,0
"LOINC:13520-2","csf/f basos group:f-baso",0,0,0,0
"LOINC:13522-8","fluid blast group:fblast",0,0,0,0
"LOINC:13524-4","csf/f other hematics group:f-othr",0.0502807673850286,0,0.0564562557457919,0
"LOINC:13526-9","csf/f nonhematics group:f-non",0.0246468658418764,0,0.0428366074065874,0
"LOINC:13528-5","csf/f unidentified group:f-unid",0.0203338917401651,0,0.0477026309657464,0
"LOINC:13530-1","fluid nrbc group:fnrbc",0,0,0,0
"LOINC:13538-4","urine co2 group:uco2",0,0,0.0102904816076263,0
"LOINC:13541-8","fluid co2 group:fco2",0,0,0,0
"LOINC:13543-4","fluid phosphorus group:fp",0,0,0.0111895971612191,0
"LOINC:13950-1","hepatitis a virus ab.igm",0,0,0,0
"LOINC:13953-5","hepatitis b virus little e ab",0,0,0,0
"LOINC:13954-3","hbv e ag group:hbe-ag",0,0,0,0
"LOINC:14664-7","color",0,0,0,0.0313092465057936
"LOINC:14979-9","coagulation surface induced",0,0,0,0
"LOINC:15212-4","lipase, fluid u/l group:flipa",0,0,0.0296936906815898,0
"LOINC:16362-6","ammonia",0,0,0,0
"LOINC:1747-5","fluid albumin group:falb",0,0,0.0276705097097901,0
"LOINC:17799-8","promyelocytes, fluid % group:fpmyelo",0,0,0.0117104458990082,0
"LOINC:17800-4","myelocytes, fluid % group:fmyelo",0,0,0,0
"LOINC:17801-2","metamyelocytes, fld % group:fmeta",0,0,0.0168671205074375,0
"LOINC:17803-8","plasma cells, fluid group:fpcell",0,0,0,0
"LOINC:1795-4","fluid amylase group:famy",0.00718176745259039,0,0.0146169428846251,0
"LOINC:1798-8","amylase",0,0,0,0
"LOINC:1834-1","alpha-1-fetoprotein",0.0391544778165364,0.0220014048258884,0.0333672680370108,0.0178685875532905
"LOINC:1839-0","ammonia group:nh3",0.00902752008615384,0,0.0382575106469928,0
"LOINC:1974-5","fluid total bili group:fbili",0,0,0.0115201974900676,0
"LOINC:2006-5","ca125 group:ca125",0,0,0.0256048347161922,0
"LOINC:2009-9","ca19-9 group:ca19-9",0,0,0,0
"LOINC:20450-3","afp mom group:afpmom",0,0,0.0286169125470858,0
"LOINC:20512-0","turbidity",0,0.00506403583073627,0,0.00370578850220917
"LOINC:20513-8","turbidity",0,0.0233060920169924,0,0.0441211761769469
"LOINC:20578-1","vancomycin group:unvanc",0,0,0.00779204839924729,0
"LOINC:2064-4","ceruloplasmin",0,0,4.36945427857858e-05,0
"LOINC:2072-7","fluid chloride group:fcl",0,0,0.0154996053827781,0
"LOINC:2078-4","urine chloride group:ucl",0,0,0,0
"LOINC:22330-5","hepatitis d virus ab",0,0,0,0
"LOINC:2344-0","fluid glucose group:fglu",0,0,0.0174621520599887,0
"LOINC:2350-7","urine glucose group:uglu",0,0,0.00102636949402431,0
"LOINC:25160-3","granular casts",0,0,0,0
"LOINC:2529-6","lactate dehydrogenase",0.0597615937736944,0.00363652731404356,0.0201426483624235,0
"LOINC:2695-5","osmolality",0.000199613803547918,0.000469104050609132,0,0
"LOINC:2748-2","fluid ph group:fph",0,0,0,0
"LOINC:2821-7","fluid potassium group:fk",0.0229774733148581,0,0.0348528369614104,0
"LOINC:2828-2","urine potassium group:uk",0,0,0.0219721364601918,0
"LOINC:2881-1","fluid total protein group:ftp",0.0251401650717483,0,0.0533410531784657,0
"LOINC:2950-4","fluid sodium group:fna",0.00231905993116968,0,0.0264602219441681,0
"LOINC:2955-3","urine sodium group:una",0,0,0,0
"LOINC:29610-3","hbv dna group:hbvdna",0,0,0,0
"LOINC:29615-2","hepatitis b virus dna",0,0,0,0
"LOINC:3040-3","triacylglycerol lipase",0,0,0,0
"LOINC:3093-2","fluid urea nitrogen group:fun",0,0,0,0
"LOINC:3095-7","urine urea nitrogen group:uun",0,0,0.0202120581756941,0
"LOINC:31844-4","hepatitis b virus little e ag",0,0,0,0
"LOINC:32286-7","hcv genotyping group:hcvgtyp",0,0,0,0
"LOINC:33376-5","macrophages/100 leukocytes",0,0,0,0.00751410273576551
"LOINC:34697-3","a1 antitrypsin activity group:a1at%",0,0,0.00771288064311178,0
"LOINC:35051-2","other wbc's, fluid group:othbf",0,0,0.0378078712947281,0
"LOINC:38180-6","hcv viral load log iu/ml group:hcvrna",0,0,0.0139408185842979,0
"LOINC:38256-4","total cells counted, fluid group:tcntfld",0,0,0.0141863093545176,0
"LOINC:4542-7","haptoglobin",0.00163823540183984,0.00825805542789978,0,0
"LOINC:48053-3","turbidity",0,0.00204045694846858,0,0
"LOINC:5247-2","antimitochondrial ab group:ama",0,0,0.0156730255160866,0
"LOINC:52819-0","nucleated cells, fluid group:nuc#-fld",0,0,0,0
"LOINC:5358-7","smooth muscle ab",0,0,0.00760470604545996,0
"LOINC:5785-1","urine eos group:u-eos",0,0,0.00247000562542079,0
"LOINC:6741-3","csf/f rbc group:f-rbc",0,0,0,0
"LOINC:6743-9","csf/f wbc group:f-wbc",0.0212430598573929,0,0.0319783679552168,0
"LOINC:6771-0","alpha-1-antitrypsin group:a1at",0,0,0,0
"LOINC:6824-7","color",0.0708403459773242,0.0516779016040301,0,0.00540131842634718
"LOINC:702-1","anisocytosis",0,0,0,0.0167003909667941
"LOINC:779-9","poikilocytosis",0,0,0,0.00360442791003412
"LOINC:9335-1","appearance",0.0101857142081679,0.00292517105419076,0.00743530442301586,0
"LOINC:9404-5","adenosine deaminase, csf/fluid group:adea",0,0,0,0
"LOINC:X1214-6","fluid type group:ftypec",0,0,0,0
"LOINC:X1513-1","specimen hold, urine group:sphold",0,0,0.0083627394407023,0
"LOINC:X1516-4","afp tumor group:afptm",0,0,0,0
"LOINC:X2021-0","slide review plt group:msrp",0,0,0.0198217495122954,0
"LOINC:X2023-2","slide review wbc group:msrw",0.00512756118570624,0,0.039254079652112,0
"LOINC:X5002-1","smear interpretation group:f-int",0,0,0.0202930988770024,0
"LOINC:X5006-5","fluid diff review group:fldrev",0,0,0.000110280643786327,0
"LOINC:X5010-4","tube #, fluid group:ftube",0,0,0,0
"LOINC:X5010-9","fluid type group:ftype",0,0,0.0241467123960768,0
"Other lab:1000003808","nh3",0,0,0,0
"Other lab:1000003954","macro",0,0,0,0
"Other lab:1000004826","k-ur",0,0,0,0
"Other lab:1000007021","rbc frg",0,0,0,0.000424351100922288
"Other lab:1000015679","na-ur",0,0,0,0
"Other lab:1000018566","macro",0,0,0,0
"Other lab:1000021284","targ cl",0,0,0,0
"Other lab:1000025951","na-ran ur",0,0,0,0
"Other lab:1000040736","na urin",0,0,0,0
"Other lab:1000049488","nh3*",0,0,0,0.000362564078880875
"Other lab:1000055096","cl urin",0,0,0,0
