"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:116","diagnostic procedures, male genital",0,0,0.00993066312237113,0
"CCS:170","excision of skin lesion",0,0,0,0
"CCS:174","other non-or therapeutic...breast",0.000118145445184544,0.000756485062708629,0,0
"CCS:182","mammography",2.81410439584201e-05,-0.000413171289745213,0,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0,0
"CCS:193","diagnostic ultrasound of heart echocardiogram",0,0,0,0
"CCS:196","diagnostic ultrasound of...retroperitoneum",-0.000718880020570538,0.00106754035516973,0,0
"CCS:200","nonoperative urinary system measurements",0,0,0,0
"CCS:201","cardiac stress tests",0.000442193797676206,0.000560734981028846,0.0177539242818725,0.00134176162359143
"CCS:202","electrocardiogram",0.026387942957104,0.0107893004000641,0.0424548451055654,0
"CCS:203","electrographic cardiac monitoring",0,0,0,0
"CCS:206","microscopic examination bacterial...toxicology",0.00136137531540294,0.000675582459477845,0,0
"CCS:209","radioisotope scan and function studies",1.86189154990373e-05,0.00043305991669505,0,0.00765934868338811
"CCS:220","ophthalmologic and otologic...treatment",-0.00378787229770393,0.0198555170786931,0.00526345702422931,0.0146422531293876
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:227","other diagnostic procedures...consultation",0.0109819059985248,0.00831914443699319,0.00306743314753707,0.0105168508512807
"CCS:228","prophylactic vaccinations and inoculations",0.00623994995647492,0.0343934053631821,0.0148627128411844,0.0429991947342121
"CCS:231","other therapeutic procedures",0.038279047870398,0.0111054462310905,0.023988798381638,0
"CCS:232","anesthesia",0.00753474216313818,-0.000789819402737411,0.00886652820484746,0
"CCS:233","laboratory - chemistry and hematology",0.010002611830877,0.0250806951592019,0.000652470239172318,0.00262801998479001
"CCS:235","other laboratory",0.00446899935226115,0.013219258661263,0,0.00183222698776681
"CCS:236","home health services",0.0273047574444682,0.0131743028914351,0,0.00796569506860658
"CCS:237","ancillary services",0,0,0,0
"CCS:242","hearing devices and audiology supplies",0.0255233465798222,-0.00358623238394889,0,0
"CCS:38","other diagnostic procedures on lung and bronchus",-0.00470908799407661,0.00932589222415977,0,0.000103547656101087
"CCS:62","other diagnostic cardiovascular procedures",-0.00205807113105472,0.00807666460518033,0,0
"LOINC:10466-1","anion gap 3",0.0225273946287955,0.00473874053627716,0,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0,0,0.000339203384968466,0
"LOINC:13945-1","erythrocytes",0,0,0,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0,0,0.0287576772508041,0
"LOINC:15069-8","fructosamine",0.00555503040498101,0.003565574588939,0.00838744011083645,0
"LOINC:1754-1","urine albumin group:grmalb",0.000411482216136694,0,0,0
"LOINC:1763-2","aldosterone",0.0139201588490868,0.00640741068964641,0.0224412561792762,0
"LOINC:17856-6","hgb a1c group:ghba1c",0,0,0.00731869811189143,0
"LOINC:17861-6","scca group:scca",0.0381132595380167,0,0.0464185268728055,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0.0112052398700149,0
"LOINC:19049-6","metanephrine, timed urine mg/24hr group:tumetn",0.0276662305346297,0,0.0120576900661577,0
"LOINC:2000-8","calcium group:ca",0,0,0,0
"LOINC:2028-9","carbon dioxide group:co2",0,0,0,0
"LOINC:2075-0","chloride group:cl",0,0,0,0
"LOINC:2086-7","hdl group:hdl",0,0,0.0106440821463129,0
"LOINC:2090-9","ldl group:ldl",0.00559209031574116,0,0.0125024890282698,0
"LOINC:2093-3","cholesterol group:chol",0,0,0.00630126209942461,0
