"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:115","circumcision",0.0234348297339759,-0.00238648221957491,0.0445191833236533,0
"CCS:126","abortion termination of pregnancy",0.0255087940163934,0,0.0201654615031164,0
"CCS:127","dilatation and curettage...abortion",0.0264405228350581,0,0.0251671038032974,0
"CCS:138","diagnostic amniocentesis",0.075599377416306,0,0.0768490473460735,0
"CCS:141","other therapeutic obstetrical procedures",0.00383747377861519,0,0.0276505441405665,0
"CCS:17","destruction of lesion of retina and choroid",0.0774685077858466,0.0048140110230133,0.0635850145014562,0
"CCS:186","lower gastrointestinal x-ray",0.0646493915516844,-0.000985901444135804,0.0368627621533452,0
"CCS:192","diagnostic ultrasound of head and neck",0,0,0.0299827697720429,0
"CCS:197","other diagnostic ultrasound",0.0363360769154179,-0.00155737827524035,0.00548719974936576,0
"CCS:206","microscopic examination bacterial...toxicology",0.0262657776381247,0.00246323610750312,0.0179458517519796,0
"CCS:216","respiratory intubation and mechanical ventilation",0.0135946276561531,0.00461266528218676,0.0092219243113956,0
"CCS:220","ophthalmologic and otologic...treatment",-0.00390296998460132,-0.00288060577499841,0,0
"CCS:223","enteral and parenteral nutrition",0.0278165252067859,-0.00986477876607778,0,0
"CCS:227","other diagnostic procedures...consultation",0.0138869628091736,0.00566642363040577,0.0163368642726934,0
"CCS:228","prophylactic vaccinations and inoculations",0.019584157865353,-0.000972841053441445,0.00527687101833317,0
"CCS:7","other diagnostic nervous system procedures",0.026008156991314,0.0010058162740686,0.0214602017228618,0
"CCS:85","inguinal and femoral hernia repair",0.0442685516491141,-0.00341486595172087,0.0321911877340406,0
"LOINC:10378-8","polychromasia",0,0,0.0233151250064376,0
"LOINC:10381-2","target cells",0,0,0.0340879688177567,0
"LOINC:10739-1","viral culture group:viralcx",0.0111565514192981,0,0.0125179303691319,0
"LOINC:10972-8","organic acids, ur group:uoap",0.0310575896833804,0,0.0368640335637922,0
"LOINC:11060-1","reducing substances, stl group:stlrsub",0.0427749744457375,0,0.0500602514606687,0
"LOINC:11884-4","gestational age by exam group:gageex",0.132003240660959,0,0.0990334480540656,0
"LOINC:12176-4","other amino acids group:oam",0.0183656508478256,0,0.0559033667633601,0
"LOINC:12247-3","pyruvate mg/dl group:pyruv",0.0251864619068174,0,0.00815594594361074,0
"LOINC:13514-5","hgb electrophoresis group:hbep",0.00427648142310837,0,0,0
"LOINC:14628-2","bile acids group:bile",0.029750270054281,0,0.0189206064708765,0
"LOINC:14875-9","phenylalanine umol/l group:phe",0.110464107669367,0,0,0
"LOINC:1501-6","gtt - 1 hr glucose group:gtt1",0.0392043354505685,0,0.0434945980079804,0
"LOINC:1504-0","glt screen group:glu50",0,0,0.0111580166051455,0
"LOINC:15201-7","plt fragments group:pltfr",0.0125612689428211,0,0.0303796748406078,0
"LOINC:1839-0","ammonia group:nh3",0.0147394803399223,0,0,0
"LOINC:19080-1","choriogonadotropin",0,0.0313542295134715,0,0.0359762520905527
"LOINC:1959-6","unspecified hco3 group:hc03",0.0531815007872926,0,0.0187137761741531,0
"LOINC:1960-4","hco3, arterial group:ahco3",0.012276745007986,0,0.0169193930992482,0
"LOINC:1961-2","hco3, capillary group:chco3",0.048803608901664,0,0.0531331787520948,0
"LOINC:1968-7","direct bilirubin group:dbili",0.00257346705015575,0,0,0
"LOINC:1975-2","total bilirubin group:tbili",0,0,0,0
"LOINC:2020-6","capillary pco2 group:cpco2",0.0414017015573471,0,0.0647983668306486,0
"LOINC:2021-4","venous pco2 group:vpco2",0.0252393058932196,0,0,0
"LOINC:20420-6","prostatic acid phos ng/ml group:pap",0.0346956994224725,0,0.0295146687374974,0
"LOINC:20633-4","1-methylhistidine group:1mh",0.0275964378571986,0,0,0
"LOINC:20634-2","a-aminobutyrate group:aab",0,0,0.00702202566449308,0
"LOINC:20635-9","3-methylhistidine group:3mth",0.000775515610026401,0,0,0
"LOINC:20636-7","alanine group:ala",0,0,0.12513139617902,0
"LOINC:20637-5","arginine group:arg",0,0,3.62028564443905e-05,0
"LOINC:20638-3","asparagine group:asn",0,0,3.27776474778778e-06,0
"LOINC:20639-1","aspartic acid group:aspa",0.0993208497967363,0,0,0
"LOINC:20640-9","citrulline group:citr",0,0,0.0150330399930316,0
"LOINC:20642-5","glutamic acid group:glua",0,0,0.000604279384732556,0
"LOINC:20643-3","glutamine group:gln",0,0,0,0
"LOINC:20644-1","glycine group:gly",0,0,0,0
"LOINC:20645-8","histidine group:hist",0,0,6.41118042965961e-06,0
"LOINC:20647-4","hydroxyproline group:hydrx",0,0,0,0
