"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:155","arthrocentesis",-0.00148380520276008,0.00374414279934579,0,0.010673187591355
"CCS:156","injections and aspirations...tissue",-0.0084976132443497,0.00322684351650761,0,0.00296954652855427
"CCS:163","other non-or therapeutic...system",-0.000477914672942902,0.00565541738712727,0,0
"CCS:242","hearing devices and audiology supplies",-0.00288549563925361,0.00308842759446097,0,0
"CCS:5","insertion of catheter...canal",0,0,0,0.00756519865788367
"CCS:8","other non-or or...procedures",0,0,0,0.00126390302936592
"CCS:9","other or therapeutic nervous system procedures",-0.0131434310381223,0.00419520890049924,0,0.0140846031871443
"Other lab:1000002407","eav glu",0,0.0108118567379658,0,0.0089400188381231
"Other lab:1000015567","zzbili",0,0.0132235341860016,0,0
"Other lab:1000018437","pcp",0,0.0176364944978708,0,0.00327031608028894
"Other lab:1000021869","ztp-mv",0,0.009940921685295,0,0.0101393702154471
"Other lab:1000022035","zprotein",0,0.001415031332208,0,0
"Other lab:1000022582","zglu",0,6.04888283046774e-06,0,0
"Other lab:1000024252","mo%",0,0.0220300604888115,0,0.025239021988276
"Other lab:1000027262","mo#",0,2.67393237646207e-06,0,0
"Other lab:1000035422","vit d",0,0.0252214429622223,0,0.0243441226201259
"Other lab:1000055050","zzblood",0,0,0,0
"Other lab:1000055052","zleu.est",0,0,0,0
"Other lab:1000062101","ba#",0,0,0,0.00762265741202729
"Other lab:1000064392","tp-fv",0,9.22619093254163e-05,0,0
"Other lab:1000065902","ly#",0,0,0,0
"Other lab:1000073068","bar",0,0.010067482967018,0,0.031095827810858
"Other lab:1000073071","ly%",0,0,0,0
"Other lab:1000073599","cholhdl",0,0.01544755024675,0,0.00909194115738648
"Other lab:1000073692","urobil",0,0.00232748238997573,0,0.0199102713141759
"Other lab:1000073697","ba%",0,0,0,0
"Other lab:1000092588","creatua",0,0.0058293851004471,0,0.00273744822173571
"Other lab:1000095471","cr,ur",0,0.0120943925860586,0,0.0164088060580217
"Other lab:1000102335","vldl",0,0.0147959781654984,0,0.0168653551950875
"Other lab:1000103529","ca*",0,0.0130948421346822,0,0.0137356363817068
"Other lab:1000108666","ig #",0,0.0094704392120526,0,0.023007690950139
"Other lab:1000108667","ig %",0,0.01230396995146,0,0.0115384049521257
"Other lab:1000121412","trig*ne",0,0.00944660847483424,0,0.0200732323547624
"Other lab:1000123683","oxy ur",0,0.0148872848795355,0,0.00797804780284065
"Other lab:1000137917","alk p_",0,0.0376910934379197,0,0
"Other lab:1000137918","alt_",0,0.0084990461119148,0,0.0319987564910195
"Other lab:1000137921","ast_",0,0,0,0
"Other lab:1000137923","ca_",0,0.0112317439081565,0,0
"Other lab:1000137925","cl_",0,0.007589986760798,0,0.0192122920034998
"Other lab:1000137928","co2_",0,5.22041336667146e-16,0,8.58900911812455e-16
"Other lab:1000137930","creat_ci",0,0,0,0.00154712438341031
"Other lab:1000137937","glu_",0,0,0,0.0132565766226439
"Other lab:1000137962","k_",0,0,0,0.00508612970549817
"Other lab:1000137971","na_",0,0,0,0
"Other lab:1000137972","tbil_",0,0,0,0
"Other lab:1000137973","tp_",0,0,0,0
"Other lab:1000137978","anion gap_",0,5.27479267257429e-16,0,0
"Other lab:1000139615","wbc",0,0.0333540212747774,0,0
"Other lab:1000139616","rbc",0,2.43678762267147e-06,0,0
"Other lab:1000139619","mcv",0,1.63602702700644e-06,0,0
"Other lab:1000139620","mch",0,6.69039082616219e-16,0,0
"Other lab:1000139621","mchc",0,0,0,0
"Other lab:1000139622","plt count",0,1.10165517086404e-05,0,0
"Other lab:1000139623","mpv",0,3.61028152855816e-05,0,0
"Other lab:1000139624","rdw-cv",0,0,0,0
"Other lab:1000139625","neut #",0,0.0129489988827384,0,0.0699885675871458
"Other lab:1000139641","lymph#",0,8.799125031859e-17,0,0
"Other lab:1000139642","mono #",0,0,0,0
"Other lab:1000139643","eo#",0,2.67799457491361e-17,0,9.59206145905991e-17
"Other lab:1000139644","baso #",0,3.70432564284571e-07,0,0
"Other lab:1000139645","neut%",0,0,0,0
"Other lab:1000139646","lymph%",0,0,0,0
"Other lab:1000139647","mono%",0,0,0,0
"Other lab:1000139648","eos%",0,0,0,0
"Other lab:1000139649","baso%",0,4.55409349600904e-09,0,2.18843222881592e-06
"Other lab:1000139672","nrbc #",0,0.00065312664570471,0,0
"Other lab:1000139673","nrbc %",0,4.65606930243645e-07,0,0
"Other lab:1000139674","ig#",0,0.000146304568167318,0,1.96229107998931e-05
"Other lab:1000139675","ig%",0,0,0,0
"Other lab:1200028059","tibc",0,0.0326691490675095,0,0.0263796947491702
"Other lab:1200059579","ph'type",0,0.00109766212553681,0,0.003252913067987
"Other lab:1200062924","urcreat",0,0.0184312664464221,0,0.0208356481052858
"Other lab:1200063102","riskfac",0,0,0,0
"Other lab:1200070654","barbit",0,0.0133710386205357,0,0.0203121471165608
"Other lab:1200102733","eag",0,0.00607902349158611,0,0.00671997321976573
"Other lab:1200112982","vitd 25",0,0.0168592316334382,0,0.0253653570626374
"Other lab:1200114152","vitd25",0,0.00817267091641698,0,0.0129598799109414
"Other lab:1200114665","ranurcr",0,0.00369390454642391,0,0.00610959366264438
"Other lab:1200118109","u.ascorbic acid",0,0.000354193060473455,0,0.00426730621901269
"Other lab:1200143363","ur.color",0,0.0342549829289325,0,0.0305654100693234
"Other lab:1200143364","ur.appear",0,4.3936842825161e-16,0,3.21733476388824e-06
"Other lab:1200143365","ur.glu",0,2.27820666500835e-17,0,0
"Other lab:1200143366","ur.bili",0,4.2309552350155e-17,0,0
"Other lab:1200143367","ur.ket",0,3.58003904501312e-17,0,0.0017868872242405
"Other lab:1200143368","ur.sp gr",0,0,0,5.59443631931807e-18
"Other lab:1200143369","ur.bld",0,5.20732952001908e-17,0,1.67833089579542e-17
"Other lab:1200143370","ur.ph",0,0,0,0
"Other lab:1200143371","ur.prot",0,0,0,5.59443631931807e-18
"Other lab:1200143372","ur.urobil",0,0,0,2.68532943327267e-16
"Other lab:1200143373","ur.nit",0,0,0,0
"Other lab:1200143374","ur.l.est",0,3.25458095001192e-18,0,0
"Other lab:800002199","eag",0,0.0207963649892463,0,0.0193123705163671
"Other lab:800002900","25vitd",0,0.00961330522351318,0,0.00783895894011657
"Other lab:800003245","tibc",0,0.0215076038045679,0,0.0208744886012762
"Other lab:800008505","cho/hdl",0,0.0044885859192962,0,0
"Other lab:800086183","%f-psa",0,0.0187992109886663,0,0.0308644883103546
"Other lab:800089319","f-psa",0,0.000465993048599766,0,0.00200838642103237
"Other lab:800235360","ig %",0,0.00319908426080624,0,0
"Other lab:800235361","ig #",0,1.39065865429922e-05,0,0
"Other lab:800238056","ur glu.",0,0.00833902943539331,0,0.0239729773611261
"Other lab:800238057","ur pro.",0,1.13015932790613e-08,0,0
"Other lab:800238059","ur urobil",0,2.14390302673427e-07,0,0
"Other lab:800238154","leuk est",0,1.58297301813182e-16,0,5.29770216940435e-05
"Other lab:800250324","t.bili.",0,0.0169743133652182,0,0.00845716408724378
"Other lab:800252806","ig #.",0,0.0165328970101417,0,0.0254084842302462
"Other lab:800252807","ig %.",0,1.67995844931231e-06,0,0.000456482933172479
"PheCode:1010.2","screening for malignant neoplasms",0,0.00598664069673463,0,0.000613335098613107
"PheCode:1010.5","potential health hazards...diseases",0,0.00140727752421167,0,0
"PheCode:1010.7","persons with potential...circumstances",0,0,0,0
"PheCode:1015","effects of other external causes",0,0,0,0
"PheCode:1090","acquired absence of organs",0,0.00473511701178242,0,0.00866277650457884
"PheCode:1100","family history",0,0.00312423578168312,0,0.0201196577381327
"PheCode:172.1","melanomas of skin, dx or hx",-0.00382575004030219,0.0047175225365786,0,0.0068230534274324
"PheCode:173","neoplasm of uncertain behavior of skin",-0.00410473882221825,0.00245166932243826,0,0
"PheCode:175","acquired absence of breast",0.0137310925889567,0.00358283241771099,0.0396407140096442,0
"PheCode:208","benign neoplasm of colon",0.00923591613150195,0.00276603881603857,0.0269608479648944,0.00343568046945585
"PheCode:217.1","nevus, non-neoplastic",0,0,0,0
"PheCode:224.1","benign neoplasm of eye, uveal",0,0,0,0
"PheCode:228.1","hemangioma of skin and subcutaneous tissue",-0.00037100360745568,0.00162939182707116,0,0.00935063528566973
"PheCode:244.4","hypothyroidism nos",0.00448026288906263,0.00356095803466277,0,0
"PheCode:249","secondary diabetes mellitus",-0.000104245346950612,0.00097229789129923,0,0.00871652012945426
"PheCode:250.4","abnormal glucose",0,0,0,0
"PheCode:257.1","testicular hypofunction",0.000227341823933176,0.0171994811431267,0,0.0115121142341994
"PheCode:261.2","vitamin b-complex deficiencies",0.0260330743462374,0.00288753664065926,0.0417249632114491,0
"PheCode:261.4","vitamin d deficiency",0.010032024091454,0.00581840266496465,0.0242902765406635,0
"PheCode:262","mineral deficiency nec",0.0122984775353868,0.0382053155630066,0,0.0317991779016417
"PheCode:271.3","intestinal disaccharidase deficiencies...malabsorption",0.0119765859463701,0.0206902344800999,0,0.012032922748967
"PheCode:272.1","hyperlipidemia",0.00581919733618037,0.00023299305135687,0.0357833363415025,0
"PheCode:274.1","gout",0.0138560014915629,0.00172174705592451,0.0401340527345263,0
"PheCode:275.1","disorders of iron metabolism",0.00395914173268882,0.0380236077892419,0,0.0377788539915152
"PheCode:278.1","obesity",0,0,0,0
"PheCode:280.1","iron deficiency anemias,...loss",0.0182325133540197,0.0146679711658118,0.0366287835441956,0
"PheCode:281.1","megaloblastic anemia",0.00527973106832154,0.0102319918155148,0,0.00517211617492302
"PheCode:292.2","mild cognitive impairment",0.00536645430585052,0.00794854313023948,0,0.0104071039411442
"PheCode:292.3","memory loss",0.000882384531300817,0.00110638629729016,0,0.0138492896399336
"PheCode:292.6","hallucinations",0,0,0,0.00929480389935441
"PheCode:296.2","depression",0,0,0.00280228047955466,0
"PheCode:297.2","suicide or self-inflicted injury",-0.0026545106937017,0.0117884977785562,0,0.00904275861188711
"PheCode:300.1","anxiety disorder",0,0,0,0
"PheCode:300.9","posttraumatic stress disorder",0.0109121431017402,-0.00518483785908441,0.00202922407267168,0
"PheCode:303.3","psychogenic disorder",-0.0032920220056874,0.0149579572122395,0,0.021231063446176
"PheCode:303.4","somatoform disorder",0,0,0,0
"PheCode:306.9","tension headache",0,0,0,0.0111126772063778
"PheCode:313.1","attention deficit hyperactivity disorder",0.0236466088453742,0.0120959264555484,0.0443148673994342,0
"PheCode:313.2","tics and stuttering",0.0035533128652013,0.0160556069050229,0,0.019635340435306
"PheCode:318","tobacco use disorder",0,0,0.0192091935155248,0
