"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:165","breast biopsy and...breast",0.00845860798933184,0.00883778814558779,0.0438190208678405,0.0185510141392718
"CCS:166","lumpectomy, quadrantectomy of breast",0.0374256641498897,0.0612039898388739,0.0526563020586358,0.0656522842360104
"CCS:167","mastectomy",0.079861463574566,0.124098856340376,0.0723840544375708,0.130529440877313
"CCS:175","other or therapeutic procedures on skin and breast",0.0626567211703059,0.0580000197447878,0.0376583791690644,0.0727814786184479
"CCS:182","mammography",0.0219366535535435,0.0231930577043399,0.0058632989254592,0.0239999739935127
"CCS:197","other diagnostic ultrasound",0.00439099479024564,0.00279665760288222,0,0
"CCS:226","other diagnostic radiology and related techniques",0.00416522026387875,-0.00494049205562571,0,0
"CCS:234","pathology",0.00234827021574861,0.000747017358420715,0,0
"CCS:67","other therapeutic procedures,...system",-0.0157967210701905,-0.00797834551908791,0,0
"LOINC:10501-5","lutropin",0,0.0684249640704347,0,0.0725092698615956
"LOINC:19080-1","choriogonadotropin",0,0.0355599648113497,0,0.038328054407683
"LOINC:2106-3","choriogonadotropin pregnancy test",0.0157805494616358,0.010790557699604,0,0.00396145391797947
"LOINC:2110-5","choriogonadotropin.beta subunit pregnancy test",0.00450182216605326,0.0122408472342076,0,0.000200693650703626
"LOINC:2119-6","hcg-quant group:hcg,qt",0.0176955717217773,0,0.0184617599270175,0
"LOINC:2243-4","estradiol",0.0183727427155188,0,0.038535855694403,0
"LOINC:2286-3","fsh group:fsh,ch",0.00846151012200498,0,0.0261279460773811,0
"LOINC:2579-1","lh group:lh,chm",0.0351039137656769,0,0.0350186788336353,0
"LOINC:2842-3","prolactin",0.035672960057113,0.0458682245241327,0.0142168274908683,0.0429817940865783
"LOINC:2993-4","testosterone group:tes",0.0370936841353029,0,0.0443820810653594,0
"Other lab:1000008659","testos",0,0.0538316928432694,0,0.0573644037249667
"Other lab:1200101266","lhnm",0,0.146406218702536,0,0.150013893724226
