"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:192","diagnostic ultrasound of head and neck",-0.0252635726863036,0.00885987188976515,0,0.0224165928898757
"CCS:193","diagnostic ultrasound of heart echocardiogram",-0.00593462840304957,-0.00844937700671686,0.00736274381375403,-0.00944197911931817
"CCS:201","cardiac stress tests",0.125331270831968,0.0826058764967585,0.121849786832183,0.0896752681628034
"CCS:202","electrocardiogram",0.0087748768354518,0.0082055309410504,0.0071427117515788,0.00820724536081028
"CCS:203","electrographic cardiac monitoring",-0.000850706414302548,-0.000452572169358964,0.00467452690984748,0
"CCS:209","radioisotope scan and function studies",0.0867602320548041,0.0601197558221092,0.0776086139292843,0.0613752779975076
"CCS:210","other radioisotope scan",0.0124365330808116,-0.0128892098344321,0.010309149447485,0
"CCS:243","dme and supplies",-0.00963735720277878,0.030873555499914,0,0.0410191013288563
"CCS:38","other diagnostic procedures on lung and bronchus",0.00919983658802182,0.0181305846930766,0,0.0179617927121911
"CCS:45","percutaneous transluminal coronary...ptca",-0.0484292791742544,0.0214754382550273,0,0.0270460760637229
"CCS:46","coronary thrombolysis",-0.0165370187428267,0.0159288290304531,0,0.0259551763251978
"CCS:47","diagnostic cardiac catheterization,...arteriography",0.00459500078516384,0.00826655325283247,-0.013065399466173,0.0122331447532301
"CCS:61","other or procedures...neck",-0.0248990029819432,0.0245077245639409,0,0.0246490852535947
"LOINC:13317-3","staphylococcus aureus.methicillin resistant...isolate",0,0.0243434398552522,0,0.0284266847798459
"LOINC:2092-5","vldl group:vldl",0.0256331665898836,0,0.0221017424047332,0
"LOINC:2341-6","glucose poc group:glu-poc",0.0317038781078925,0,0.0341077569308505,0
"LOINC:2501-5","uibc group:uibcu",0.0329811456314767,0,0.033500835561231,0
"LOINC:33762-6","nt-probnp group:nt-bnp",0.0293178395604609,0,0.0237978255730266,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0.00369131608643802,0.0156590106291651,0,0.0179128215213424
"LOINC:6598-7","troponin-t group:trop-t",0.0450635356544906,0,0.0267736661600945,0
"LOINC:81639-7","heparin dose response group:hep-doseresp",-0.00281739708811848,0,-0.00679306689853025,0
"LOINC:X1655-0","specimen status group:spstatus",0.00710706694998589,0,0.0137697877902137,0
"LOINC:X1727-7","glucose poc group:glu-poc",-0.00730615646434768,0,-0.00321603070245913,0
"Other lab:1000029435","urobili",0,0.138544984926357,0,0.114373042709938
"Other lab:1000029437","protein",0,0.000902697722450644,0,0.00809161548534281
"Other lab:1000040398","ig#",0,0.0803142540637249,0,0.0406230837564136
