"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:104","nephrectomy, partial or complete",0.00598756053168388,0.00934268253844665,0,0.00674270718294544
"CCS:112","other or therapeutic procedures of urinary tract",0.0054021917948173,0.00857045148671737,0.0107174994299253,0
"CCS:114","open prostatectomy",0.00923977596322713,0.0192114455051495,0.0133221313081668,0.00571776088519918
"CCS:123","other operations on fallopian tubes",0.00317304114383626,0.000667652263737897,0.0270913921823236,0
"CCS:142","partial excision bone",0.00481667591641047,0.00771527167778473,0.0135936131112487,0.000416500576882636
"CCS:145","treatment, fracture or...ulna",0.00342646117728157,0.0195104081291226,0.00630939986643837,0.00613619455347508
"CCS:146","treatment, fracture or...femur",0,0,0,0
"CCS:147","treatment, fracture or...femur",0.000738039265305216,0.00320539466348455,0,0
"CCS:148","other fracture and dislocation procedure",0.00265238311808778,0.00751344370908207,0,0.0281455784329099
"CCS:149","arthroscopy",0.0103110286530381,0.0105962476595162,0.0263653758938606,0
"CCS:150","division of joint capsule, ligament or cartilage",0.00304190038479939,-0.00214247247630531,0,0
"CCS:151","excision of semilunar cartilage of knee",0,0,0,0
"CCS:152","arthroplasty knee",-0.00195970436184975,0.0127232967447049,0,0.0160328383581504
"CCS:153","hip replacement, total and partial",-0.00223570414225327,0.00890689299822634,0,0.00893486146994124
"CCS:154","arthroplasty other than hip or knee",0.0289232698463728,0.037215846049538,0.0130111167349739,0.0297489956116973
"CCS:157","amputation of lower extremity",0,0,0,0
"CCS:158","spinal fusion",0.00726077078866737,0.0125645687889106,0,0.00157902297812693
"CCS:160","other therapeutic procedures...tendons",0.0093449193973768,0.00769335755842554,0,0
"CCS:161","other or therapeutic procedures on bone",0.00257898194070578,0.0160749975051697,0,0.0252420344922905
"CCS:162","other or therapeutic procedures on joints",0.0219490347274397,0.0137077731601907,0.019098861774544,0
"CCS:163","other non-or therapeutic...system",0,0,0,0
"CCS:167","mastectomy",0,0,0.00833541111418572,0
"CCS:169","debridement of wound, infection or burn",0.0547711827839899,-0.00526906654073916,0.039273370097541,0
"CCS:172","skin graft",0.0350454668147917,0.014787597393542,0.0156288521466618,0
"CCS:175","other or therapeutic procedures on skin and breast",0,0,0,0
"CCS:183","routine chest x-ray",0,0,0,0
"CCS:205","arterial blood gases",0,0,0,0
"CCS:212","diagnostic physical therapy",0,0,0,0
"CCS:213","physical therapy exercises,...procedures",0,0,0,0
"CCS:214","traction, splints, and other wound care",0.00823561534610274,-0.000317570854682487,0,0
"CCS:215","other physical therapy and rehabilitation",0.00619131961253279,7.63369806127551e-06,0,0
"CCS:226","other diagnostic radiology and related techniques",0,0,0,0
"CCS:229","nonoperative removal of foreign body",0,0,0,0
"CCS:232","anesthesia",0.0423795280891535,0.0496449243341453,0.0287715269347618,0.0604930168078284
"CCS:3","laminectomy, excision intervertebral disc",0.000602941129372128,0.00276741059246202,0,0
"CCS:30","tonsillectomy and/or adenoidectomy",-0.00426525911704755,0.0316698550015273,0,0.0243762180920471
"CCS:36","lobectomy or pneumonectomy",0.00964921136292307,0.0217950764432257,0,0.0133380635125533
"CCS:37","diagnostic bronchoscopy and biopsy of bronchus",0,0,0,0
"CCS:42","other or therapeutic...system",0,0,0,0
"CCS:5","insertion of catheter...canal",0.0538568926727702,0.0646118462468607,0.0496533522314256,0.0646558126872791
"CCS:54","other vascular catheterization, not heart",0,0,0,0
"CCS:6","decompression peripheral nerve",0.00618589876837382,0.0113566911543219,0,0
"CCS:66","procedures on spleen",0.0119283975535702,0.00669065223453578,0.0251994121820833,0
"CCS:67","other therapeutic procedures,...system",0.0137833339683393,0.0355456987164283,0.00847847875475061,0.0437832386070027
"CCS:72","colostomy, temporary and permanent",0.00794702843454138,0.00263973621528177,0.011734496268178,0
"CCS:73","ileostomy and other enterostomy",0.0122068571873592,0.00927716984505017,0.0196436912758793,0
"CCS:74","gastrectomy, partial and total",0.0252138120424025,0.0214017692826621,0.0169370601885494,0
"CCS:75","small bowel resection",0,0,0.00702028008176388,0
"CCS:78","colorectal resection",0.00871480190788464,0.0046707879730242,0.0188515527901244,0
"CCS:79","local excision of...endoscopic",0.0350141454608795,0,0.0701024848476812,0
"CCS:8","other non-or or...procedures",0.0493647412434072,0.0530419164609095,0.0437240794120893,0.042532688051459
"CCS:86","other hernia repair",0.00464167039899289,0.00481374657152358,0.00293861162127324,0.00825463631057016
"CCS:87","laparoscopy",0.0146996516792312,0.0177364351034642,0.00657128089641538,0.019598100907512
"CCS:9","other or therapeutic nervous system procedures",0.00441230107469165,0.014330335059141,0,0.00384523077651936
"CCS:90","excision, lysis peritoneal adhesions",0.0136057682515889,0.010746052397544,0.011623487377878,0.0107271538888233
"CCS:92","other bowel diagnostic procedures",0.00388843400120103,0.00366898526325886,0,0
"CCS:94","other or upper gi therapeutic procedures",0.00757527207574875,0.0106326507187482,0.00841401159755627,0
"CCS:96","other or lower gi therapeutic procedures",0.0262285386314917,0.0153244392954724,0.0226899603383913,0
"CCS:99","other or gastrointestinal therapeutic procedures",0.0379799411423892,0.0244440901248908,0.0383876062070399,0.0208687861456248
"LOINC:11555-0","base excess",0,0,0.00084396062261683,0
"LOINC:12190-5","creatinine, fluid group:crefld",0,0,0.0273581916428624,0
"LOINC:14338-8","prealbumin group:prealb",0,0,0.0224007012106252,0
"LOINC:17861-6","scca group:scca",0.0235231551389171,0,0.0442198090191154,0
"LOINC:1795-4","fluid amylase group:famy",0,0,0.0256216643290958,0
"LOINC:18781-5","ordering provider group:ord-prov",0.0673410662900863,0,0.0804424585108042,0
"LOINC:19048-8","nrbc% auto group:nrbc%",0,0,0,0
"LOINC:19145-2","misc test name group:miscnam",0,0,0.0129400871750181,0
"LOINC:1922-4","base deficit, arterial group:abased",0.00997142982733039,0,0.0175506383021301,0
"LOINC:1924-0","base deficit, venous group:vbasedef",0,0,0,0
"LOINC:1994-3","ionized calcium group:ic",0,0,0,0
"LOINC:2019-8","arterial pco2 group:apco2",0,0,0,0
"LOINC:2026-3","co2, whole bld/plasma group:co2pl",0,0,0.00700189015513316,0
"LOINC:2030-5","carboxy hgb group:cohgb",0,0,0,0
"LOINC:2339-0","glucose, whole bld group:glu-wb",0.0270685408035579,0,0.0408097445729522,0
"LOINC:2341-6","glucose poc group:glu-poc",0,0,0.0010354385805051,0
"LOINC:2703-7","arterial po2 group:apo2",0,0,0,0
"LOINC:2947-0","na - pl group:na-pl",0,0,0,0
"LOINC:30313-1","hgb bg group:hgb bg",0,0,0.00831481402738313,0
"LOINC:34200-6","nrbc#, auto group:nrbca",0,0,0.0131865681964402,0
"LOINC:35492-8","staphylococcus aureus.methicillin resistant dna",0.0264268290921256,0.00805329850832268,0.0153735849881489,0
"LOINC:4092-3","vancomycin",0.00395148686324275,0.00454214746148656,0,0
"LOINC:41292-4","mesothelin group:mesothln",0.0243713447499012,0,0.0473939279977574,0
"LOINC:73816-1","interpretation pf4 group:pf4",0,0,0,0
"LOINC:73818-7","heparin pf4 ab hit od, igg group:pf4-iggod",0,0,0,0
"LOINC:75755-9","mssa dna group:mssa-dna",0,0,0.0398891040512075,0
"LOINC:772-4","erythrocytes.nucleated",0.0172928516030237,0.0136405112366037,0,0
"LOINC:776-5","mean platelet volume group:mvp",0,0,0.0188665996719728,0
"LOINC:9679-2","scca group:scca",6.98071788625067e-05,0,0.00366244157187477,0
"LOINC:X1174-2","hct bg group:hct bg",0,0,0.0101881482403305,0
"LOINC:X1655-0","specimen status group:spstatus",0,0,0,0
"LOINC:X1727-7","glucose poc group:glu-poc",0,0,8.59255935919575e-06,0
"LOINC:XC491-1","lactate, blood group:lactbld",0,0,0.0001277723257849,0
"Other lab:1000001782","vi d25h",0,0,0,0
"Other lab:1000001819","nrbc %",0,0.0199294089212211,0,0.014781763992721
"Other lab:1000001966","nrbc #",0,0.000399078564678512,0,0
"Other lab:1000001992","barbit,ur",0,0.052390262641979,0,0.0466248745707257
"Other lab:1000007211","metamyelocytes",0,0.0252498896432867,0,0.0213839284320484
"Other lab:1000011520","calcium",0,0.000202644236892877,0,0
"Other lab:1000014378","hep c aby",0,0.00460998443090519,0,0.0131047487831367
"Other lab:1000024971","pco2",0,0.00427518990204024,0,0.00199042935524247
"Other lab:1000038032","cocaine,ur",0,0.00855853361396198,0,0.0282733383905543
"Other lab:1000056062","pltmor",0,0.0124207726783563,0,0
"Other lab:1000071838","b.yeast",0,0.00588479156236513,0,0.0147573824322693
"Other lab:1000073438","ur cre",0,0.0725664089062182,0,0.0714586034565369
"Other lab:1000123315","ig%",0,0.0206980747499514,0,0.0259498226386582
"Other lab:1000123316","ig abs",0,0,0,0.0186587695214413
"Other lab:1200109722","morphrv",0,0.00459721360456965,0,0.00539109028120455
"Other lab:1200123621","rdw-sd",0,0.0177820731379127,0,0.0186438516730685
"Other lab:1200135114","ptt",0,0,0,0
"Other lab:1200135599","mrsa dna",0,0,0,0.0210882760896319
"Other lab:1200145250","abs nrbc",0,0,0,0.0144461884879977
"Other lab:1200151596","pt-acl",0,0.00330571921289489,0,0
"Other lab:1200154599","mpv.",0,0.0047331020042085,0,0.00697185394648444
"Other lab:1400005757","bands",0,0,0,0
"Other lab:1400016734","ca",0,0,0,0
"Other lab:1400027205","bun/cre",0,0,0,0
"Other lab:1400027504","pco2",0,0.0273913926182528,0,0.0279608584283845
"Other lab:1400048928","leucine",0,0.00138688095097851,0,0
"Other lab:1400057342","prealb",0,0.0545297966172972,0,0.0471295337133252
"Other lab:1400057838","cal",0,0,0,0
"Other lab:1400065380","rbc/cas",0,0,0,0
"Other lab:1400564824","ig %",0,0.0229582703879965,0,0.0316796592267081
"Other lab:1400575945","ph.",0,0.0191234309425871,0,0.0267352878325691
"Other lab:1400589589","creat.",0,1.02292074943128e-16,0,8.26727533638439e-15
