"Variable","Description","Integrative_Estimator_RPDR","Integrative_Estimator_VA","Local_Estimator_RPDR","Local_Estimator_VA"
"CCS:237","ancillary services",0.0202162883639101,0.00029725913472381,0.0124638904570289,0
"LOINC:13453-6","mean bld glucose, calc'd group:mglu",0.0148605673254793,0,0.00690091699673545,0
"LOINC:14959-1","malb/cre ratio, urine group:malbcre",0.0461317745020383,0,0.0559388060128778,0
"LOINC:15069-8","fructosamine",0.0026421831140704,0.000658743921161042,0.0351246930504405,0
"LOINC:1754-1","urine albumin group:grmalb",0.0329657222562215,0,0.0192233384631579,0
"LOINC:17856-6","hgb a1c group:ghba1c",0.020719459782935,0,0.0060630993047738,0
"LOINC:2963-7","growth hormone group:gh",0.00194355457661649,0,0.00422425943942803,0
"Other lab:1000002407","eav glu",0,0.0433617910855201,0,0.0551136916908476
"Other lab:1000077350","creru*i",0,0.0597681735289194,0,0.0492151811848305
"Other lab:1000082918","fasting",0,0.053415128869619,0,0.049571747786449
"Other lab:1000086790","ldl/hdl",0,0.026669363091374,0,0.0194591069682982
"Other lab:1000089872","ch/hd*i",0,0.00421747709404084,0,0.0250410511518305
"Other lab:1000091237","tp*ia",0,0,0,0
"Other lab:1000093307","barbit",0,0.0164077831241787,0,0.0217853266540611
"Other lab:1200000375","calcium",0,0,0,0.027777463360192
"Other lab:1200000450","tp.",0,0.00679221590911093,0,0.00233936861220683
"Other lab:1200000458","uro,ur",0,0.0787292794572029,0,0.0578046476014805
"Other lab:1200000788","bl,ur",0,5.57585931188709e-16,0,0
"Other lab:1200001894","pro,ur",0,3.46326665334602e-18,0,0
"Other lab:1200081366","creat,u",0,0.0579632808905781,0,0.0447836219051626
"Other lab:1200084110","glu,ur",0,0.00200994252187755,0,5.2831590248759e-07
"Other lab:1200085314","leu,ur",0,0,0,2.35621307999209e-09
"Other lab:1200089079","alb ur",0,0.0621540598095237,0,0.0605730107397584
"Other lab:1200094310","ig %",0,0.0196452754967028,0,0.0418441905400136
"Other lab:1200095830","ig #",0,0,0,4.52594547567656e-05
"Other lab:1400039836","ca",0,0.0324315911907388,0,0.0489300576844757
"Other lab:1400054463","c_gluc",0,0.0986984041183413,0,0.0992074966509366
"Other lab:800064948","protein",0,0.043977116163111,0,0.0480443641325336
"Other lab:800068759","glucose",0,1.86494205190386e-05,0,7.53071875375111e-05
"Other lab:800078329","blood",0,0.00021687812867872,0,0
"Other lab:800080856","microsc",0,0.0185550849480488,0,0.0137378621027928
"Other lab:800081047","leu ase",0,0,0,6.83426098083394e-06
"Other lab:800081060","urcreat",0,0.0849437774919993,0,0.0934269814088366
"Other lab:800081546","urobili",0,0,0,0.0013052509934782
"PheCode:250.2","type 2 diabetes",0.0408819584324959,0.0201668602231334,0.0359331536910395,0.0217828602716211
"PheCode:250.7","diabetic retinopathy",0.000254273659075172,0.0216986810431094,0,0.0157391775438559
"PheCode:272.1","hyperlipidemia",0.0174289246940152,-0.00113168124372973,0.00591003656853384,0
